Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757014882.321,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.27,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2441,2103036,16792,198003,4711353.0,26.326847917798545,0.0,0.0
1757014882.49,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.27,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2289,2104072,16792,198003,4760180.0,26.33981707973531,0.0,0.0
1757014882.658,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.27,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2349,2104356,16792,198003,4591480.0,26.34337233262145,0.0,0.0
1757014882.83,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.27,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2320,2101932,16792,198003,4977405.0,26.313027498128484,0.0,0.0
1757014883.0,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.27,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2935,2099772,16792,198005,10349338.0,26.285987546600104,2.0,0.0
1757014883.17,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2928,2100716,16792,198005,10464268.0,26.29780500689769,0.0,0.0
1757014883.3379998,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2930,2100144,16792,198005,10318028.0,26.290644427141103,0.0,0.0
1757014883.5070002,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2933,2099072,16792,198005,10436436.0,26.277224599345534,0.0,0.0
1757014883.678,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2936,2099600,16792,198005,10428440.0,26.283834365274693,0.0,0.0
1757014883.8479998,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.44,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2906,2098656,16792,198005,10416172.0,26.272016904977104,0.0,0.0
1757014884.018,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.45,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2925,2099712,16792,198005,10406589.0,26.285236436835426,0.0,0.0
1757014884.188,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.45,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2914,2099848,16792,198005,10419041.0,26.286938952302023,0.0,0.0
1757014884.355,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.45,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2939,2101564,16792,198005,10366184.0,26.308420691571797,0.0,0.0
1757014884.526,10.08,3.35,10.07,13.94,18.74,12.07,9.76,5.8,8.45,5.78,6.16,7.58,2.44,7.87,9.62,11.05,10.63,10.31,14.79,18.62,13.75,9.53,6.12,6.34,6.82,7.22,6.97,6.64,7.28,8.39,16.55,14.17,13.94,16.25,16.6,11.49,7.63,2922,2100628,16792,198005,10404637.0,26.29670337924283,0.0,0.0
