Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757020834.204,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.26,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2330,2134980,16888,224184,4912891.0,26.726738756512745,4.0,0.0
1757020834.3739998,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.26,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2449,2136088,16888,224184,4947375.0,26.740609250167125,0.0,0.0
1757020834.543,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.26,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2319,2137192,16888,224184,4835314.0,26.754429669837183,0.0,0.0
1757020834.721,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2320,2137640,16888,224184,5269762.0,26.760037956080108,0.0,0.0
1757020834.89,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2944,2136688,16888,224184,10613254.0,26.7481203478139,0.0,0.0
1757020835.059,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2915,2136812,16888,224184,10500767.0,26.74967264132756,0.0,0.0
1757020835.23,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2926,2136560,16888,224184,10552097.0,26.746517980315915,0.0,0.0
1757020835.399,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2913,2134384,16888,224184,10445530.0,26.719277732850287,0.0,0.0
1757020835.569,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.08,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.28,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2897,2136584,16888,224184,10502292.0,26.746818424221786,0.0,0.0
1757020835.74,10.18,3.26,11.01,15.03,18.68,11.74,12.1,8.07,9.81,5.19,5.52,7.02,2.24,7.04,8.61,11.27,10.4,10.29,14.09,17.25,12.83,10.96,7.83,7.01,7.8,9.38,8.37,7.86,7.46,8.2,16.34,12.84,12.62,15.32,14.92,10.72,7.52,2916,2135828,16888,224184,10570652.0,26.737354441186856,0.0,0.0
