Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757015308.1720002,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.75,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.45,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2324,2102840,16807,199253,4799853.0,26.324394292567266,0.0,0.0
1757015308.341,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.75,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.45,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2270,2103140,16807,199253,4850757.0,26.32814984139065,0.0,0.0
1757015308.508,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.75,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2309,2103680,16807,199253,4848559.0,26.33490982927275,0.0,0.0
1757015308.6820002,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.75,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2427,2104444,16807,199253,5440355.0,26.34447396027631,0.0,0.0
1757015308.8520002,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.75,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2987,2104448,16807,199253,10457554.0,26.34452403426062,0.0,0.0
1757015309.022,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.75,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2930,2102292,16807,199253,10477268.0,26.317534156716547,0.0,0.0
1757015309.191,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.76,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2933,2101844,16807,199253,10447971.0,26.311925870473623,0.0,0.0
1757015309.36,10.09,3.35,10.78,14.62,18.58,11.97,9.68,5.76,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2933,2099844,16807,199253,10423008.0,26.286888878317715,0.0,0.0
1757015309.53,10.09,3.35,10.79,14.62,18.58,11.97,9.68,5.76,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2884,2101980,16807,199253,10527134.0,26.313628385940223,0.0,0.0
1757015309.7,10.09,3.35,10.79,14.62,18.58,11.97,9.68,5.76,9.17,5.74,6.1,7.52,2.43,7.8,9.54,10.95,10.54,10.22,14.65,18.45,13.62,9.44,6.07,6.3,6.78,7.18,6.91,6.6,8.02,8.34,16.43,14.07,13.84,16.12,16.47,11.41,7.59,2913,2101440,16807,199253,10396275.0,26.306868398058132,0.0,0.0
