Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757021684.19,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.91,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2454,2146704,16898,228349,5175646.0,26.873505604530695,0.0,0.0
1757021684.36,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.91,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2416,2144708,16898,228349,6091964.0,26.848518686359096,0.0,0.0
1757021684.53,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.91,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2917,2147044,16898,228349,10480137.0,26.8777618931972,0.0,0.0
1757021684.699,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.91,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2960,2146256,16898,228349,10455600.0,26.86789731828777,0.0,0.0
1757021684.869,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2891,2146892,16898,228349,10509861.0,26.87585908179335,0.0,0.0
1757021685.038,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2889,2145636,16898,228385,10441197.0,26.860135850719434,36.0,0.0
1757021685.206,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2905,2145024,16898,228387,10399082.0,26.85247453111973,2.0,0.0
1757021685.375,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2888,2144216,16898,228387,10510349.0,26.842359586288744,0.0,0.0
1757021685.545,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2939,2143364,16898,228387,10527927.0,26.831693827630325,0.0,0.0
1757021685.714,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2924,2145128,16898,228387,10407444.0,26.853776454711838,0.0,0.0
1757021685.883,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2924,2145016,16898,228387,10492710.0,26.852374383151105,0.0,0.0
1757021686.052,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2934,2144748,16898,228389,10455174.0,26.849019426202215,2.0,0.0
1757021686.226,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.94,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2903,2145260,16898,228389,10742343.0,26.855428896194127,0.0,0.0
1757021686.395,10.2,3.25,10.87,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2899,2146560,16898,228389,10428623.0,26.87170294109547,0.0,0.0
1757021686.565,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2926,2147348,16898,228389,10518467.0,26.881567516004896,0.0,0.0
1757021686.735,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2906,2146208,16898,228389,10530918.0,26.867296430476028,0.0,0.0
1757021686.904,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2933,2147868,16898,228389,10461215.0,26.88807713396543,0.0,0.0
1757021687.075,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.8,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2933,2147484,16898,228389,10457981.0,26.8832700314715,0.0,0.0
1757021687.245,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.44,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.79,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2885,2147908,16898,228389,10534092.0,26.88857787380855,0.0,0.0
1757021687.416,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.45,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.99,12.64,10.79,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2907,2146808,16898,228389,10571628.0,26.8748075281228,0.0,0.0
1757021687.586,10.2,3.25,10.86,15.5,19.09,12.25,12.28,7.96,9.66,5.12,5.45,6.92,2.21,6.93,8.48,11.1,10.25,10.83,13.87,16.98,12.64,10.79,7.73,7.61,8.04,9.27,8.27,7.78,8.07,8.12,16.8,12.68,12.45,15.11,14.72,10.57,7.44,2898,2147276,16898,228389,10506199.0,26.880666184287282,0.0,0.0
