Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757021259.2129998,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2364,2142576,16888,226294,4829883.0,26.821829252720896,0.0,0.0
1757021259.3820002,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2309,2142920,16888,226294,4865283.0,26.82613561537171,0.0,0.0
1757021259.552,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2310,2143928,16888,226294,4846728.0,26.83875425941829,0.0,0.0
1757021259.721,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2328,2142640,16888,226294,4901111.0,26.822630436469886,0.0,0.0
1757021259.89,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2355,2141428,16888,226294,4673877.0,26.8074580192234,0.0,0.0
1757021260.06,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2305,2142224,16888,226294,6026901.0,26.817422742101453,0.0,0.0
1757021260.23,10.19,3.25,10.94,15.62,18.53,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.75,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2921,2143236,16888,226294,10509495.0,26.830091460132344,0.0,0.0
1757021260.4,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2899,2143684,16888,226294,10493747.0,26.83569974637527,0.0,0.0
1757021260.57,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2940,2143584,16888,226294,10628513.0,26.83444789676747,0.0,0.0
1757021260.74,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.22,12.76,12.53,15.22,14.82,10.63,7.48,2974,2140916,16888,226294,10494358.0,26.80104854923149,0.0,0.0
1757021260.911,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2916,2142532,16888,226294,10603671.0,26.821278438893465,0.0,0.0
1757021261.08,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2941,2141192,16888,226294,10513401.0,26.804503654149002,0.0,0.0
1757021261.25,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2922,2142024,16888,226294,10596226.0,26.814919042885865,0.0,0.0
1757021261.419,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2915,2141072,16888,226294,10532748.0,26.80300143461965,0.0,0.0
1757021261.59,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2926,2142004,16888,226294,10554295.0,26.814668672964302,0.0,0.0
1757021261.7589998,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2955,2143200,16888,226294,10578647.0,26.82964079427354,0.0,0.0
1757021261.928,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2914,2143168,16888,226294,10509800.0,26.829240202399046,0.0,0.0
1757021262.0979998,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2926,2141648,16888,226296,10588046.0,26.81021208836055,2.0,0.0
1757021262.2670002,10.19,3.25,10.94,15.62,18.54,12.35,12.01,8.02,9.74,5.16,5.48,6.96,2.22,6.98,8.54,11.18,10.33,10.91,13.98,17.12,12.73,10.87,7.78,6.96,7.76,9.32,8.32,7.82,8.11,8.16,16.23,12.76,12.53,15.21,14.82,10.63,7.48,2921,2141512,16888,226296,10552952.0,26.80850957289395,0.0,0.0
