Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744827617.17,31.76,30.93,28.2,35.07,32.82,2472,7788924,46432,132237,372619.0,97.50561454549096,1.0,0.0
1744827617.336,31.76,30.93,28.2,35.07,32.82,2459,7788924,46432,132237,286742.0,97.50561454549096,0.0,0.0
1744827617.501,31.76,30.93,28.2,35.07,32.82,2482,7789176,46432,132237,325561.0,97.5087692065026,0.0,0.0
1744827617.666,31.76,30.93,28.2,35.07,32.82,2503,7789680,46432,132237,318054.0,97.5150785285259,0.0,0.0
1744827617.831,31.76,30.93,28.2,35.07,32.82,1911,7789680,46432,132237,327879.0,97.5150785285259,0.0,0.0
1744827618.0,31.76,30.93,28.2,35.07,32.82,2570,7789680,46432,132237,339660.0,97.5150785285259,0.0,0.0
1744827618.174,31.76,30.93,28.2,35.07,32.82,2579,7789680,46432,132237,378112.0,97.5150785285259,0.0,0.0
1744827618.341,31.76,30.93,28.2,35.07,32.82,2439,7789680,46432,132237,336425.0,97.5150785285259,0.0,0.0
1744827618.513,31.76,30.93,28.2,35.07,32.82,2542,7789932,46432,132237,371459.0,97.51823318953754,0.0,0.0
1744827618.684,31.76,30.93,28.2,35.07,32.82,2441,7789932,46432,132237,306579.0,97.51823318953754,0.0,0.0
1744827618.858,31.76,30.93,28.2,35.07,32.82,2468,7790184,46432,132237,322814.0,97.52138785054919,0.0,0.0
1744827619.063,31.75,30.93,28.2,35.07,32.82,2412,7790184,46432,132238,412352.0,97.52138785054919,1.0,0.0
1744827619.21,31.76,30.93,28.2,35.07,32.82,3700,7788556,46432,132238,1186033.0,97.50100773893428,0.0,0.0
1744827619.337,31.76,30.93,28.2,35.07,32.82,3206,7787060,46432,132238,1261960.0,97.48228006880166,0.0,0.0
1744827619.463,31.76,30.93,28.2,35.07,32.81,3700,7787148,46432,132238,1271420.0,97.48338169645652,0.0,0.0
1744827619.591,31.76,30.93,28.2,35.07,32.81,3700,7787672,46432,132238,1262325.0,97.48994138840136,0.0,0.0
1744827619.717,31.76,30.93,28.2,35.07,32.81,3700,7788424,46432,132238,1281125.0,97.49935529745198,0.0,0.0
1744827619.844,31.76,30.93,28.2,35.08,32.81,3700,7788752,46432,132238,1256039.0,97.50346136416556,0.0,0.0
1744827619.971,31.76,30.93,28.2,35.08,32.81,3700,7788576,46432,132238,1269773.0,97.50125810885584,0.0,0.0
1744827620.098,31.76,30.93,28.2,35.08,32.81,3700,7789036,46432,132240,1830255.0,97.50701661705169,2.0,0.0
1744827620.225,31.76,30.93,28.2,35.08,32.81,3700,7789112,46432,132240,1275632.0,97.50796802275362,0.0,0.0
1744827620.35,31.76,30.93,28.2,35.08,32.81,3700,7789776,46432,132240,1280393.0,97.51628030414938,0.0,0.0
1744827620.477,31.76,30.93,28.2,35.08,32.81,3700,7790104,46432,132240,1239925.0,97.52038637086295,0.0,0.0
1744827620.605,31.76,30.93,28.2,35.07,32.81,3700,7790776,46432,132240,1267697.0,97.52879880022734,0.0,0.0
1744827620.732,31.76,30.93,28.2,35.07,32.81,3700,7791028,46432,132240,1270749.0,97.53195346123898,0.0,0.0
1744827620.859,31.76,30.93,28.2,35.07,32.81,3700,7791532,46432,132240,1276120.0,97.53826278326227,0.0,0.0
1744827620.986,31.76,30.93,28.2,35.07,32.81,3700,7791784,46432,132240,1273068.0,97.54141744427392,0.0,0.0
1744827621.113,31.76,30.94,28.2,35.07,32.81,3700,7791784,46432,132244,1442806.0,97.54141744427392,4.0,0.0
1744827621.239,31.76,30.93,28.2,35.07,32.81,3700,7791784,46432,132244,1287045.0,97.54141744427392,0.0,0.0
1744827621.367,31.76,30.93,28.2,35.08,32.81,3700,7791784,46432,132244,1275632.0,97.54141744427392,0.0,0.0
1744827621.494,31.76,30.93,28.2,35.08,32.81,3700,7791860,46432,132244,1282346.0,97.54236884997583,0.0,0.0
1744827621.62,31.76,30.93,28.2,35.08,32.81,3700,7792600,46432,132244,1286861.0,97.55163253707353,0.0,0.0
1744827621.75,31.76,30.93,28.2,35.08,32.81,3700,7793284,46432,132248,1469235.0,97.56019518839085,4.0,0.0
1744827621.877,31.76,30.94,28.2,35.08,32.81,3700,7793536,46432,132248,1350766.0,97.5633498494025,0.0,0.0
