Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744830510.186,31.78,30.89,28.14,35.22,32.85,2690,7806208,46795,152207,431639.0,97.72198423170234,2.0,0.0
1744830510.351,31.78,30.89,28.14,35.22,32.85,2469,7806208,46795,152207,315978.0,97.72198423170234,0.0,0.0
1744830510.52,31.78,30.89,28.14,35.22,32.85,2542,7806208,46795,152207,322875.0,97.72198423170234,0.0,0.0
1744830510.687,31.78,30.89,28.14,35.22,32.85,2480,7806208,46795,152207,323669.0,97.72198423170234,0.0,0.0
1744830510.852,31.78,30.89,28.14,35.22,32.85,2478,7806208,46795,152207,314453.0,97.72198423170234,0.0,0.0
1744830511.037,31.78,30.89,28.14,35.22,32.85,2533,7806208,46795,152211,433348.0,97.72198423170234,4.0,0.0
1744830511.217,31.78,30.89,28.14,35.22,32.85,2519,7806208,46795,152211,369384.0,97.72198423170234,0.0,0.0
1744830511.401,31.78,30.89,28.14,35.22,32.85,2448,7806208,46795,152211,310241.0,97.72198423170234,0.0,0.0
1744830511.598,31.78,30.89,28.14,35.22,32.85,2380,7806460,46795,152211,318541.0,97.72513889271399,0.0,0.0
1744830511.783,31.78,30.89,28.14,35.22,32.85,2391,7806460,46795,152211,291015.0,97.72513889271399,0.0,0.0
1744830511.947,31.78,30.89,28.14,35.22,32.85,1645,7806460,46795,152211,362426.0,97.72513889271399,0.0,0.0
1744830512.074,31.78,30.89,28.14,35.22,32.85,2871,7806460,46795,152211,1219419.0,97.72513889271399,0.0,0.0
1744830512.199,31.78,30.89,28.14,35.22,32.85,3256,7806460,46795,152211,1258359.0,97.72513889271399,0.0,0.0
1744830512.325,31.78,30.89,28.14,35.22,32.85,3700,7806712,46795,152211,1243527.0,97.72829355372563,0.0,0.0
1744830512.451,31.78,30.89,28.14,35.22,32.85,3700,7806712,46795,152211,1243892.0,97.72829355372563,0.0,0.0
1744830512.578,31.78,30.89,28.14,35.22,32.85,3700,7806960,46795,152211,1259640.0,97.73139814075297,0.0,0.0
1744830512.704,31.78,30.89,28.14,35.22,32.86,3700,7806960,46795,152214,1256224.0,97.73139814075297,3.0,0.0
1744830512.832,31.78,30.89,28.14,35.22,32.86,3700,7806960,46795,152214,1291072.0,97.73139814075297,0.0,0.0
1744830512.959,31.78,30.89,28.14,35.22,32.86,3700,7806960,46795,152214,1271909.0,97.73139814075297,0.0,0.0
1744830513.085,31.78,30.89,28.14,35.22,32.86,3700,7806960,46795,152214,1330196.0,97.73139814075297,0.0,0.0
1744830513.21,31.78,30.89,28.14,35.22,32.86,3700,7807436,46795,152214,1254026.0,97.73735694488607,0.0,0.0
1744830513.337,31.78,30.89,28.14,35.22,32.86,3700,7807436,46795,152214,1267758.0,97.73735694488607,0.0,0.0
1744830513.464,31.78,30.89,28.14,35.22,32.86,3700,7807940,46795,152286,1282345.0,97.74366626690936,72.0,0.0
1744830513.59,31.78,30.89,28.14,35.22,32.86,3700,7807940,46795,152286,1248715.0,97.74366626690936,0.0,0.0
1744830513.716,31.78,30.89,28.14,35.22,32.86,3700,7808188,46795,152286,1281064.0,97.7467708539367,0.0,0.0
1744830513.843,31.78,30.89,28.14,35.22,32.86,3700,7808440,46795,152286,1251217.0,97.74992551494833,0.0,0.0
1744830513.97,31.78,30.89,28.14,35.22,32.86,3700,7808440,46795,152286,1275082.0,97.74992551494833,0.0,0.0
1744830514.096,31.78,30.89,28.14,35.22,32.86,3700,7808944,46795,152286,1331052.0,97.75623483697163,0.0,0.0
1744830514.222,31.78,30.89,28.14,35.22,32.86,3700,7809196,46795,152286,1262509.0,97.75938949798328,0.0,0.0
1744830514.349,31.78,30.89,28.14,35.22,32.86,3700,7809948,46795,152286,1247555.0,97.76880340703389,0.0,0.0
1744830514.475,31.78,30.89,28.14,35.22,32.86,3700,7809772,46795,152286,1267331.0,97.76660015172418,0.0,0.0
1744830514.602,31.78,30.89,28.14,35.22,32.86,3700,7809520,46795,152286,1259641.0,97.76344549071253,0.0,0.0
1744830514.729,31.78,30.89,28.14,35.22,32.86,3700,7809084,46795,152286,1272273.0,97.75798742642255,0.0,0.0
1744830514.856,31.78,30.89,28.14,35.22,32.86,3700,7808684,46795,152286,1265989.0,97.75298002799136,0.0,0.0
1744830514.982,31.78,30.89,28.14,35.22,32.86,3700,7809268,46795,152286,1279843.0,97.76029082970088,0.0,0.0
1744830515.109,31.78,30.89,28.14,35.22,32.86,3700,7809688,46795,152286,1324215.0,97.76554859805361,0.0,0.0
1744830515.235,31.78,30.89,28.14,35.22,32.86,3700,7809688,46795,152286,1287106.0,97.76554859805361,0.0,0.0
1744830515.362,31.78,30.89,28.14,35.22,32.86,3700,7809940,46795,152286,1266416.0,97.76870325906528,0.0,0.0
1744830515.487,31.78,30.89,28.14,35.22,32.86,3700,7809592,46795,152286,1276852.0,97.76434682243014,0.0,0.0
1744830515.613,31.78,30.89,28.14,35.22,32.86,3700,7809088,46795,152286,1262569.0,97.75803750040684,0.0,0.0
1744830515.739,31.78,30.89,28.14,35.22,32.86,3700,7808916,46795,152286,1288205.0,97.75588431908145,0.0,0.0
1744830515.867,31.78,30.89,28.14,35.21,32.86,3700,7808500,46795,152286,1285580.0,97.75067662471302,0.0,0.0
1744830515.994,31.78,30.89,28.14,35.21,32.86,3700,7808500,46795,152286,1275022.0,97.75067662471302,0.0,0.0
1744830516.12,31.78,30.89,28.14,35.21,32.87,3700,7808676,46795,152286,1334652.0,97.75287988002273,0.0,0.0
1744830516.247,31.78,30.89,28.14,35.21,32.87,3700,7809176,46795,152286,1261410.0,97.75913912806172,0.0,0.0
1744830516.373,31.78,30.89,28.14,35.21,32.87,3700,7809176,46795,152286,1278134.0,97.75913912806172,0.0,0.0
1744830516.499,31.78,30.89,28.14,35.21,32.87,3700,7808316,46795,152286,1255674.0,97.74837322143468,0.0,0.0
1744830516.625,31.78,30.89,28.14,35.21,32.87,3700,7808064,46795,152286,1263790.0,97.74521856042301,0.0,0.0
1744830516.753,31.78,30.89,28.14,35.21,32.87,3700,7807560,46795,152286,1268795.0,97.73890923839974,0.0,0.0
1744830516.88,31.78,30.89,28.14,35.21,32.87,3700,7807480,46795,152286,1281370.0,97.73790775871349,0.0,0.0
1744830517.011,31.78,30.89,28.14,35.21,32.87,3700,7808740,46795,152286,1278255.0,97.75368106377172,0.0,0.0
1744830517.138,31.78,30.89,28.14,35.21,32.87,3700,7809504,46795,152287,1372922.0,97.76324519477528,1.0,0.0
1744830517.265,31.78,30.89,28.14,35.21,32.87,3700,7811264,46795,152287,1250607.0,97.78527774787248,0.0,0.0
1744830517.392,31.78,30.89,28.14,35.21,32.87,3700,7811012,46795,152287,1264340.0,97.78212308686084,0.0,0.0
1744830517.519,31.78,30.88,28.14,35.21,32.87,3700,7810676,46795,152287,1270383.0,97.77791687217864,0.0,0.0
1744830517.645,31.78,30.88,28.14,35.21,32.87,3700,7810676,46795,152287,1270198.0,97.77791687217864,0.0,0.0
1744830517.773,31.78,30.88,28.14,35.21,32.87,3699,7811592,46795,152287,1276059.0,97.78938381458605,0.0,0.0
1744830517.899,31.78,30.88,28.14,35.21,32.87,3700,7813008,46795,152287,1263242.0,97.80711000503244,0.0,0.0
1744830518.029,31.78,30.88,28.14,35.21,32.87,3700,7812836,46795,152287,1320370.0,97.80495682370702,0.0,0.0
1744830518.156,31.78,30.88,28.14,35.21,32.87,3700,7812184,46795,152287,1264889.0,97.7967947642642,0.0,0.0
1744830518.282,31.78,30.88,28.14,35.21,32.87,3700,7812012,46795,152287,1267880.0,97.7946415829388,0.0,0.0
1744830518.41,31.78,30.88,28.14,35.21,32.87,3700,7811920,46795,152287,1269956.0,97.79348988129962,0.0,0.0
1744830518.535,31.78,30.88,28.14,35.21,32.87,3700,7811412,46795,152287,1255611.0,97.78713048529201,0.0,0.0
1744830518.663,31.78,30.88,28.14,35.21,32.87,3700,7803764,46795,152291,1514767.0,97.69138902728783,4.0,0.0
1744830518.79,31.78,30.88,28.14,35.21,32.87,3700,7804520,46795,152291,1280514.0,97.70085301032275,0.0,0.0
1744830518.917,31.78,30.88,28.14,35.21,32.87,3700,7805780,46795,152291,1260984.0,97.71662631538098,0.0,0.0
1744830519.043,31.78,30.88,28.14,35.21,32.87,3700,7806536,46795,152292,1326961.0,97.72609029841591,1.0,0.0
1744830519.171,31.78,30.88,28.14,35.21,32.87,3700,7807880,46795,152292,1264341.0,97.74291515714468,0.0,0.0
1744830519.3,31.78,30.88,28.14,35.21,32.87,3700,7809392,46795,152292,1341427.0,97.76184312321455,0.0,0.0
1744830519.426,31.78,30.88,28.14,35.21,32.87,3700,7810148,46795,152292,1261532.0,97.77130710624948,0.0,0.0
1744830519.553,31.78,30.88,28.14,35.21,32.87,3700,7809644,46795,152292,1242246.0,97.7649977842262,0.0,0.0
1744830519.681,31.78,30.88,28.14,35.21,32.87,3700,7809644,46795,152292,1254330.0,97.7649977842262,0.0,0.0
1744830519.807,31.78,30.88,28.14,35.21,32.87,3700,7811236,46795,152314,1295468.0,97.7849272299823,22.0,0.0
