Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744828341.325,31.76,30.79,28.4,34.69,33.16,1603,7799812,46675,137477,270629.0,97.64191593078773,0.0,0.0
1744828341.505,31.76,30.79,28.4,34.69,33.16,2278,7800316,46675,137477,267516.0,97.64822525281103,0.0,0.0
1744828341.689,31.76,30.79,28.4,34.69,33.16,2406,7800316,46675,137477,308837.0,97.64822525281103,0.0,0.0
1744828341.866,31.76,30.79,28.4,34.69,33.16,2349,7800316,46675,137477,276855.0,97.64822525281103,0.0,0.0
1744828342.064,31.76,30.79,28.4,34.69,33.16,2405,7800568,46675,137477,324462.0,97.65137991382268,0.0,0.0
1744828342.243,31.76,30.79,28.4,34.69,33.16,2356,7800820,46675,137477,284972.0,97.65453457483432,0.0,0.0
1744828342.37,31.76,30.79,28.4,34.69,33.16,1977,7802836,46675,137477,1104307.0,97.67977186292748,0.0,0.0
1744828342.497,31.76,30.79,28.4,34.69,33.16,3700,7802836,46675,137477,1274350.0,97.67977186292748,0.0,0.0
1744828342.624,31.76,30.79,28.4,34.69,33.16,3700,7804096,46675,137477,1278865.0,97.6955451679857,0.0,0.0
1744828342.751,31.76,30.79,28.4,34.69,33.16,3700,7805104,46675,137477,1285642.0,97.70816381203228,0.0,0.0
1744828342.878,31.76,30.79,28.4,34.69,33.16,3700,7805104,46675,137477,1263546.0,97.70816381203228,0.0,0.0
1744828343.008,31.76,30.79,28.4,34.69,33.16,3700,7805104,46675,137477,1278501.0,97.70816381203228,0.0,0.0
1744828343.135,31.76,30.79,28.4,34.69,33.16,3700,7805104,46675,137477,1343624.0,97.70816381203228,0.0,0.0
1744828343.262,31.76,30.79,28.4,34.69,33.16,3700,7805104,46675,137477,1274289.0,97.70816381203228,0.0,0.0
1744828343.389,31.76,30.79,28.4,34.69,33.16,3700,7806868,46675,137477,1270809.0,97.73024643911378,0.0,0.0
1744828343.516,31.76,30.79,28.4,34.69,33.16,3700,7807948,46675,137477,1275876.0,97.74376641487798,0.0,0.0
1744828343.643,31.76,30.79,28.4,34.69,33.16,3700,7807696,46675,137480,1271725.0,97.74061175386633,3.0,0.0
1744828343.77,31.76,30.79,28.4,34.69,33.16,3700,7807696,46675,137480,1253964.0,97.74061175386633,0.0,0.0
1744828343.897,31.76,30.79,28.4,34.69,33.16,3700,7807696,46675,137480,1266416.0,97.74061175386633,0.0,0.0
1744828344.027,31.76,30.79,28.4,34.69,33.16,3700,7807272,46675,137480,1346921.0,97.73530391152929,0.0,0.0
1744828344.155,31.76,30.79,28.4,34.69,33.16,3700,7806688,46675,137480,1270382.0,97.72799310981975,0.0,0.0
1744828344.282,31.76,30.79,28.4,34.69,33.16,3700,7806352,46675,137480,1243649.0,97.72378689513756,0.0,0.0
1744828344.41,31.76,30.79,28.4,34.69,33.16,3700,7806856,46675,137482,1272091.0,97.73009621716085,2.0,0.0
1744828344.537,31.76,30.79,28.4,34.69,33.16,3700,7806432,46675,137482,1252255.0,97.7247883748238,0.0,0.0
1744828344.664,31.76,30.79,28.4,34.69,33.16,3700,7807432,46675,137482,1271115.0,97.73730687090175,0.0,0.0
1744828344.791,31.76,30.8,28.4,34.69,33.16,3700,7808944,46675,137482,1276852.0,97.75623483697163,0.0,0.0
1744828344.917,31.76,30.8,28.4,34.69,33.16,3700,7810024,46675,137482,1285093.0,97.76975481273583,0.0,0.0
1744828345.043,31.76,30.8,28.4,34.69,33.16,3700,7810112,46675,137482,1313289.0,97.77085644039067,0.0,0.0
1744828345.17,31.76,30.8,28.4,34.69,33.16,3700,7809436,46675,137549,1287046.0,97.76239393704198,67.0,0.0
1744828345.295,31.76,30.8,28.4,34.69,33.16,3700,7810432,46675,137549,1296688.0,97.77486235913562,0.0,0.0
1744828345.423,31.76,30.8,28.4,34.69,33.16,3700,7809824,46675,137549,1267086.0,97.76725111352023,0.0,0.0
1744828345.55,31.76,30.8,28.4,34.69,33.16,3700,7810076,46675,137549,1269651.0,97.77040577453187,0.0,0.0
1744828345.677,31.76,30.8,28.4,34.69,33.16,3700,7809652,46675,137549,1283200.0,97.76509793219482,0.0,0.0
1744828345.803,31.76,30.8,28.4,34.69,33.16,3700,7808620,46675,137549,1273006.0,97.75217884424237,0.0,0.0
1744828345.93,31.76,30.8,28.4,34.69,33.16,3700,7809364,46675,137549,1258542.0,97.76149260532436,0.0,0.0
1744828346.057,31.76,30.8,28.4,34.69,33.16,3700,7810420,46675,137549,1335752.0,97.77471213718269,0.0,0.0
1744828346.183,31.76,30.8,28.4,34.69,33.16,3700,7810092,46675,137549,1270993.0,97.77060607046911,0.0,0.0
1744828346.311,31.76,30.8,28.4,34.69,33.16,3700,7809844,46675,137549,1249630.0,97.76750148344179,0.0,0.0
1744828346.438,31.76,30.8,28.4,34.69,33.16,3700,7810600,46675,137549,1282895.0,97.77696546647672,0.0,0.0
1744828346.565,31.76,30.79,28.4,34.69,33.16,3700,7809912,46675,137549,1260495.0,97.7683527411751,0.0,0.0
1744828346.692,31.76,30.79,28.4,34.69,33.16,3700,7810344,46675,137549,1290768.0,97.77376073148076,0.0,0.0
1744828346.819,31.76,30.79,28.4,34.69,33.16,3700,7810424,46675,137549,1286496.0,97.774762211167,0.0,0.0
1744828346.945,31.76,30.79,28.4,34.69,33.16,3700,7810844,46675,137549,1279292.0,97.78001997951974,0.0,0.0
1744828347.073,31.76,30.79,28.4,34.69,33.16,3700,7810420,46675,137550,1358640.0,97.77471213718269,1.0,0.0
1744828347.199,31.76,30.8,28.4,34.69,33.16,3700,7809548,46675,137550,1262265.0,97.76379600860271,0.0,0.0
1744828347.325,31.76,30.8,28.4,34.69,33.16,3700,7810044,46675,137550,1280453.0,97.77000518265737,0.0,0.0
1744828347.451,31.76,30.8,28.4,34.69,33.16,3700,7809116,46675,137551,1272152.0,97.75838801829704,1.0,0.0
1744828347.578,31.76,30.8,28.4,34.69,33.16,3700,7809872,46675,137551,1255002.0,97.76785200133197,0.0,0.0
1744828347.705,31.76,30.8,28.4,34.69,33.16,3700,7810188,46675,137551,1305356.0,97.7718078460926,0.0,0.0
1744828347.832,31.76,30.8,28.4,34.69,33.16,3700,7810780,46675,137551,1269101.0,97.77921879577075,0.0,0.0
1744828347.959,31.76,30.8,28.4,34.69,33.16,3699,7810608,46675,137551,1270199.0,97.77706561444535,0.0,0.0
1744828348.085,31.76,30.8,28.4,34.69,33.16,3700,7810016,46675,137551,1333797.0,97.76965466476719,0.0,0.0
1744828348.213,31.76,30.8,28.4,34.69,33.15,3700,7810384,46675,137551,1276975.0,97.77426147132388,0.0,0.0
1744828348.339,31.76,30.8,28.4,34.69,33.15,3700,7810308,46675,137551,1273923.0,97.77331006562196,0.0,0.0
1744828348.466,31.76,30.8,28.4,34.69,33.15,3700,7810636,46675,137551,1288692.0,97.77741613233553,0.0,0.0
