Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744829426.254,31.77,31.04,28.22,34.86,32.95,2452,7807464,46745,144675,306457.0,97.73770746277624,0.0,0.0
1744829426.423,31.77,31.04,28.22,34.86,32.95,2452,7807464,46745,144675,309876.0,97.73770746277624,0.0,0.0
1744829426.593,31.77,31.04,28.22,34.86,32.95,2477,7807716,46745,144675,342772.0,97.74086212378789,0.0,0.0
1744829426.773,31.77,31.04,28.22,34.86,32.95,2451,7807716,46745,144675,319334.0,97.74086212378789,0.0,0.0
1744829426.939,31.77,31.04,28.22,34.86,32.95,2399,7807964,46745,144675,299011.0,97.74396671081523,0.0,0.0
1744829427.103,31.77,31.04,28.22,34.86,32.95,1826,7807964,46745,144680,395079.0,97.74396671081523,5.0,0.0
1744829427.232,31.77,31.04,28.22,34.86,32.95,2346,7807964,46745,144680,962828.0,97.74396671081523,0.0,0.0
1744829427.359,31.77,31.04,28.22,34.86,32.95,3325,7808216,46745,144680,1267453.0,97.74712137182688,0.0,0.0
1744829427.485,31.77,31.04,28.22,34.86,32.95,3700,7808468,46745,144680,1277219.0,97.75027603283853,0.0,0.0
1744829427.613,31.77,31.04,28.22,34.86,32.95,3700,7809196,46745,144680,1276241.0,97.75938949798328,0.0,0.0
1744829427.739,31.77,31.04,28.22,34.86,32.95,3700,7809196,46745,144680,1277523.0,97.75938949798328,0.0,0.0
1744829427.866,31.77,31.04,28.22,34.86,32.95,3700,7809448,46745,144680,1279965.0,97.76254415899491,0.0,0.0
1744829427.993,31.77,31.04,28.22,34.86,32.95,3700,7809448,46745,144680,1255247.0,97.76254415899491,0.0,0.0
1744829428.119,31.77,31.04,28.22,34.86,32.95,3700,7809448,46745,144680,1321468.0,97.76254415899491,0.0,0.0
1744829428.246,31.77,31.04,28.22,34.86,32.95,3700,7809448,46745,144680,1265378.0,97.76254415899491,0.0,0.0
1744829428.372,31.77,31.04,28.22,34.86,32.95,3700,7809448,46745,144680,1282773.0,97.76254415899491,0.0,0.0
1744829428.499,31.77,31.04,28.22,34.86,32.95,3700,7809500,46745,144680,1252865.0,97.76319512079097,0.0,0.0
1744829428.625,31.77,31.04,28.22,34.86,32.95,3700,7809420,46745,144682,1267636.0,97.76219364110473,2.0,0.0
1744829428.753,31.77,31.04,28.22,34.86,32.95,3700,7809668,46745,144684,1469295.0,97.76529822813207,2.0,0.0
1744829428.879,31.77,31.04,28.22,34.86,32.95,3700,7809496,46745,144684,1281125.0,97.76314504680666,0.0,0.0
1744829429.011,31.77,31.04,28.22,34.86,32.95,3700,7809416,46745,144684,1250119.0,97.76214356712042,0.0,0.0
1744829429.137,31.77,31.04,28.22,34.86,32.95,3700,7808912,46745,144685,1377804.0,97.75583424509713,1.0,0.0
1744829429.264,31.77,31.04,28.22,34.86,32.95,3700,7809816,46745,144685,1281857.0,97.76715096555161,0.0,0.0
1744829429.391,31.77,31.04,28.22,34.86,32.95,3700,7810228,46745,144685,1290158.0,97.77230858593572,0.0,0.0
1744829429.518,31.77,31.04,28.22,34.86,32.95,3700,7810992,46745,144685,1271786.0,97.78187271693928,0.0,0.0
1744829429.643,31.77,31.04,28.22,34.86,32.95,3700,7811492,46745,144685,1277890.0,97.78813196497825,0.0,0.0
1744829429.77,31.77,31.04,28.22,34.86,32.95,3700,7812416,46745,144685,1258664.0,97.79969905535428,0.0,0.0
1744829429.897,31.77,31.04,28.22,34.86,32.95,3700,7812920,46745,144685,1278744.0,97.80600837737758,0.0,0.0
1744829430.03,31.77,31.04,28.22,34.86,32.95,3700,7813172,46745,144687,1447384.0,97.80916303838923,2.0,0.0
1744829430.157,31.77,31.04,28.22,34.86,32.95,3700,7813248,46745,144687,1266537.0,97.81011444409114,0.0,0.0
1744829430.283,31.77,31.04,28.22,34.86,32.95,3700,7813168,46745,144687,1299130.0,97.8091129644049,0.0,0.0
1744829430.41,31.77,31.04,28.22,34.86,32.95,3700,7813832,46745,144688,1279904.0,97.81742524580068,1.0,0.0
