Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744825086.312,31.72,31.34,28.09,35.02,32.44,2508,7804892,45811,114874,320495.0,97.70550989086375,0.0,0.0
1744825086.481,31.72,31.34,28.09,35.02,32.44,2505,7804892,45811,114874,315306.0,97.70550989086375,0.0,0.0
1744825086.648,31.72,31.34,28.09,35.02,32.44,2478,7804892,45811,114874,316162.0,97.70550989086375,0.0,0.0
1744825086.813,31.72,31.34,28.09,35.02,32.44,2528,7804892,45811,114874,332152.0,97.70550989086375,0.0,0.0
1744825086.982,31.72,31.34,28.09,35.02,32.44,2508,7804892,45811,114874,338806.0,97.70550989086375,0.0,0.0
1744825087.151,31.72,31.34,28.09,35.02,32.44,2562,7805396,45811,114875,401000.0,97.71181921288704,1.0,0.0
1744825087.317,31.72,31.34,28.09,35.02,32.44,2543,7805704,45811,114875,332762.0,97.71567490967905,0.0,0.0
1744825087.497,31.72,31.34,28.09,35.02,32.44,2466,7805748,45811,114875,325988.0,97.71622572350648,0.0,0.0
1744825087.663,31.72,31.34,28.09,35.02,32.44,2512,7804992,45811,114875,307678.0,97.70676174047155,0.0,0.0
1744825087.831,31.72,31.34,28.09,35.02,32.44,2467,7804888,45811,114875,332213.0,97.70545981687944,0.0,0.0
1744825088.011,31.72,31.34,28.09,35.02,32.44,2525,7804888,45811,114875,340026.0,97.70545981687944,0.0,0.0
1744825088.137,31.72,31.34,28.09,35.02,32.44,2547,7804888,45811,114920,1243161.0,97.70545981687944,45.0,0.0
1744825088.262,31.72,31.34,28.09,35.01,32.44,3218,7804888,45811,114920,1249753.0,97.70545981687944,0.0,0.0
1744825088.389,31.72,31.34,28.09,35.01,32.44,3700,7806508,45811,114924,1540462.0,97.72573978052573,4.0,0.0
1744825088.515,31.72,31.34,28.09,35.01,32.44,3700,7807576,45811,114924,1249204.0,97.73910953433699,0.0,0.0
1744825088.642,31.72,31.34,28.09,35.01,32.44,3700,7807184,45811,114924,1267025.0,97.73420228387442,0.0,0.0
1744825088.769,31.72,31.34,28.09,35.01,32.44,3700,7807524,45811,114924,1263608.0,97.73845857254094,0.0,0.0
1744825088.895,31.72,31.34,28.09,35.02,32.44,3700,7808268,45811,114924,1255794.0,97.74777233362293,0.0,0.0
1744825089.027,31.72,31.34,28.09,35.02,32.44,3700,7808740,45811,114925,1369931.0,97.75368106377172,1.0,0.0
