Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744826533.294,31.74,30.83,28.4,34.63,33.11,2503,7792924,46314,124943,331358.0,97.55568852980278,0.0,0.0
1744826533.457,31.74,30.83,28.4,34.63,33.11,2472,7792920,46314,124943,324340.0,97.55563845581847,0.0,0.0
1744826533.628,31.74,30.83,28.4,34.63,33.11,2541,7793420,46314,124943,331909.0,97.56189770385745,0.0,0.0
1744826533.795,31.74,30.83,28.4,34.63,33.11,2462,7793924,46314,124943,308532.0,97.56820702588074,0.0,0.0
1744826533.972,31.74,30.83,28.4,34.63,33.11,2513,7794508,46314,124943,321166.0,97.57551782759026,0.0,0.0
1744826534.138,31.74,30.83,28.4,34.63,33.11,1931,7794080,46314,124943,363036.0,97.57015991126889,0.0,0.0
1744826534.333,31.74,30.83,28.4,34.63,33.11,1922,7793320,46314,124943,358093.0,97.56064585424966,0.0,0.0
1744826534.459,31.74,30.83,28.4,34.63,33.11,2356,7794328,46314,124943,996030.0,97.57326449829623,0.0,0.0
1744826534.586,31.74,30.83,28.4,34.63,33.11,3183,7794328,46314,124943,1253964.0,97.57326449829623,0.0,0.0
1744826534.713,31.74,30.83,28.4,34.63,33.11,3700,7794420,46314,124943,1272762.0,97.57441619993541,0.0,0.0
1744826534.84,31.74,30.83,28.4,34.63,33.11,3700,7794420,46314,124943,1276059.0,97.57441619993541,0.0,0.0
1744826534.967,31.74,30.83,28.4,34.63,33.11,3700,7795676,46314,124950,1277829.0,97.59013943100932,7.0,0.0
1744826535.094,31.74,30.83,28.4,34.63,33.11,3700,7795676,46314,124950,1320675.0,97.59013943100932,0.0,0.0
1744826535.221,31.74,30.83,28.4,34.63,33.11,3700,7796684,46314,124950,1275388.0,97.6027580750559,0.0,0.0
1744826535.348,31.74,30.83,28.4,34.63,33.11,3700,7796508,46314,124950,1258664.0,97.60055481974618,0.0,0.0
1744826535.475,31.74,30.83,28.4,34.63,33.11,3700,7796504,46314,124950,1287228.0,97.60050474576187,0.0,0.0
1744826535.602,31.74,30.83,28.4,34.63,33.11,3700,7795492,46314,124950,1235837.0,97.58783602773097,0.0,0.0
1744826535.729,31.74,30.83,28.4,34.63,33.11,3700,7796164,46314,124950,1279903.0,97.59624845709536,0.0,0.0
1744826535.855,31.74,30.83,28.4,34.63,33.11,3700,7797900,46314,124950,1256040.0,97.61798056628669,0.0,0.0
1744826535.982,31.74,30.83,28.4,34.63,33.11,3700,7798904,46314,124951,1267879.0,97.63054913634896,1.0,0.0
1744826536.108,31.74,30.82,28.4,34.63,33.11,3700,7798904,46314,124951,1313108.0,97.63054913634896,0.0,0.0
1744826536.235,31.74,30.82,28.4,34.63,33.11,3700,7798904,46314,124951,1249142.0,97.63054913634896,0.0,0.0
1744826536.36,31.74,30.82,28.4,34.63,33.11,3700,7799912,46314,124951,1269833.0,97.64316778039553,0.0,0.0
1744826536.485,31.74,30.82,28.4,34.63,33.11,3700,7800668,46314,124956,1255124.0,97.65263176343046,5.0,0.0
1744826536.612,31.74,30.82,28.4,34.63,33.11,3700,7801172,46314,124956,1237058.0,97.65894108545375,0.0,0.0
1744826536.739,31.74,30.82,28.4,34.63,33.11,3700,7803184,46314,124956,1265621.0,97.6841282995626,0.0,0.0
1744826536.866,31.74,30.82,28.41,34.63,33.11,3700,7803436,46314,124956,1272030.0,97.68728296057425,0.0,0.0
1744826536.993,31.74,30.82,28.41,34.63,33.11,3700,7803436,46314,124956,1269895.0,97.68728296057425,0.0,0.0
1744826537.119,31.74,30.82,28.41,34.63,33.11,3700,7803436,46314,124957,1349789.0,97.68728296057425,1.0,0.0
1744826537.246,31.74,30.82,28.41,34.63,33.11,3700,7803436,46314,124957,1254269.0,97.68728296057425,0.0,0.0
1744826537.373,31.74,30.82,28.41,34.63,33.11,3700,7803688,46314,124957,1273740.0,97.69043762158589,0.0,0.0
1744826537.5,31.74,30.82,28.41,34.63,33.11,3700,7805808,46314,124957,1272580.0,97.71697683327116,0.0,0.0
1744826537.627,31.74,30.82,28.41,34.63,33.11,3700,7805808,46314,124957,1278682.0,97.71697683327116,0.0,0.0
1744826537.754,31.74,30.82,28.41,34.63,33.11,3700,7805952,46314,124957,1273251.0,97.71877949670639,0.0,0.0
1744826537.881,31.74,30.82,28.41,34.63,33.11,3700,7805448,46314,124957,1279599.0,97.71247017468309,0.0,0.0
1744826538.012,31.74,30.82,28.41,34.63,33.11,3700,7805448,46314,124957,1258420.0,97.71247017468309,0.0,0.0
1744826538.139,31.74,30.82,28.41,34.63,33.11,3700,7805196,46314,124957,1362789.0,97.70931551367144,0.0,0.0
1744826538.266,31.74,30.82,28.41,34.62,33.11,3700,7806956,46314,124957,1272702.0,97.73134806676865,0.0,0.0
1744826538.393,31.74,30.82,28.41,34.62,33.11,3700,7808972,46314,124957,1274595.0,97.75658535486181,0.0,0.0
1744826538.519,31.74,30.82,28.41,34.62,33.11,3700,7810248,46314,124957,1267757.0,97.77255895585728,0.0,0.0
1744826538.646,31.74,30.82,28.41,34.62,33.11,3700,7810264,46314,124957,1249204.0,97.77275925179453,0.0,0.0
1744826538.773,31.74,30.82,28.41,34.62,33.12,3700,7811116,46314,124957,1282467.0,97.78342501045294,0.0,0.0
1744826538.9,31.74,30.82,28.41,34.62,33.12,3700,7811344,46314,124957,1255185.0,97.78627922755871,0.0,0.0
1744826539.03,31.74,30.82,28.41,34.62,33.12,3700,7811652,46314,124961,1362851.0,97.79013492435072,4.0,0.0
1744826539.157,31.74,30.82,28.41,34.62,33.12,3700,7811896,46314,124961,1243282.0,97.79318943739375,0.0,0.0
1744826539.283,31.74,30.82,28.41,34.62,33.12,3700,7811556,46314,124961,1238034.0,97.78893314872724,0.0,0.0
1744826539.409,31.74,30.82,28.41,34.62,33.12,3700,7811448,46314,124961,1252744.0,97.78758115115083,0.0,0.0
1744826539.536,31.74,30.82,28.41,34.62,33.12,3700,7811700,46314,125008,1240048.0,97.79073581216247,47.0,0.0
1744826539.663,31.74,30.82,28.41,34.62,33.12,3700,7811948,46314,125008,1283688.0,97.7938403991898,0.0,0.0
1744826539.79,31.74,30.82,28.41,34.62,33.12,3700,7812452,46314,125008,1248105.0,97.80014972121309,0.0,0.0
1744826539.917,31.74,30.82,28.41,34.62,33.12,3700,7812704,46314,125008,1282284.0,97.80330438222474,0.0,0.0
1744826540.06,31.74,30.82,28.41,34.62,33.12,3700,7813180,46314,125010,1831538.0,97.80926318635784,2.0,0.0
1744826540.186,31.74,30.82,28.41,34.62,33.12,3700,7813432,46314,125010,1347714.0,97.81241784736949,0.0,0.0
1744826540.312,31.74,30.82,28.41,34.62,33.12,3700,7813432,46314,125010,1254574.0,97.81241784736949,0.0,0.0
1744826540.439,31.74,30.82,28.41,34.62,33.12,3700,7813284,46314,125010,1268857.0,97.81056510994995,0.0,0.0
1744826540.566,31.74,30.82,28.41,34.62,33.12,3700,7813176,46314,125010,1256832.0,97.80921311237353,0.0,0.0
1744826540.693,31.74,30.82,28.41,34.62,33.12,3700,7812672,46314,125010,1252744.0,97.80290379035024,0.0,0.0
1744826540.82,31.74,30.82,28.41,34.62,33.12,3700,7812272,46314,125010,1250668.0,97.79789639191905,0.0,0.0
1744826540.947,31.74,30.82,28.41,34.62,33.12,3700,7812524,46314,125010,1254636.0,97.80105105293072,0.0,0.0
1744826541.074,31.74,30.82,28.41,34.62,33.12,3700,7812420,46314,125014,1379757.0,97.7997491293386,4.0,0.0
1744826541.201,31.74,30.82,28.41,34.62,33.13,3700,7812420,46314,125014,1265927.0,97.7997491293386,0.0,0.0
1744826541.327,31.74,30.82,28.41,34.62,33.13,3700,7812168,46314,125014,1238278.0,97.79659446832696,0.0,0.0
1744826541.454,31.74,30.82,28.41,34.62,33.12,3700,7812264,46314,125014,1236569.0,97.79779624395044,0.0,0.0
1744826541.581,31.74,30.82,28.41,34.62,33.12,3700,7814276,46314,125014,1243161.0,97.82298345805928,0.0,0.0
1744826541.708,31.74,30.82,28.41,34.62,33.12,3700,7814528,46314,125021,1523373.0,97.82613811907093,7.0,0.0
1744826541.835,31.74,30.82,28.41,34.62,33.12,3700,7815136,46314,125021,1232296.0,97.83374936468633,0.0,0.0
1744826541.96,31.74,30.82,28.41,34.62,33.12,3700,7814812,46314,125021,1261228.0,97.82969337195708,0.0,0.0
1744826542.086,31.74,30.82,28.41,34.62,33.12,3700,7814248,46314,125021,1291988.0,97.8226329401691,0.0,0.0
1744826542.213,31.74,30.82,28.41,34.62,33.12,3700,7813876,46314,125021,1260190.0,97.8179760596281,0.0,0.0
1744826542.338,31.74,30.82,28.41,34.62,33.13,3700,7813432,46314,125021,1270138.0,97.81241784736949,0.0,0.0
1744826542.466,31.74,30.82,28.41,34.62,33.13,3700,7812464,46314,125021,1259274.0,97.80029994316602,0.0,0.0
