Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744826894.343,31.75,30.88,28.21,34.99,32.92,2441,7814852,46344,127338,292358.0,97.83019411180018,0.0,0.0
1744826894.517,31.75,30.88,28.21,34.99,32.92,2478,7815104,46344,127338,293822.0,97.83334877281183,0.0,0.0
1744826894.68,31.75,30.88,28.21,34.99,32.92,2420,7815604,46344,127338,271179.0,97.8396080208508,0.0,0.0
1744826894.887,31.75,30.88,28.21,34.99,32.92,2493,7815856,46344,127342,340209.0,97.84276268186245,4.0,0.0
1744826895.06,31.75,30.88,28.21,34.99,32.92,1127,7815856,46344,127342,401366.0,97.84276268186245,0.0,0.0
1744826895.24,31.75,30.88,28.21,34.99,32.92,2406,7815856,46344,127349,258239.0,97.84276268186245,7.0,0.0
1744826895.415,31.75,30.88,28.21,34.99,32.92,2431,7816608,46344,127349,312377.0,97.85217659091307,0.0,0.0
1744826895.59,31.75,30.88,28.21,34.99,32.92,2427,7818364,46344,127349,309631.0,97.87415907002597,0.0,0.0
1744826895.761,31.75,30.88,28.21,34.99,32.92,2437,7818868,46344,127349,321288.0,97.88046839204925,0.0,0.0
1744826895.947,31.75,30.88,28.21,34.99,32.92,1158,7819368,46344,127353,369872.0,97.88672764008824,4.0,0.0
1744826896.074,31.75,30.88,28.21,34.99,32.92,1965,7819620,46344,127353,1134397.0,97.88988230109987,0.0,0.0
1744826896.201,31.75,30.88,28.21,34.99,32.92,3700,7819872,46344,127353,1264156.0,97.89303696211152,0.0,0.0
1744826896.326,31.75,30.88,28.21,34.99,32.92,3700,7820096,46344,127353,1273679.0,97.89584110523299,0.0,0.0
1744826896.453,31.75,30.88,28.21,34.99,32.92,3700,7820096,46344,127353,1321042.0,97.89584110523299,0.0,0.0
1744826896.58,31.75,30.88,28.21,34.99,32.92,3700,7820348,46344,127353,1277890.0,97.89899576624462,0.0,0.0
1744826896.707,31.75,30.88,28.21,34.99,32.92,3700,7820348,46344,127353,1260250.0,97.89899576624462,0.0,0.0
1744826896.834,31.75,30.88,28.21,34.99,32.92,3700,7820348,46344,127353,1265194.0,97.89899576624462,0.0,0.0
1744826896.961,31.75,30.88,28.21,34.99,32.92,3700,7820348,46344,127353,1252133.0,97.89899576624462,0.0,0.0
1744826897.087,31.75,30.88,28.21,34.99,32.92,3700,7820572,46344,127354,1360044.0,97.90179990936608,1.0,0.0
