Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1744831236.811,31.78,30.75,28.18,35.27,32.93,3700,7822852,46839,157568,1266354.0,97.93034208042383,0.0,0.0
1744831236.938,31.78,30.75,28.18,35.27,32.93,3700,7822500,46839,157568,1254941.0,97.9259355698044,0.0,0.0
1744831237.065,31.78,30.75,28.18,35.27,32.93,3700,7822836,46839,157568,1314450.0,97.93014178448658,0.0,0.0
1744831237.192,31.78,30.75,28.18,35.27,32.93,3700,7823920,46840,157568,1394222.0,97.94371183423507,0.0,1.0
1744831237.319,31.78,30.75,28.18,35.27,32.93,3700,7824424,46840,157568,1256223.0,97.95002115625837,0.0,0.0
1744831237.444,31.78,30.75,28.18,35.27,32.93,3700,7824676,46840,157568,1237912.0,97.95317581727002,0.0,0.0
1744831237.571,31.78,30.75,28.18,35.27,32.93,3700,7824928,46840,157568,1253414.0,97.95633047828166,0.0,0.0
1744831237.698,31.78,30.75,28.18,35.27,32.93,3700,7825428,46840,157568,1239071.0,97.96258972632063,0.0,0.0
1744831237.824,31.78,30.75,28.18,35.27,32.93,3700,7825680,46840,157568,1257383.0,97.9657443873323,0.0,0.0
1744831237.951,31.78,30.75,28.18,35.27,32.93,3700,7825680,46840,157568,1247433.0,97.9657443873323,0.0,0.0
1744831238.077,31.78,30.75,28.18,35.27,32.93,3700,7825928,46840,157568,1336057.0,97.96884897435962,0.0,0.0
1744831238.203,31.78,30.75,28.18,35.27,32.93,3700,7825504,46840,157568,1245907.0,97.96354113202256,0.0,0.0
1744831238.33,31.78,30.75,28.18,35.27,32.93,3700,7826336,46840,157568,1251035.0,97.97395652075942,0.0,0.0
1744831238.457,31.78,30.75,28.18,35.27,32.93,3700,7826392,46840,157568,1263484.0,97.9746575565398,0.0,0.0
1744831238.583,31.78,30.75,28.18,35.27,32.93,3700,7826988,46840,157568,1257871.0,97.98211858020225,0.0,0.0
1744831238.709,31.78,30.75,28.18,35.27,32.93,3700,7826232,46840,157568,1263181.0,97.97265459716732,0.0,0.0
1744831238.835,31.78,30.75,28.18,35.27,32.93,3700,7825472,46840,157568,1344478.0,97.96314054014806,0.0,0.0
1744831238.96,31.78,30.75,28.18,35.27,32.93,3700,7825976,46840,157568,1247373.0,97.96944986217136,0.0,0.0
1744831239.087,31.78,30.75,28.18,35.27,32.93,3700,7826308,46840,157568,1374264.0,97.97360600286925,0.0,0.0
1744831239.213,31.78,30.75,28.18,35.27,32.93,3700,7826224,46840,157569,1270626.0,97.9725544491987,1.0,0.0
1744831239.34,31.78,30.75,28.18,35.27,32.93,3700,7826144,46840,157569,1261899.0,97.97155296951246,0.0,0.0
1744831239.467,31.78,30.75,28.18,35.27,32.93,3700,7825468,46840,157569,1275814.0,97.96309046616376,0.0,0.0
1744831239.593,31.78,30.75,28.18,35.27,32.93,3700,7825716,46840,157569,1254758.0,97.96619505319109,0.0,0.0
1744831239.72,31.78,30.75,28.18,35.27,32.93,3700,7825712,46840,157569,1285397.0,97.96614497920679,0.0,0.0
1744831239.847,31.78,30.75,28.18,35.27,32.93,3700,7825960,46840,157569,1266720.0,97.96924956623411,0.0,0.0
1744831239.975,31.78,30.75,28.18,35.27,32.92,3700,7826708,46840,157589,1282102.0,97.97861340130042,20.0,0.0
1744831240.102,31.78,30.75,28.18,35.27,32.92,3700,7826700,46840,157589,1872676.0,97.9785132533318,0.0,0.0
1744831240.228,31.78,30.75,28.18,35.27,32.92,3700,7826592,46840,157589,1282528.0,97.97716125575538,0.0,0.0
1744831240.355,31.78,30.75,28.18,35.27,32.92,3700,7827452,46840,157589,1269650.0,97.98792716238242,0.0,0.0
1744831240.483,31.78,30.75,28.18,35.27,32.92,3700,7827944,46840,157589,1264401.0,97.99408626245277,0.0,0.0
1744831240.608,31.78,30.75,28.18,35.27,32.92,3700,7829916,46840,157589,1268307.0,98.0187727367185,0.0,0.0
1744831240.736,31.78,30.75,28.18,35.27,32.92,3700,7829956,46840,157589,1257993.0,98.01927347656162,0.0,0.0
1744831240.862,31.78,30.75,28.18,35.27,32.92,3700,7830208,46840,157589,1275692.0,98.02242813757327,0.0,0.0
1744831240.989,31.78,30.75,28.18,35.27,32.92,3700,7830104,46840,157589,1289304.0,98.02112621398116,0.0,0.0
1744831241.117,31.78,30.75,28.18,35.27,32.92,3700,7830104,46840,157589,1331661.0,98.02112621398116,0.0,0.0
1744831241.243,31.78,30.75,28.18,35.27,32.92,3700,7829452,46840,157589,1261106.0,98.01296415453832,0.0,0.0
1744831241.371,31.78,30.75,28.18,35.27,32.92,3700,7830096,46840,157589,1273129.0,98.02102606601252,0.0,0.0
1744831241.497,31.78,30.75,28.18,35.27,32.92,3700,7830092,46840,157589,1280819.0,98.02097599202823,0.0,0.0
1744831241.625,31.78,30.75,28.18,35.28,32.92,3700,7830336,46840,157589,1282406.0,98.02403050507125,0.0,0.0
1744831241.751,31.78,30.75,28.18,35.28,32.92,3700,7831700,46840,157590,1257627.0,98.04110573372158,1.0,0.0
1744831241.878,31.78,30.75,28.18,35.28,32.92,3700,7831840,46840,157608,1271542.0,98.04285832317248,18.0,0.0
1744831242.007,31.78,30.75,28.18,35.28,32.92,3700,7832596,46840,157608,1251279.0,98.05232230620742,0.0,0.0
1744831242.134,31.78,30.75,28.18,35.28,32.92,3700,7832444,46840,157608,1337582.0,98.05041949480358,0.0,0.0
1744831242.261,31.78,30.75,28.18,35.28,32.92,3700,7833200,46840,157609,1272702.0,98.05988347783851,1.0,0.0
1744831242.387,31.78,30.75,28.18,35.28,32.92,3700,7833592,46840,157609,1249386.0,98.06479072830106,0.0,0.0
1744831242.513,31.78,30.75,28.18,35.28,32.92,3700,7832688,46840,157609,1270016.0,98.0534740078466,0.0,0.0
1744831242.638,31.78,30.75,28.18,35.28,32.92,3700,7832492,46840,157609,1256283.0,98.05102038261532,0.0,0.0
1744831242.765,31.78,30.75,28.18,35.28,32.92,3700,7831984,46840,157625,1283200.0,98.04466098660771,16.0,0.0
1744831242.891,31.78,30.75,28.18,35.28,32.92,3700,7833388,46840,157625,1259396.0,98.06223695510117,0.0,0.0
1744831243.021,31.78,30.75,28.18,35.28,32.92,3700,7832984,46840,157625,1330503.0,98.05717948268567,0.0,0.0
1744831243.147,31.78,30.75,28.18,35.28,32.92,3700,7832412,46840,157625,1278255.0,98.05001890292908,0.0,0.0
1744831243.274,31.78,30.75,28.18,35.28,32.92,3700,7831552,46840,157625,1260496.0,98.03925299630204,0.0,0.0
1744831243.399,31.78,30.75,28.18,35.28,32.92,3700,7831212,46840,157702,1307674.0,98.03499670763554,77.0,0.0
1744831243.525,31.78,30.75,28.18,35.28,32.92,3699,7831332,46840,157718,1253110.0,98.03649892716489,16.0,0.0
1744831243.651,31.78,30.75,28.18,35.28,32.92,3700,7831080,46840,157718,1258236.0,98.03334426615325,0.0,0.0
1744831243.778,31.78,30.75,28.18,35.28,32.92,3700,7831180,46840,157718,1249570.0,98.03459611576105,0.0,0.0
1744831243.903,31.78,30.75,28.18,35.28,32.92,3700,7831572,46840,157718,1270565.0,98.03950336622358,0.0,0.0
1744831244.029,31.78,30.75,28.18,35.28,32.92,3700,7830920,46840,157718,1294308.0,98.03134130678077,0.0,0.0
1744831244.155,31.78,30.75,28.18,35.28,32.92,3700,7830756,46840,157718,1255064.0,98.02928827342399,0.0,0.0
1744831244.282,31.78,30.75,28.18,35.28,32.92,3700,7830604,46840,157718,1261897.0,98.02738546202013,0.0,0.0
1744831244.409,31.78,30.75,28.18,35.28,32.92,3700,7830996,46840,157718,1264219.0,98.0322927124827,0.0,0.0
1744831244.536,31.78,30.75,28.18,35.28,32.92,3700,7830344,46840,157718,1256466.0,98.02413065303986,0.0,0.0
1744831244.663,31.78,30.75,28.18,35.28,32.92,3700,7831092,46840,157718,1275144.0,98.03349448810617,0.0,0.0
1744831244.79,31.78,30.75,28.18,35.28,32.92,3700,7831848,46840,157718,1275570.0,98.0429584711411,0.0,0.0
1744831244.916,31.78,30.75,28.17,35.28,32.92,3700,7832200,46840,157718,1265499.0,98.04736498176055,0.0,0.0
1744831245.042,31.78,30.75,28.17,35.28,32.92,3700,7831544,46840,157718,1321652.0,98.03915284833342,0.0,0.0
1744831245.168,31.78,30.75,28.17,35.28,32.92,3700,7831336,46840,157727,1262998.0,98.0365490011492,9.0,0.0
1744831245.295,31.78,30.75,28.17,35.28,32.92,3700,7832588,46840,157727,1256589.0,98.0522221582388,0.0,0.0
1744831245.426,31.78,30.76,28.17,35.28,32.92,3700,7833108,46840,157731,1412959.0,98.05873177619934,4.0,0.0
1744831245.553,31.78,30.76,28.17,35.28,32.92,3700,7833236,46840,157731,1435300.0,98.06033414369732,0.0,0.0
1744831245.68,31.78,30.76,28.17,35.28,32.92,3700,7833088,46840,157731,1269650.0,98.05848140627778,0.0,0.0
1744831245.806,31.78,30.76,28.17,35.28,32.92,3700,7833084,46840,157731,1270443.0,98.05843133229347,0.0,0.0
1744831245.933,31.78,30.76,28.17,35.28,32.92,3700,7832980,46840,157796,1279294.0,98.05712940870136,65.0,0.0
1744831246.058,31.78,30.76,28.17,35.28,32.92,3700,7832212,46840,157796,1332578.0,98.04751520371349,0.0,0.0
1744831246.185,31.78,30.76,28.17,35.28,32.92,3700,7832812,46840,157796,1247677.0,98.05502630136026,0.0,0.0
1744831246.312,31.78,30.76,28.17,35.28,32.92,3700,7832420,46840,157796,1273678.0,98.0501190508977,0.0,0.0
1744831246.439,31.78,30.76,28.17,35.28,32.92,3700,7830900,46840,157796,1265866.0,98.03109093685921,0.0,0.0
1744831246.566,31.78,30.76,28.17,35.28,32.92,3700,7831652,46840,157796,1257076.0,98.04050484590984,0.0,0.0
1744831246.693,31.78,30.76,28.17,35.28,32.92,3700,7832008,46840,157796,1263364.0,98.0449614305136,0.0,0.0
1744831246.819,31.78,30.76,28.17,35.28,32.92,3700,7831496,46840,157796,1262265.0,98.03855196052167,0.0,0.0
1744831246.946,31.78,30.76,28.17,35.28,32.92,3700,7830984,46840,157796,1265866.0,98.03214249052976,0.0,0.0
1744831247.073,31.78,30.76,28.17,35.28,32.92,3699,7829180,46840,157796,1330746.0,98.00955912360513,0.0,0.0
1744831247.199,31.78,30.76,28.17,35.28,32.92,3700,7829092,46840,157796,1284848.0,98.00845749595027,0.0,0.0
1744831247.326,31.78,30.76,28.17,35.28,32.92,3700,7829596,46840,157796,1266232.0,98.01476681797355,0.0,0.0
1744831247.453,31.78,30.76,28.17,35.28,32.92,3700,7829948,46840,157796,1289365.0,98.019173328593,0.0,0.0
1744831247.579,31.78,30.76,28.17,35.28,32.92,3700,7829444,46840,157796,1270382.0,98.01286400656971,0.0,0.0
1744831247.706,31.78,30.76,28.17,35.28,32.92,3700,7830336,46840,157798,1285092.0,98.02403050507125,2.0,0.0
1744831247.833,31.78,30.76,28.17,35.28,32.92,3700,7831188,46840,157798,1270565.0,98.03469626372966,0.0,0.0
1744831247.959,31.78,30.76,28.17,35.28,32.92,3700,7832336,46840,157798,1264218.0,98.04906749722716,0.0,0.0
1744831248.086,31.78,30.76,28.17,35.28,32.92,3700,7832588,46840,157798,1325986.0,98.0522221582388,0.0,0.0
1744831248.211,31.78,30.76,28.17,35.28,32.92,3700,7832588,46840,157798,1269832.0,98.0522221582388,0.0,0.0
1744831248.337,31.78,30.75,28.17,35.28,32.92,3700,7832688,46840,157798,1239926.0,98.0534740078466,0.0,0.0
1744831248.462,31.78,30.75,28.17,35.28,32.93,3700,7831680,46840,157798,1263669.0,98.04085536380002,0.0,0.0
1744831248.588,31.78,30.75,28.17,35.28,32.93,3700,7831592,46840,157798,1259335.0,98.03975373614516,0.0,0.0
1744831248.714,31.78,30.75,28.17,35.28,32.93,3700,7831696,46840,157798,1266782.0,98.04105565973727,0.0,0.0
1744831248.841,31.78,30.75,28.17,35.28,32.93,3700,7832700,46840,157798,1276303.0,98.05362422979952,0.0,0.0
1744831248.968,31.78,30.75,28.18,35.28,32.93,3700,7833456,46840,157798,1286800.0,98.06308821283446,0.0,0.0
1744831249.095,31.78,30.75,28.18,35.28,32.93,3700,7833708,46840,157798,1323911.0,98.06624287384611,0.0,0.0
1744831249.222,31.78,30.75,28.18,35.28,32.93,3700,7834212,46840,157798,1273435.0,98.0725521958694,0.0,0.0
1744831249.349,31.78,30.75,28.18,35.28,32.93,3700,7834528,46840,157798,1276058.0,98.07650804063003,0.0,0.0
1744831249.475,31.78,30.75,28.18,35.28,32.93,3700,7834508,46840,157798,1285458.0,98.07625767070847,0.0,0.0
1744831249.603,31.78,30.75,28.18,35.28,32.93,3700,7834148,46840,157798,1254697.0,98.07175101212042,0.0,0.0
1744831249.73,31.78,30.75,28.18,35.28,32.93,3700,7834372,46840,157798,1258176.0,98.07455515524187,0.0,0.0
1744831249.856,31.78,30.75,28.18,35.28,32.93,3700,7833972,46840,157798,1251094.0,98.06954775681069,0.0,0.0
1744831249.982,31.78,30.75,28.18,35.28,32.93,3700,7833716,46840,157798,1273496.0,98.06634302181473,0.0,0.0
1744831250.109,31.78,30.75,28.18,35.28,32.93,3700,7833532,46840,157798,1332638.0,98.0640396185364,0.0,0.0
1744831250.236,31.78,30.75,28.18,35.28,32.93,3700,7834644,46840,157798,1262387.0,98.07796018617508,0.0,0.0
1744831250.364,31.78,30.75,28.18,35.27,32.93,3700,7834360,46840,157798,1271603.0,98.07440493328895,0.0,0.0
1744831250.49,31.78,30.75,28.17,35.27,32.93,3700,7834696,46840,157798,1287472.0,98.07861114797113,0.0,0.0
1744831250.617,31.78,30.75,28.17,35.27,32.93,3700,7834984,46840,157801,1273129.0,98.08221647484157,3.0,0.0
1744831250.743,31.78,30.75,28.18,35.27,32.93,3700,7835180,46840,157801,1281247.0,98.08467010007286,0.0,0.0
1744831250.869,31.78,30.75,28.18,35.27,32.93,3700,7834856,46840,157801,1247067.0,98.0806141073436,0.0,0.0
1744831250.997,31.78,30.75,28.18,35.27,32.93,3700,7834840,46840,157801,1271848.0,98.08041381140636,0.0,0.0
1744831251.123,31.78,30.75,28.18,35.27,32.93,3700,7834828,46840,157801,1372067.0,98.08026358945342,0.0,0.0
1744831251.27,31.78,30.75,28.18,35.27,32.93,3700,7834968,46840,157801,1417293.0,98.08201617890433,0.0,0.0
1744831251.395,31.78,30.75,28.18,35.27,32.93,3700,7835216,46840,157801,1259641.0,98.08512076593166,0.0,0.0
1744831251.52,31.78,30.75,28.18,35.27,32.93,3700,7834816,46840,157801,1250179.0,98.08011336750047,0.0,0.0
1744831251.647,31.78,30.75,28.18,35.27,32.93,3700,7835208,46840,157801,1270627.0,98.08502061796304,0.0,0.0
1744831251.774,31.78,30.75,28.17,35.27,32.93,3700,7835560,46840,157801,1269650.0,98.08942712858249,0.0,0.0
1744831251.9,31.78,30.75,28.17,35.27,32.93,3700,7834952,46840,157801,1293271.0,98.08181588296708,0.0,0.0
1744831252.029,31.78,30.75,28.18,35.27,32.93,3700,7834952,46840,157801,1339534.0,98.08181588296708,0.0,0.0
1744831252.154,31.78,30.75,28.18,35.27,32.93,3700,7834952,46840,157801,1293699.0,98.08181588296708,0.0,0.0
1744831252.281,31.78,30.75,28.18,35.27,32.93,3700,7834548,46840,157801,1261288.0,98.07675841055159,0.0,0.0
1744831252.408,31.78,30.75,28.18,35.27,32.93,3700,7834548,46840,157801,1272580.0,98.07675841055159,0.0,0.0
1744831252.554,31.78,30.75,28.18,35.27,32.93,3700,7834800,46840,157801,1410458.0,98.07991307156323,0.0,0.0
1744831252.681,31.78,30.75,28.18,35.27,32.93,3700,7834564,46840,157801,1284481.0,98.07695870648884,0.0,0.0
1744831252.807,31.78,30.75,28.18,35.27,32.93,3700,7835404,46840,157801,1343259.0,98.08747424319432,0.0,0.0
1744831252.934,31.78,30.75,28.18,35.27,32.93,3700,7835404,46840,157801,1262813.0,98.08747424319432,0.0,0.0
1744831253.061,31.78,30.75,28.18,35.27,32.93,3700,7835896,46840,157801,1325498.0,98.09363334326467,0.0,0.0
1744831253.187,31.78,30.75,28.18,35.27,32.93,3700,7836292,46840,157801,1254025.0,98.09859066771155,0.0,0.0
1744831253.313,31.78,30.75,28.18,35.27,32.93,3700,7836456,46840,157801,1253903.0,98.10064370106832,0.0,0.0
1744831253.44,31.78,30.75,28.18,35.27,32.93,3700,7836456,46840,157801,1269589.0,98.10064370106832,0.0,0.0
1744831253.567,31.78,30.75,28.18,35.27,32.93,3700,7835672,46840,157801,1269467.0,98.09082920014322,0.0,0.0
1744831253.694,31.78,30.75,28.18,35.27,32.93,3700,7835852,46840,157801,1263851.0,98.09308252943725,0.0,0.0
1744831253.821,31.78,30.75,28.18,35.27,32.93,3700,7835684,46840,157801,1263853.0,98.09097942209615,0.0,0.0
1744831253.947,31.78,30.75,28.18,35.27,32.93,3700,7835932,46840,157801,1267269.0,98.09408400912348,0.0,0.0
1744831254.074,31.78,30.75,28.18,35.27,32.94,3700,7835364,46840,157801,1319332.0,98.0869735033512,0.0,0.0
1744831254.201,31.78,30.75,28.18,35.27,32.94,3700,7835252,46840,157801,1253416.0,98.08557143179047,0.0,0.0
1744831254.328,31.78,30.75,28.18,35.27,32.94,3700,7835144,46840,157801,1253475.0,98.08421943421405,0.0,0.0
1744831254.454,31.78,30.75,28.18,35.27,32.93,3700,7835396,46840,157801,1253415.0,98.0873740952257,0.0,0.0
1744831254.581,31.78,30.75,28.18,35.27,32.93,3700,7835140,46840,157801,1259579.0,98.08416936022975,0.0,0.0
1744831254.708,31.78,30.75,28.18,35.27,32.93,3700,7835684,46840,157801,1249204.0,98.09097942209615,0.0,0.0
1744831254.834,31.78,30.75,28.18,35.27,32.93,3700,7835960,46840,157801,1250362.0,98.09443452701366,0.0,0.0
1744831254.961,31.78,30.75,28.18,35.27,32.93,3700,7835788,46840,157801,1274717.0,98.09228134568826,0.0,0.0
1744831255.088,31.78,30.75,28.18,35.27,32.93,3700,7835620,46840,157802,1322628.0,98.09017823834716,1.0,0.0
1744831255.232,31.78,30.75,28.18,35.27,32.93,3700,7835868,46840,157802,1420955.0,98.0932828253745,0.0,0.0
1744831255.358,31.78,30.75,28.18,35.27,32.93,3700,7835364,46840,157802,1230771.0,98.0869735033512,0.0,0.0
1744831255.492,31.78,30.75,28.18,35.27,32.93,3700,7835364,46840,157806,1322629.0,98.0869735033512,4.0,0.0
1744831255.618,31.78,30.75,28.18,35.27,32.93,3700,7835212,46840,157806,1497738.0,98.08507069194735,0.0,0.0
1744831255.744,31.78,30.75,28.18,35.27,32.94,3700,7835104,46840,157806,1250179.0,98.08371869437093,0.0,0.0
1744831255.871,31.78,30.75,28.18,35.27,32.94,3700,7834704,46840,157806,1251768.0,98.07871129593974,0.0,0.0
1744831255.998,31.78,30.75,28.18,35.27,32.94,3700,7834808,46840,157806,1274777.0,98.08001321953186,0.0,0.0
1744831256.123,31.78,30.75,28.18,35.27,32.94,3700,7834844,46840,157806,1329647.0,98.08046388539067,0.0,0.0
1744831256.25,31.78,30.75,28.18,35.27,32.94,3700,7834840,46840,157806,1242368.0,98.08041381140636,0.0,0.0
1744831256.377,31.78,30.75,28.18,35.27,32.94,3700,7835344,46840,157806,1266171.0,98.08672313342964,0.0,0.0
1744831256.504,31.78,30.75,28.18,35.27,32.94,3700,7835196,46840,157806,1275571.0,98.0848703960101,0.0,0.0
1744831256.631,31.78,30.75,28.18,35.27,32.94,3700,7834832,46840,157806,1261227.0,98.08031366343772,0.0,0.0
1744831256.757,31.78,30.75,28.18,35.27,32.94,3700,7835084,46840,157806,1266109.0,98.08346832444937,0.0,0.0
1744831256.885,31.78,30.75,28.18,35.27,32.94,3700,7835640,46840,157806,1269040.0,98.09042860826872,0.0,0.0
1744831257.015,31.78,30.75,28.18,35.27,32.94,3700,7836432,46840,157807,1277706.0,98.10034325716246,1.0,0.0
1744831257.141,31.78,30.75,28.18,35.27,32.94,3700,7836180,46840,157807,1353146.0,98.09718859615081,0.0,0.0
1744831257.268,31.78,30.75,28.18,35.27,32.94,3700,7835672,46840,157807,1266050.0,98.09082920014322,0.0,0.0
1744831257.395,31.78,30.75,28.18,35.27,32.94,3700,7835164,46840,157807,1270199.0,98.08446980413561,0.0,0.0
1744831257.522,31.78,30.75,28.18,35.27,32.94,3700,7835756,46840,157807,1258175.0,98.09188075381377,0.0,0.0
1744831257.649,31.78,30.75,28.19,35.27,32.94,3700,7835992,46840,157807,1266904.0,98.09483511888816,0.0,0.0
1744831257.776,31.78,30.75,28.19,35.27,32.94,3700,7835628,46840,157807,1292721.0,98.09027838631577,0.0,0.0
1744831257.902,31.78,30.75,28.19,35.27,32.94,3700,7835872,46840,157808,1243771.0,98.0933328993588,1.0,0.0
1744831258.028,31.78,30.75,28.19,35.27,32.94,3700,7835256,46840,157808,1297422.0,98.08562150577478,0.0,0.0
1744831258.154,31.78,30.75,28.19,35.27,32.94,3700,7834852,46840,157809,1266903.0,98.08056403335928,1.0,0.0
1744831258.28,31.79,30.75,28.19,35.27,32.94,3700,7834600,46840,157809,1258542.0,98.07740937234765,0.0,0.0
1744831258.407,31.79,30.74,28.19,35.26,32.94,3700,7834596,46840,157809,1260983.0,98.07735929836333,0.0,0.0
1744831258.534,31.79,30.74,28.19,35.26,32.94,3700,7834340,46840,157809,1254330.0,98.07415456336737,0.0,0.0
1744831258.661,31.79,30.74,28.19,35.26,32.94,3700,7834084,46840,157812,1273129.0,98.07094982837143,3.0,0.0
1744831258.788,31.79,30.74,28.19,35.26,32.94,3700,7833720,46840,157812,1252865.0,98.06639309579904,0.0,0.0
1744831258.914,31.79,30.74,28.19,35.26,32.94,3700,7833316,46840,157812,1248471.0,98.06133562338356,0.0,0.0
1744831259.041,31.79,30.74,28.19,35.26,32.94,3700,7833560,46840,157813,1315610.0,98.06439013642657,1.0,0.0
1744831259.168,31.79,30.74,28.19,35.26,32.94,3700,7833200,46840,157813,1275205.0,98.05988347783851,0.0,0.0
1744831259.295,31.79,30.74,28.19,35.26,32.94,3700,7832548,46840,157813,1254757.0,98.05172141839567,0.0,0.0
1744831259.422,31.79,30.74,28.19,35.26,32.94,3700,7833444,46840,157813,1272702.0,98.06293799088152,0.0,0.0
1744831259.548,31.79,30.74,28.19,35.26,32.94,3700,7833444,46840,157813,1258236.0,98.06293799088152,0.0,0.0
1744831259.674,31.79,30.74,28.19,35.26,32.94,3700,7833948,46840,157813,1268857.0,98.06924731290482,0.0,0.0
1744831259.801,31.79,30.74,28.19,35.26,32.94,3700,7834448,46840,157813,1238400.0,98.0755065609438,0.0,0.0
1744831259.927,31.79,30.74,28.19,35.26,32.94,3700,7834300,46840,157813,1257932.0,98.07365382352425,0.0,0.0
1744831260.063,31.79,30.74,28.19,35.26,32.94,3700,7834088,46840,157815,1853937.0,98.07099990235572,2.0,0.0
1744831260.189,31.79,30.74,28.19,35.26,32.95,3700,7833224,46840,157815,1270017.0,98.06018392174438,0.0,0.0
1744831260.315,31.79,30.74,28.19,35.26,32.95,3700,7832720,46840,157815,1249813.0,98.0538745997211,0.0,0.0
1744831260.442,31.79,30.74,28.19,35.26,32.95,3700,7832608,46840,157815,1271299.0,98.05247252816037,0.0,0.0
1744831260.569,31.79,30.74,28.19,35.26,32.95,3700,7831956,46840,157815,1272946.0,98.04431046871753,0.0,0.0
1744831260.697,31.79,30.74,28.19,35.26,32.95,3700,7832708,46840,157818,1277767.0,98.05372437776815,3.0,0.0
1744831260.822,31.79,30.74,28.19,35.26,32.95,3700,7834108,46840,157818,1279660.0,98.07125027227728,0.0,0.0
1744831260.949,31.79,30.74,28.19,35.26,32.95,3700,7833456,46840,157818,1252682.0,98.06308821283446,0.0,0.0
1744831261.076,31.79,30.74,28.19,35.26,32.95,3700,7834356,46840,157822,1356015.0,98.07435485930462,4.0,0.0
1744831261.202,31.79,30.74,28.19,35.26,32.95,3700,7835360,46840,157822,1266843.0,98.08692342936689,0.0,0.0
1744831261.328,31.79,30.74,28.18,35.26,32.95,3700,7835360,46840,157822,1265377.0,98.08692342936689,0.0,0.0
1744831261.455,31.79,30.74,28.18,35.26,32.95,3700,7835716,46840,157822,1274350.0,98.09138001397064,0.0,0.0
1744831261.582,31.79,30.74,28.18,35.26,32.95,3700,7836108,46840,157822,1284787.0,98.0962872644332,0.0,0.0
1744831261.709,31.79,30.74,28.18,35.26,32.95,3700,7835604,46840,157822,1274227.0,98.08997794240992,0.0,0.0
1744831261.835,31.79,30.74,28.18,35.26,32.95,3700,7835452,46840,157822,1269650.0,98.08807513100606,0.0,0.0
1744831261.962,31.79,30.74,28.18,35.26,32.95,3700,7836012,46840,157822,1243894.0,98.09508548880972,0.0,0.0
1744831262.089,31.79,30.74,28.18,35.26,32.95,3700,7836044,46840,157822,1337704.0,98.09548608068421,0.0,0.0
1744831262.217,31.79,30.74,28.18,35.26,32.95,3700,7835932,46840,157822,1282955.0,98.09408400912348,0.0,0.0
1744831262.344,31.79,30.74,28.18,35.26,32.95,3700,7836160,46840,157822,1271177.0,98.09693822622926,0.0,0.0
1744831262.471,31.79,30.74,28.18,35.26,32.95,3700,7835960,46840,157822,1281185.0,98.09443452701366,0.0,0.0
1744831262.598,31.79,30.74,28.18,35.26,32.95,3700,7836280,46840,157822,1277463.0,98.09844044575861,0.0,0.0
