Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747048937.306,83.0,82.99,83.01,82.96,83.02,2975,7839268,31656,42431,304687.0,98.13584571203954,0.0,0.0
1747048937.483,82.99,82.98,83.01,82.96,83.01,1858,7839268,31656,42431,290283.0,98.13584571203954,0.0,0.0
1747048937.656,82.99,82.98,83.01,82.96,83.01,2390,7839268,31656,42431,282408.0,98.13584571203954,0.0,0.0
1747048937.823,82.99,82.98,83.01,82.96,83.01,2435,7839268,31656,42431,290710.0,98.13584571203954,0.0,0.0
1747048937.992,82.99,82.98,83.01,82.96,83.01,2494,7839268,31656,42431,288940.0,98.13584571203954,0.0,0.0
1747048938.158,82.99,82.98,83.0,82.96,83.01,2526,7839268,31656,42432,345702.0,98.13584571203954,1.0,0.0
1747048938.327,82.98,82.97,83.0,82.95,83.01,1931,7839492,31656,42432,293761.0,98.13864985516099,0.0,0.0
1747048938.497,82.98,82.97,83.0,82.95,83.0,2472,7839492,31656,42432,305542.0,98.13864985516099,0.0,0.0
1747048938.909,82.98,82.97,83.0,82.95,83.0,3014,7839492,31656,42436,4022756.0,98.13864985516099,4.0,0.0
1747048939.334,82.98,82.97,83.0,82.95,83.0,3699,7839740,31656,42436,6789777.0,98.14175444218833,0.0,0.0
1747048939.758,82.98,82.97,83.0,82.95,83.0,3699,7839740,31656,42438,6766767.0,98.14175444218833,2.0,0.0
1747048940.194,82.98,82.98,83.0,82.96,83.01,3699,7840496,31656,42442,7375164.0,98.15121842522326,4.0,0.0
1747048940.637,82.99,82.98,83.0,82.96,83.01,3699,7840496,31656,42442,7215253.0,98.15121842522326,0.0,0.0
1747048941.03,82.99,82.98,83.0,82.96,83.01,3699,7840496,31656,42442,6332015.0,98.15121842522326,0.0,0.0
1747048941.458,82.99,82.98,83.01,82.96,83.01,3699,7840496,31656,42442,6791548.0,98.15121842522326,0.0,0.0
1747048941.859,82.99,82.98,83.01,82.96,83.01,3699,7840496,31656,42442,6532270.0,98.15121842522326,0.0,0.0
1747048942.298,82.99,82.98,83.01,82.96,83.01,3699,7840496,31656,42442,6508772.0,98.15121842522326,0.0,0.0
1747048942.77,82.99,82.98,83.01,82.96,83.01,3699,7840496,31656,42442,7477033.0,98.15121842522326,0.0,0.0
1747048943.19,82.99,82.98,83.01,82.96,83.01,3699,7840496,31656,42444,6863202.0,98.15121842522326,2.0,0.0
1747048943.598,82.99,82.98,83.01,82.96,83.02,3699,7840496,31656,42444,6425887.0,98.15121842522326,0.0,0.0
1747048944.014,83.0,82.99,83.01,82.97,83.02,3699,7840496,31656,42444,6564497.0,98.15121842522326,0.0,0.0
1747048944.446,83.0,82.99,83.01,82.97,83.02,3699,7840496,31656,42444,6752302.0,98.15121842522326,0.0,0.0
1747048944.878,83.0,82.99,83.02,82.97,83.02,3699,7840496,31656,42451,7109784.0,98.15121842522326,7.0,0.0
1747048945.305,83.0,82.99,83.02,82.97,83.02,3699,7840496,31656,42451,6828657.0,98.15121842522326,0.0,0.0
1747048945.702,83.0,82.99,83.02,82.97,83.02,3699,7840496,31656,42451,6397201.0,98.15121842522326,0.0,0.0
1747048946.139,83.0,82.99,83.02,82.97,83.02,3699,7840496,31656,42451,7103131.0,98.15121842522326,0.0,0.0
1747048946.537,83.0,82.99,83.02,82.97,83.02,3699,7840496,31656,42451,6295577.0,98.15121842522326,0.0,0.0
1747048946.938,83.0,82.99,83.02,82.97,83.03,3699,7840496,31656,42451,6596480.0,98.15121842522326,0.0,0.0
1747048947.362,83.0,83.0,83.02,82.98,83.03,3699,7840496,31656,42451,6462873.0,98.15121842522326,0.0,0.0
1747048947.766,83.01,83.0,83.02,82.98,83.03,3699,7840496,31656,42451,6658919.0,98.15121842522326,0.0,0.0
1747048948.186,83.01,83.0,83.02,82.98,83.03,3699,7840496,31656,42452,6409224.0,98.15121842522326,1.0,0.0
1747048948.605,83.01,83.0,83.03,82.98,83.03,3699,7840496,31656,42452,6875532.0,98.15121842522326,0.0,0.0
1747048949.046,83.01,83.0,83.03,82.98,83.03,3699,7840496,31656,42452,6769148.0,98.15121842522326,0.0,0.0
1747048949.482,83.01,83.0,83.03,82.98,83.03,3699,7840496,31656,42452,7054608.0,98.15121842522326,0.0,0.0
1747048949.934,83.01,83.0,83.03,82.98,83.03,3699,7840496,31656,42456,7535199.0,98.15121842522326,4.0,0.0
1747048950.361,83.01,83.0,83.03,82.98,83.03,3699,7840496,31656,42488,6995831.0,98.15121842522326,32.0,0.0
1747048950.802,83.01,83.01,83.03,82.99,83.04,3699,7840496,31656,42488,6745589.0,98.15121842522326,0.0,0.0
1747048951.19,83.02,83.01,83.03,82.99,83.04,3699,7840496,31656,42488,6546430.0,98.15121842522326,0.0,0.0
1747048951.622,83.02,83.01,83.03,82.99,83.04,3699,7840496,31656,42488,6840010.0,98.15121842522326,0.0,0.0
1747048952.055,83.02,83.01,83.04,82.99,83.04,3699,7840496,31656,42488,6984967.0,98.15121842522326,0.0,0.0
1747048952.485,83.02,83.01,83.04,82.99,83.04,3699,7840496,31656,42488,6786299.0,98.15121842522326,0.0,0.0
1747048952.902,83.02,83.01,83.04,82.99,83.04,3699,7840496,31656,42488,6797834.0,98.15121842522326,0.0,0.0
1747048953.314,83.02,83.01,83.04,82.99,83.04,3699,7840496,31656,42488,6390975.0,98.15121842522326,0.0,0.0
1747048953.743,83.02,83.01,83.04,82.99,83.04,3699,7840496,31656,42488,6834150.0,98.15121842522326,0.0,0.0
