Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758886387.171,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.63,1.62,1.71,1.64,1.66,1.7,1.68,2444,1542264,13203,44448,4294849.0,19.306825835171466,2.0,0.0
1758886387.3379998,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.63,1.62,1.71,1.64,1.66,1.7,1.68,2459,1542936,13203,44448,4299001.0,19.315238264535854,0.0,0.0
1758886387.5070002,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.7,1.68,2399,1541464,13203,44448,4207569.0,19.2968110383091,0.0,0.0
1758886387.673,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.7,1.68,2391,1541324,13203,44448,4329030.0,19.29505844885819,0.0,0.0
1758886387.844,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.7,1.68,2358,1549032,13203,44448,4469715.0,19.39155101662707,0.0,0.0
1758886388.021,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,3013,1556880,13203,44448,8108988.0,19.48979617384686,0.0,0.0
1758886388.1920002,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2725,1556124,13203,44448,6904645.0,19.480332190811925,0.0,0.0
1758886388.365,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2715,1558364,13203,44448,9171364.0,19.508373622026546,0.0,0.0
1758886388.536,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.6,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2706,1558616,13203,44448,8972328.0,19.51152828303819,0.0,0.0
1758886388.708,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2727,1559784,13203,44453,8961769.0,19.52614988645724,5.0,0.0
1758886388.88,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2704,1561008,13203,44453,8982399.0,19.54147252565666,0.0,0.0
1758886389.054,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2725,1560460,13203,44453,8939857.0,19.53461238980594,0.0,0.0
1758886389.226,1.76,1.62,1.64,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2723,1560312,13203,44453,8712319.0,19.5327596523864,0.0,0.0
1758886389.399,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2714,1560528,13203,44453,8687112.0,19.53546364753924,0.0,0.0
1758886389.574,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.71,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2716,1559768,13203,44453,8921364.0,19.525949590519993,0.0,0.0
1758886389.7489998,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2734,1560144,13203,44453,9335059.0,19.530656545045304,0.0,0.0
1758886389.923,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2725,1560296,13203,44453,9217200.0,19.532559356449152,0.0,0.0
1758886390.096,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.59,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2710,1561416,13203,44453,8916664.0,19.546580072056464,0.0,0.0
1758886390.268,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2737,1562208,13203,44453,8781533.0,19.556494720950205,0.0,0.0
1758886390.439,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.71,1.64,1.66,1.71,1.68,2721,1561424,13203,44453,8616372.0,19.546680220025088,0.0,0.0
1758886390.611,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2724,1561804,13203,44453,8596292.0,19.551437248534707,0.0,0.0
1758886390.783,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2728,1563396,13203,44453,8820473.0,19.571366694290816,0.0,0.0
1758886390.955,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2728,1562060,13203,44453,8844765.0,19.554641983530665,0.0,0.0
1758886391.129,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2720,1559948,13203,44453,9078040.0,19.528202919814024,0.0,0.0
1758886391.302,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.63,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2724,1561040,13203,44453,8999306.0,19.541873117531154,0.0,0.0
1758886391.4729998,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.64,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2714,1561116,13203,44455,8900917.0,19.542824523233076,2.0,0.0
1758886391.646,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.64,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2725,1560620,13203,44455,8894142.0,19.536615349178412,0.0,0.0
1758886391.82,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.64,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2717,1561088,13203,44455,9110206.0,19.542474005342893,0.0,0.0
1758886391.992,1.76,1.62,1.65,1.59,1.58,1.6,1.62,1.6,1.58,1.61,1.62,1.62,1.62,1.59,5.72,1.88,1.98,1.67,1.62,1.59,1.61,1.63,1.64,1.64,1.62,1.61,1.63,1.61,1.66,1.64,1.64,1.62,1.72,1.64,1.66,1.71,1.68,2715,1560604,13203,44455,8822549.0,19.536415053241164,0.0,0.0
