Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758884943.262,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.21,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,3006,1549024,13188,37544,8328469.0,19.391450868658445,0.0,0.0
1758884943.434,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2729,1551720,13188,37544,5974228.0,19.425200734084612,0.0,0.0
1758884943.607,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2712,1549044,13188,37544,8903359.0,19.39170123858,0.0,0.0
1758884943.779,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2717,1548680,13188,37544,9006202.0,19.387144506007626,0.0,0.0
1758884943.95,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2728,1548172,13188,37544,8998452.0,19.380785110000026,0.0,0.0
1758884944.123,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2712,1550640,13188,37544,8927772.0,19.41168075832042,0.0,0.0
1758884944.295,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2720,1551028,13188,37544,8942116.0,19.416537934798665,0.0,0.0
1758884944.468,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2716,1549564,13188,37544,9068031.0,19.398210856540537,0.0,0.0
1758884944.641,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2714,1549768,13188,37544,8998146.0,19.40076462974044,0.0,0.0
1758884944.812,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2714,1551076,13188,37544,8783852.0,19.417138822610408,0.0,0.0
1758884944.985,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2716,1549352,13188,37546,9194617.0,19.395556935372014,2.0,0.0
1758884945.157,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2686,1552112,13188,37546,8906289.0,19.430107984547167,0.0,0.0
1758884945.329,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.37,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.19,1.27,1.22,1.24,1.29,1.23,2724,1553048,13188,37546,8883888.0,19.441825296876132,0.0,0.0
1758884945.5029998,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2728,1549492,13188,37546,9018776.0,19.397309524822926,0.0,0.0
1758884945.676,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2726,1550112,13188,37546,9055335.0,19.405070992391256,0.0,0.0
1758884945.8479998,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2732,1549796,13188,37546,8853188.0,19.401115147630623,0.0,0.0
1758884946.016,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2728,1552472,13188,37546,8139140.0,19.43461464313523,0.0,0.0
1758884946.189,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2806,1550516,13188,37546,8958290.0,19.410128464806753,0.0,0.0
1758884946.361,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2714,1552868,13188,37546,8867897.0,19.439571967582104,0.0,0.0
1758884946.534,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2726,1551328,13188,37546,8838478.0,19.42029348362205,0.0,0.0
1758884946.707,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.22,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2717,1550536,13188,37546,8949440.0,19.410378834728313,0.0,0.0
1758884946.881,1.3,1.2,1.23,1.18,1.17,1.18,1.2,1.17,1.16,1.17,1.18,1.19,1.19,1.16,4.23,1.38,1.53,1.24,1.21,1.18,1.19,1.21,1.21,1.22,1.2,1.2,1.21,1.2,1.25,1.22,1.21,1.2,1.27,1.22,1.24,1.29,1.23,2711,1550176,13188,37546,8952919.0,19.405872176140246,0.0,0.0
