Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758883142.494,0.5,0.46,0.48,0.44,0.43,0.46,0.46,0.44,0.42,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.48,0.55,0.46,2690,1532748,13162,29420,8938088.0,19.187699826493645,0.0,0.0
1758883142.666,0.5,0.46,0.48,0.44,0.43,0.46,0.46,0.44,0.42,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2736,1533236,13162,29422,8774575.0,19.193808852579686,2.0,0.0
1758883142.8379998,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.42,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2720,1533736,13162,29422,8759499.0,19.200068100618665,0.0,0.0
1758883143.0110002,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.42,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2724,1533524,13162,29422,8889808.0,19.19741417945014,0.0,0.0
1758883143.184,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2697,1532084,13162,29422,8906106.0,19.17938754509788,0.0,0.0
1758883143.3579998,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2705,1532468,13162,29422,8976356.0,19.184194647591816,0.0,0.0
1758883143.531,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.42,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2700,1532688,13162,29422,8729775.0,19.186948716728967,0.0,0.0
1758883143.702,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2727,1533552,13162,29422,8695473.0,19.197764697340318,0.0,0.0
1758883143.877,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2712,1533340,13162,29422,9046547.0,19.195110776171795,0.0,0.0
1758883144.05,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2723,1533044,13162,29422,9105506.0,19.191405301332722,0.0,0.0
1758883144.222,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2724,1533296,13162,29422,8839211.0,19.194559962344364,0.0,0.0
1758883144.394,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2723,1534328,13162,29422,8672585.0,19.207479050296815,0.0,0.0
1758883144.565,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2696,1533364,13162,29524,8786965.0,19.195411220077666,102.0,0.0
1758883144.7370002,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.46,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2720,1531696,13162,29524,8809304.0,19.174530368619635,0.0,0.0
1758883144.91,0.5,0.47,0.48,0.45,0.43,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2727,1533272,13162,29524,8838356.0,19.194259518438493,0.0,0.0
1758883145.082,0.5,0.47,0.48,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2725,1533620,13162,29524,8715859.0,19.198615955073624,0.0,0.0
1758883145.255,0.5,0.47,0.48,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2716,1532552,13162,29524,8833901.0,19.185246201262366,0.0,0.0
1758883145.427,0.5,0.47,0.48,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.46,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.47,0.45,0.49,0.47,0.49,0.55,0.46,2721,1533364,13162,29524,9065651.0,19.195411220077666,0.0,0.0
1758883145.596,0.5,0.47,0.48,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2712,1532792,13162,29524,8695290.0,19.188250640321076,0.0,0.0
1758883145.768,0.5,0.47,0.48,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2775,1533584,13162,29524,8744423.0,19.198165289214813,0.0,0.0
1758883145.941,0.51,0.47,0.48,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2714,1535256,13162,29524,8858132.0,19.219096214657156,0.0,0.0
1758883146.113,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2720,1536132,13162,29524,8892189.0,19.230062417221443,0.0,0.0
1758883146.2870002,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2727,1535136,13162,29524,8778664.0,19.217593995127803,0.0,0.0
1758883146.459,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2703,1532384,13162,29524,8890236.0,19.183143093921267,0.0,0.0
1758883146.63,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.55,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2724,1534980,13162,29524,8849404.0,19.21564110973964,0.0,0.0
1758883146.802,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2723,1534844,13162,29524,8686989.0,19.21393859427304,0.0,0.0
1758883146.974,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2739,1533024,13162,29524,8751931.0,19.191154931411162,0.0,0.0
1758883147.146,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2718,1532268,13162,29524,8733254.0,19.181690948376225,0.0,0.0
1758883147.3170002,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.45,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2718,1533292,13162,29524,8504556.0,19.194509888360052,0.0,0.0
1758883147.488,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2759,1532096,13162,29526,7905497.0,19.179537767050817,2.0,0.0
1758883147.661,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2692,1532488,13162,29526,7984782.0,19.184445017513376,0.0,0.0
1758883147.834,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2727,1531600,13162,29526,8025126.0,19.173328592996153,0.0,0.0
1758883148.006,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2742,1532588,13162,29528,8894936.0,19.185696867121173,2.0,0.0
1758883148.179,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2711,1531540,13162,29528,8996375.0,19.172577483231475,0.0,0.0
1758883148.3520002,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2726,1531608,13162,29528,9147255.0,19.173428740964777,0.0,0.0
1758883148.524,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2710,1531776,13162,29528,8913612.0,19.175531848305873,0.0,0.0
1758883148.696,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2703,1534080,13162,29528,8980568.0,19.20437446326948,0.0,0.0
1758883148.87,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.76,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2732,1535316,13162,29528,8973366.0,19.21984732442183,0.0,0.0
1758883149.043,0.51,0.47,0.49,0.45,0.44,0.46,0.46,0.44,0.43,0.44,0.43,0.45,0.46,0.44,1.56,0.52,0.77,0.47,0.47,0.46,0.45,0.46,0.47,0.47,0.46,0.47,0.48,0.47,0.52,0.49,0.48,0.45,0.49,0.47,0.49,0.55,0.46,2716,1534912,13162,29528,8961586.0,19.21478985200634,0.0,0.0
