Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746822058.257,85.87,86.13,86.02,85.6,85.75,2519,7826628,33571,112868,303466.0,97.97761192161418,0.0,0.0
1746822058.427,85.87,86.13,86.02,85.6,85.75,2480,7827128,33571,112868,291686.0,97.98387116965316,0.0,0.0
1746822058.597,85.87,86.13,86.02,85.6,85.75,2528,7827128,33571,112868,304077.0,97.98387116965316,0.0,0.0
1746822058.763,85.87,86.13,86.02,85.6,85.75,2433,7826956,33571,112868,293395.0,97.98171798832776,0.0,0.0
1746822058.932,85.87,86.13,86.02,85.59,85.75,2512,7826620,33571,112868,300047.0,97.97751177364556,0.0,0.0
1746822059.099,85.87,86.13,86.02,85.59,85.75,2487,7826368,33571,112868,304688.0,97.97435711263391,0.0,0.0
1746822059.267,85.87,86.13,86.02,85.59,85.75,2541,7826368,33571,112868,306822.0,97.97435711263391,0.0,0.0
1746822059.437,85.87,86.13,86.02,85.59,85.75,2474,7826780,33571,112868,285522.0,97.97951473301804,0.0,0.0
1746822059.617,85.87,86.13,86.02,85.59,85.74,2509,7826700,33571,112868,307556.0,97.9785132533318,0.0,0.0
1746822059.787,85.87,86.13,86.02,85.59,85.74,2443,7826444,33571,112868,283934.0,97.97530851833585,0.0,0.0
1746822059.964,85.87,86.13,86.02,85.59,85.74,2459,7826868,33571,112868,300780.0,97.98061636067288,0.0,0.0
1746822060.115,85.87,86.13,86.02,85.59,85.74,3700,7828324,33571,112868,1902034.0,97.9988432909624,0.0,0.0
1746822060.243,85.87,86.13,86.02,85.59,85.74,3699,7828152,33571,112868,2029781.0,97.99669010963699,0.0,0.0
1746822060.372,85.87,86.13,86.02,85.59,85.74,3699,7828072,33571,112868,1974177.0,97.99568862995075,0.0,0.0
1746822060.501,85.87,86.13,86.02,85.59,85.74,3699,7828296,33571,112868,1986018.0,97.99849277307221,0.0,0.0
1746822060.629,85.87,86.13,86.02,85.59,85.74,3700,7828296,33571,112868,1977960.0,97.99849277307221,0.0,0.0
1746822060.757,85.87,86.13,86.02,85.59,85.74,3699,7828296,33571,112868,2010371.0,97.99849277307221,0.0,0.0
