Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746822834.208,85.05,85.19,85.41,84.9,84.71,2458,7810520,33585,115077,295043.0,97.77596398679049,1.0,0.0
1746822834.377,85.05,85.19,85.41,84.9,84.71,2452,7810096,33585,115077,296264.0,97.77065614445343,0.0,0.0
1746822834.543,85.05,85.19,85.41,84.9,84.71,2458,7809508,33585,115077,300232.0,97.76329526875959,0.0,0.0
1746822834.712,85.05,85.19,85.41,84.9,84.71,2520,7808752,33585,115077,312560.0,97.75383128572466,0.0,0.0
1746822834.881,85.05,85.19,85.41,84.9,84.71,2519,7808076,33585,115077,311827.0,97.74536878237596,0.0,0.0
1746822835.057,85.05,85.19,85.41,84.9,84.71,1894,7808244,33585,115078,317871.0,97.74747188971705,1.0,0.0
1746822835.243,85.05,85.19,85.41,84.9,84.71,2428,7807216,33585,115078,289856.0,97.73460287574892,0.0,0.0
1746822835.415,85.05,85.19,85.41,84.9,84.71,2361,7807148,33585,115078,267332.0,97.73375161801562,0.0,0.0
1746822835.592,85.05,85.19,85.41,84.9,84.71,2442,7806896,33585,115078,299072.0,97.73059695700397,0.0,0.0
1746822835.761,85.05,85.19,85.41,84.9,84.71,2405,7807144,33585,115078,268737.0,97.7337015440313,0.0,0.0
1746822835.914,85.05,85.19,85.41,84.89,84.71,1157,7806892,33585,115078,349914.0,97.73054688301967,0.0,0.0
1746822836.042,85.05,85.19,85.41,84.89,84.71,3153,7806936,33585,115078,1614193.0,97.73109769684709,0.0,0.0
1746822836.17,85.05,85.19,85.41,84.89,84.71,3699,7806544,33585,115078,1982233.0,97.72619044638454,0.0,0.0
1746822836.299,85.05,85.19,85.41,84.89,84.71,3699,7807272,33585,115078,2017940.0,97.73530391152929,0.0,0.0
1746822836.427,85.05,85.19,85.41,84.89,84.7,3700,7808028,33585,115078,1985773.0,97.74476789456422,0.0,0.0
1746822836.555,85.05,85.19,85.41,84.89,84.7,3699,7808028,33585,115078,1976619.0,97.74476789456422,0.0,0.0
1746822836.683,85.05,85.19,85.41,84.89,84.7,3699,7808028,33585,115078,1971247.0,97.74476789456422,0.0,0.0
1746822836.811,85.05,85.19,85.41,84.89,84.7,3699,7808532,33585,115078,1970332.0,97.75107721658752,0.0,0.0
1746822836.94,85.05,85.19,85.41,84.89,84.7,3699,7808532,33585,115078,2001703.0,97.75107721658752,0.0,0.0
1746822837.069,85.05,85.19,85.41,84.89,84.7,3700,7808532,33585,115082,2002498.0,97.75107721658752,4.0,0.0
1746822837.197,85.05,85.19,85.41,84.89,84.7,3699,7808784,33585,115082,2004450.0,97.75423187759915,0.0,0.0
1746822837.325,85.05,85.19,85.41,84.89,84.7,3699,7808784,33585,115082,1977778.0,97.75423187759915,0.0,0.0
1746822837.454,85.05,85.19,85.41,84.89,84.7,3699,7808784,33585,115082,1970882.0,97.75423187759915,0.0,0.0
1746822837.582,85.05,85.19,85.41,84.89,84.7,3699,7812312,33585,115086,2158747.0,97.79839713176219,4.0,0.0
1746822837.71,85.05,85.19,85.41,84.89,84.7,3700,7812136,33585,115086,1973932.0,97.79619387645245,0.0,0.0
1746822837.838,85.05,85.19,85.41,84.89,84.7,3699,7811548,33585,115086,1979488.0,97.78883300075863,0.0,0.0
1746822837.966,85.05,85.19,85.41,84.89,84.7,3699,7811368,33585,115086,1986566.0,97.7865796714646,0.0,0.0
1746822838.095,85.05,85.19,85.41,84.89,84.7,3699,7810860,33585,115086,1995906.0,97.78022027545698,0.0,0.0
1746822838.223,85.05,85.19,85.41,84.89,84.7,3699,7810768,33585,115086,1968135.0,97.77906857381782,0.0,0.0
1746822838.352,85.05,85.19,85.41,84.89,84.7,3699,7811272,33585,115086,1966853.0,97.78537789584111,0.0,0.0
1746822838.48,85.05,85.19,85.41,84.89,84.7,3699,7811272,33585,115086,2003229.0,97.78537789584111,0.0,0.0
1746822838.608,85.05,85.19,85.41,84.89,84.7,3699,7811272,33585,115086,1975643.0,97.78537789584111,0.0,0.0
1746822838.736,85.05,85.19,85.41,84.89,84.7,3700,7811272,33585,115086,1990046.0,97.78537789584111,0.0,0.0
1746822838.864,85.05,85.19,85.41,84.89,84.7,3699,7811100,33585,115086,1997431.0,97.7832247145157,0.0,0.0
1746822838.992,85.05,85.19,85.41,84.89,84.7,3699,7810840,33585,115086,1994197.0,97.77996990553542,0.0,0.0
1746822839.121,85.05,85.19,85.41,84.89,84.7,3700,7809028,33585,115086,2001154.0,97.75728639064218,0.0,0.0
1746822839.25,85.05,85.19,85.41,84.89,84.7,3699,7809076,33585,115086,2013423.0,97.75788727845392,0.0,0.0
1746822839.378,85.05,85.19,85.41,84.89,84.7,3699,7809168,33585,115088,2011713.0,97.75903898009308,2.0,0.0
1746822839.506,85.05,85.19,85.41,84.89,84.7,3699,7809644,33585,115088,1989375.0,97.7649977842262,0.0,0.0
1746822839.634,85.05,85.19,85.41,84.89,84.7,3699,7809644,33585,115088,1990107.0,97.7649977842262,0.0,0.0
1746822839.762,85.05,85.19,85.41,84.89,84.7,3699,7810148,33585,115088,2006343.0,97.77130710624948,0.0,0.0
1746822839.891,85.05,85.19,85.41,84.89,84.7,3699,7810400,33585,115088,2026117.0,97.77446176726113,0.0,0.0
1746822840.056,85.05,85.19,85.41,84.89,84.7,3699,7810652,33585,115088,2855889.0,97.77761642827278,0.0,0.0
1746822840.185,85.05,85.19,85.41,84.89,84.7,3699,7809784,33585,115088,2043330.0,97.7667503736771,0.0,0.0
1746822840.313,85.05,85.19,85.41,84.89,84.7,3699,7809136,33585,115088,2004694.0,97.75863838821859,0.0,0.0
1746822840.442,85.05,85.19,85.41,84.89,84.7,3700,7809636,33585,115088,2012813.0,97.76489763625757,0.0,0.0
1746822840.57,85.05,85.19,85.41,84.89,84.7,3700,7809636,33585,115088,2027765.0,97.76489763625757,0.0,0.0
1746822840.698,85.05,85.19,85.41,84.89,84.7,3699,7809636,33585,115088,2013118.0,97.76489763625757,0.0,0.0
1746822840.826,85.05,85.19,85.41,84.89,84.7,3699,7809636,33585,115088,2016291.0,97.76489763625757,0.0,0.0
1746822840.955,85.05,85.19,85.41,84.89,84.7,3699,7809636,33585,115088,2014522.0,97.76489763625757,0.0,0.0
1746822841.083,85.04,85.19,85.41,84.89,84.7,3699,7809636,33585,115088,2028864.0,97.76489763625757,0.0,0.0
1746822841.211,85.04,85.19,85.41,84.89,84.7,3699,7809544,33585,115088,2005550.0,97.7637459346184,0.0,0.0
1746822841.339,85.04,85.19,85.41,84.89,84.7,3699,7809204,33585,115088,2005487.0,97.75948964595189,0.0,0.0
1746822841.468,85.04,85.19,85.41,84.89,84.7,3699,7809204,33585,115088,1999079.0,97.75948964595189,0.0,0.0
