Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746825938.169,82.13,81.84,82.57,82.42,81.7,2460,7818716,33695,124395,300110.0,97.8785655806454,0.0,0.0
1746825938.335,82.13,81.84,82.56,82.42,81.7,2488,7819124,33695,124395,306333.0,97.88367312704521,0.0,0.0
1746825938.508,82.13,81.84,82.56,82.42,81.7,2494,7819124,33695,124395,310364.0,97.88367312704521,0.0,0.0
1746825938.675,82.13,81.84,82.56,82.42,81.7,2447,7819124,33695,124395,294799.0,97.88367312704521,0.0,0.0
1746825938.84,82.13,81.84,82.56,82.42,81.7,2505,7819880,33695,124395,318603.0,97.89313711008015,0.0,0.0
1746825939.009,82.13,81.84,82.56,82.42,81.7,2510,7820384,33695,124395,305114.0,97.89944643210343,0.0,0.0
1746825939.175,82.13,81.84,82.56,82.42,81.7,2509,7820300,33695,124395,307249.0,97.89839487843288,0.0,0.0
1746825939.344,82.13,81.84,82.56,82.42,81.69,1884,7820616,33695,124395,315613.0,97.90235072319352,0.0,0.0
1746825939.51,82.13,81.84,82.56,82.42,81.69,2454,7821040,33695,124395,310058.0,97.90765856553058,0.0,0.0
1746825939.679,82.13,81.84,82.56,82.41,81.69,2485,7821300,33695,124395,303344.0,97.91091337451084,0.0,0.0
1746825939.849,82.13,81.84,82.56,82.41,81.69,2480,7822036,33695,124395,308226.0,97.92012698762422,0.0,0.0
1746825940.003,82.13,81.84,82.56,82.41,81.69,1223,7822968,33695,124396,375853.0,97.93179422596887,1.0,0.0
1746825940.132,82.13,81.84,82.56,82.41,81.69,3324,7821312,33695,124396,2264827.0,97.91106359646378,0.0,0.0
1746825940.261,82.13,81.84,82.56,82.41,81.69,3699,7820460,33695,124396,2008051.0,97.90039783780536,0.0,0.0
1746825940.389,82.13,81.84,82.56,82.41,81.69,3699,7819660,33695,124396,2023188.0,97.890383040943,0.0,0.0
1746825940.517,82.13,81.84,82.56,82.41,81.69,3699,7819148,33695,124396,2002498.0,97.88397357095107,0.0,0.0
1746825940.646,82.13,81.84,82.56,82.41,81.69,3699,7819320,33695,124396,1981440.0,97.8861267522765,0.0,0.0
1746825940.774,82.13,81.84,82.56,82.41,81.69,3700,7819544,33695,124396,1992366.0,97.88893089539795,0.0,0.0
1746825940.902,82.13,81.84,82.56,82.41,81.69,3699,7819544,33695,124396,1983393.0,97.88893089539795,0.0,0.0
1746825941.032,82.13,81.84,82.56,82.41,81.69,3699,7819368,33695,124413,2045466.0,97.88672764008824,17.0,0.0
1746825941.162,82.13,81.84,82.56,82.41,81.69,3700,7819036,33695,124413,1998407.0,97.88257149939035,0.0,0.0
1746825941.29,82.13,81.84,82.56,82.41,81.69,3699,7819540,33695,124413,1997248.0,97.88888082141364,0.0,0.0
1746825941.419,82.13,81.84,82.56,82.41,81.69,3699,7819540,33695,124417,2158686.0,97.88888082141364,4.0,0.0
