Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746825550.257,82.47,82.23,82.86,82.7,82.08,2479,7818200,33687,123290,306885.0,97.87210603666918,0.0,0.0
1746825550.426,82.47,82.23,82.86,82.7,82.08,2489,7818704,33687,123290,311034.0,97.87841535869248,0.0,0.0
1746825550.593,82.47,82.23,82.86,82.7,82.08,2492,7818956,33687,123293,297241.0,97.88157001970411,3.0,0.0
1746825550.762,82.47,82.23,82.86,82.7,82.08,2499,7819460,33687,123293,299254.0,97.8878793417274,0.0,0.0
1746825550.929,82.47,82.23,82.86,82.7,82.08,2482,7819712,33687,123293,297606.0,97.89103400273905,0.0,0.0
1746825551.116,82.47,82.23,82.86,82.7,82.08,2975,7819964,33687,123293,325073.0,97.8941886637507,0.0,0.0
1746825551.287,82.46,82.23,82.86,82.69,82.08,2436,7819964,33687,123293,297179.0,97.8941886637507,0.0,0.0
1746825551.453,82.46,82.23,82.86,82.69,82.07,2459,7819964,33687,123293,307800.0,97.8941886637507,0.0,0.0
1746825551.626,82.46,82.23,82.86,82.69,82.07,2512,7819964,33687,123294,297179.0,97.8941886637507,1.0,0.0
1746825551.799,82.46,82.23,82.86,82.69,82.07,2464,7819964,33688,123294,310241.0,97.8941886637507,0.0,1.0
1746825551.927,82.46,82.23,82.86,82.69,82.07,2386,7819792,33688,123294,1489620.0,97.89203548242529,0.0,0.0
1746825552.055,82.46,82.23,82.86,82.69,82.07,3700,7819712,33688,123294,1996883.0,97.89103400273905,0.0,0.0
1746825552.184,82.46,82.23,82.86,82.69,82.07,3699,7819936,33688,123294,1972163.0,97.89383814586051,0.0,0.0
1746825552.312,82.46,82.23,82.86,82.69,82.07,3699,7819936,33688,123294,1974909.0,97.89383814586051,0.0,0.0
1746825552.441,82.46,82.23,82.86,82.69,82.07,3699,7819756,33688,123294,1972957.0,97.89158481656648,0.0,0.0
1746825552.569,82.46,82.23,82.86,82.69,82.07,3700,7818420,33688,123294,1988031.0,97.87486010580633,0.0,0.0
1746825552.697,82.46,82.23,82.86,82.69,82.07,3700,7818420,33688,123294,1975643.0,97.87486010580633,0.0,0.0
1746825552.825,82.46,82.23,82.86,82.69,82.07,3699,7818644,33688,123294,1991632.0,97.87766424892779,0.0,0.0
1746825552.954,82.46,82.23,82.86,82.69,82.07,3699,7818868,33688,123294,1985164.0,97.88046839204925,0.0,0.0
1746825553.082,82.46,82.23,82.86,82.69,82.07,3700,7818868,33688,123294,1984308.0,97.88046839204925,0.0,0.0
1746825553.21,82.46,82.23,82.86,82.69,82.07,3699,7818868,33688,123294,1975887.0,97.88046839204925,0.0,0.0
1746825553.338,82.46,82.23,82.86,82.69,82.07,3699,7818868,33688,123294,1981196.0,97.88046839204925,0.0,0.0
1746825553.467,82.46,82.23,82.86,82.69,82.07,3699,7818008,33688,123297,1984919.0,97.86970248542221,3.0,0.0
1746825553.595,82.46,82.23,82.86,82.69,82.07,3699,7817676,33688,123297,2002131.0,97.86554634472434,0.0,0.0
1746825553.723,82.46,82.23,82.86,82.69,82.07,3699,7817596,33688,123297,1976496.0,97.8645448650381,0.0,0.0
1746825553.851,82.46,82.23,82.86,82.69,82.07,3700,7817596,33688,123297,1968502.0,97.8645448650381,0.0,0.0
