Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746827102.25,81.16,80.78,81.3,81.54,81.03,2465,7822288,33748,127752,304443.0,97.92328164863586,0.0,0.0
1746827102.419,81.16,80.78,81.3,81.54,81.03,2510,7822140,33748,127752,310180.0,97.92142891121632,0.0,0.0
1746827102.585,81.16,80.78,81.3,81.54,81.03,2507,7821636,33748,127752,296752.0,97.91511958919304,0.0,0.0
1746827102.754,81.16,80.78,81.3,81.54,81.03,1909,7821208,33748,127752,301452.0,97.90976167287167,0.0,0.0
1746827102.924,81.16,80.78,81.3,81.54,81.02,2464,7820876,33748,127752,300658.0,97.9056055321738,0.0,0.0
1746827103.097,81.16,80.78,81.3,81.54,81.02,2465,7820876,33748,127752,307128.0,97.9056055321738,0.0,0.0
1746827103.265,81.16,80.78,81.3,81.54,81.02,2477,7820452,33748,127752,292481.0,97.90029768983673,0.0,0.0
1746827103.434,81.16,80.78,81.3,81.54,81.02,2507,7820368,33748,127752,304381.0,97.89924613616618,0.0,0.0
1746827103.6,81.16,80.78,81.3,81.54,81.02,2458,7821124,33748,127752,292785.0,97.90871011920112,0.0,0.0
1746827103.773,81.16,80.78,81.3,81.54,81.02,2504,7821032,33750,127752,313658.0,97.90755841756194,0.0,2.0
1746827103.902,81.16,80.78,81.3,81.54,81.02,2323,7820868,33750,127752,1598508.0,97.90550538420516,0.0,0.0
1746827104.03,81.16,80.78,81.3,81.54,81.02,3699,7821120,33750,127752,2004571.0,97.9086600452168,0.0,0.0
1746827104.158,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,2010493.0,97.91146418833827,0.0,0.0
1746827104.286,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,1981623.0,97.91146418833827,0.0,0.0
1746827104.415,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,1992672.0,97.91146418833827,0.0,0.0
1746827104.543,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,1992365.0,97.91146418833827,0.0,0.0
1746827104.671,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,1979182.0,97.91146418833827,0.0,0.0
1746827104.8,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,1965022.0,97.91146418833827,0.0,0.0
1746827104.928,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127752,1989863.0,97.91146418833827,0.0,0.0
1746827105.057,81.16,80.78,81.3,81.54,81.02,3699,7821344,33750,127756,2010004.0,97.91146418833827,4.0,0.0
1746827105.186,81.16,80.78,81.3,81.54,81.02,3699,7820160,33750,127756,2016292.0,97.89664228898197,0.0,0.0
1746827105.314,81.16,80.78,81.3,81.54,81.02,3699,7819984,33750,127756,1968439.0,97.89443903367226,0.0,0.0
1746827105.442,81.16,80.78,81.3,81.54,81.02,3699,7819984,33750,127756,1970516.0,97.89443903367226,0.0,0.0
1746827105.57,81.16,80.78,81.3,81.54,81.02,3699,7820328,33750,127756,1972345.0,97.89874539632308,0.0,0.0
1746827105.698,81.16,80.78,81.3,81.54,81.02,3699,7820804,33750,127756,1982906.0,97.90470420045617,0.0,0.0
1746827105.827,81.16,80.78,81.3,81.54,81.02,3699,7820804,33750,127756,1984369.0,97.90470420045617,0.0,0.0
1746827105.955,81.16,80.77,81.3,81.54,81.02,3699,7820804,33750,127756,1978206.0,97.90470420045617,0.0,0.0
1746827106.083,81.16,80.77,81.3,81.54,81.02,3699,7820804,33750,127756,1991389.0,97.90470420045617,0.0,0.0
1746827106.211,81.16,80.77,81.3,81.54,81.02,3699,7820804,33750,127756,1974421.0,97.90470420045617,0.0,0.0
1746827106.339,81.16,80.77,81.3,81.54,81.02,3699,7821052,33750,127804,1984309.0,97.9078087874835,48.0,0.0
1746827106.467,81.16,80.77,81.3,81.54,81.02,3699,7821276,33750,127804,1984248.0,97.91061293060497,0.0,0.0
1746827106.595,81.16,80.77,81.3,81.54,81.02,3699,7821276,33750,127804,1979792.0,97.91061293060497,0.0,0.0
