Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746824386.35,83.52,83.48,83.87,83.56,83.19,2520,7821856,33617,119726,312926.0,97.91787365833018,0.0,0.0
1746824386.519,83.52,83.48,83.87,83.56,83.19,2418,7822612,33617,119726,279357.0,97.92733764136511,0.0,0.0
1746824386.685,83.52,83.48,83.87,83.55,83.19,2475,7823780,33617,119726,304992.0,97.94195924478417,0.0,0.0
1746824386.854,83.52,83.48,83.87,83.55,83.19,2486,7824532,33617,119726,300903.0,97.95137315383478,0.0,0.0
1746824387.03,83.52,83.48,83.87,83.55,83.19,2463,7823864,33617,119726,304993.0,97.94301079845472,0.0,0.0
1746824387.206,83.52,83.48,83.87,83.55,83.19,2464,7824368,33617,119726,290220.0,97.949320120478,0.0,0.0
1746824387.379,83.52,83.48,83.87,83.55,83.19,2431,7824368,33617,119726,298340.0,97.949320120478,0.0,0.0
1746824387.545,83.52,83.48,83.87,83.55,83.19,2425,7824024,33617,119726,276305.0,97.9450137578272,0.0,0.0
1746824387.714,83.52,83.48,83.87,83.55,83.19,1862,7824112,33617,119726,308898.0,97.94611538548205,0.0,0.0
1746824387.843,83.52,83.48,83.87,83.55,83.19,2005,7824364,33617,119726,820433.0,97.9492700464937,0.0,0.0
1746824387.972,83.52,83.48,83.87,83.55,83.19,3699,7825592,33617,119726,1998712.0,97.96464275967742,0.0,0.0
1746824388.101,83.52,83.48,83.87,83.55,83.19,3699,7824912,33617,119726,2028072.0,97.95613018234441,0.0,0.0
1746824388.23,83.52,83.48,83.87,83.55,83.19,3700,7823756,33617,119726,2012568.0,97.9416588008783,0.0,0.0
1746824388.358,83.52,83.48,83.87,83.55,83.19,3699,7824764,33617,119726,1984553.0,97.95427744492487,0.0,0.0
1746824388.486,83.52,83.48,83.87,83.55,83.19,3700,7825520,33617,119726,1975459.0,97.9637414279598,0.0,0.0
1746824388.615,83.52,83.48,83.87,83.55,83.19,3699,7826524,33617,119726,2004999.0,97.97630999802209,0.0,0.0
