Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746821671.244,86.3,86.6,86.48,85.97,86.14,2492,7825196,33568,111663,306884.0,97.95968543523055,0.0,0.0
1746821671.411,86.3,86.6,86.48,85.97,86.14,2472,7824940,33568,111663,293456.0,97.9564807002346,0.0,0.0
1746821671.579,86.3,86.6,86.48,85.97,86.14,2499,7824768,33568,111663,305175.0,97.9543275189092,0.0,0.0
1746821671.763,86.3,86.6,86.48,85.97,86.14,2476,7825860,33568,111663,308532.0,97.96799771662631,0.0,0.0
1746821671.93,86.3,86.6,86.48,85.97,86.14,2384,7825504,33568,111663,277282.0,97.96354113202256,0.0,0.0
1746821672.099,86.3,86.6,86.48,85.97,86.13,1269,7825352,33568,111663,309936.0,97.96163832061872,0.0,0.0
1746821672.241,86.3,86.6,86.48,85.97,86.13,1309,7825100,33569,111663,391967.0,97.95848365960707,0.0,1.0
1746821672.369,86.3,86.6,86.48,85.97,86.13,3391,7826052,33569,111663,1999263.0,97.97040126787329,0.0,0.0
1746821672.497,86.3,86.6,86.48,85.97,86.13,3699,7826808,33569,111663,1988641.0,97.97986525090822,0.0,0.0
1746821672.626,86.3,86.6,86.48,85.97,86.13,3700,7826456,33569,111663,1993343.0,97.97545874028877,0.0,0.0
1746821672.754,86.3,86.6,86.48,85.97,86.13,3699,7825764,33569,111663,1997370.0,97.96679594100283,0.0,0.0
1746821672.882,86.3,86.6,86.48,85.97,86.13,3699,7825764,33569,111663,1990352.0,97.96679594100283,0.0,0.0
1746821673.011,86.3,86.6,86.48,85.97,86.13,3699,7825988,33569,111663,1981317.0,97.9696000841243,0.0,0.0
1746821673.139,86.3,86.6,86.48,85.97,86.13,3699,7825732,33569,111663,2023616.0,97.96639534912833,0.0,0.0
1746821673.268,86.3,86.6,86.48,85.97,86.13,3699,7825732,33569,111665,1980647.0,97.96639534912833,2.0,0.0
1746821673.396,86.3,86.6,86.48,85.97,86.13,3699,7825956,33569,111665,1980707.0,97.9691994922498,0.0,0.0
1746821673.525,86.3,86.6,86.48,85.97,86.13,3699,7825096,33569,111665,1973568.0,97.95843358562276,0.0,0.0
1746821673.653,86.3,86.6,86.48,85.97,86.13,3699,7824260,33569,111665,2000238.0,97.94796812290159,0.0,0.0
1746821673.782,86.29,86.6,86.48,85.97,86.13,3699,7824256,33569,111668,1965449.0,97.94791804891727,3.0,0.0
1746821673.91,86.29,86.6,86.48,85.97,86.13,3699,7824176,33569,111668,1958064.0,97.94691656923104,0.0,0.0
1746821674.038,86.29,86.6,86.47,85.97,86.13,3699,7824176,33569,111668,1987422.0,97.94691656923104,0.0,0.0
1746821674.166,86.29,86.6,86.47,85.97,86.13,3700,7824680,33569,111668,1968256.0,97.95322589125432,0.0,0.0
1746821674.295,86.29,86.6,86.47,85.97,86.13,3699,7824680,33569,111668,1985348.0,97.95322589125432,0.0,0.0
1746821674.423,86.29,86.6,86.47,85.97,86.13,3699,7824680,33569,111668,1973749.0,97.95322589125432,0.0,0.0
1746821674.551,86.29,86.6,86.47,85.97,86.13,3699,7824508,33569,111668,1980158.0,97.95107270992892,0.0,0.0
1746821674.679,86.29,86.6,86.47,85.97,86.14,3699,7824508,33569,111668,1995906.0,97.95107270992892,0.0,0.0
1746821674.807,86.29,86.6,86.47,85.97,86.14,3699,7824508,33569,111668,1971308.0,97.95107270992892,0.0,0.0
1746821674.935,86.29,86.6,86.47,85.97,86.14,3699,7824508,33569,111668,1977535.0,97.95107270992892,0.0,0.0
1746821675.064,86.29,86.6,86.47,85.97,86.14,3700,7824508,33569,111669,1994623.0,97.95107270992892,1.0,0.0
1746821675.192,86.29,86.6,86.47,85.97,86.14,3699,7824652,33569,111669,1969782.0,97.95287537336415,0.0,0.0
1746821675.32,86.29,86.6,86.47,85.97,86.14,3700,7824472,33569,111669,1963985.0,97.95062204407012,0.0,0.0
1746821675.448,86.29,86.6,86.47,85.97,86.14,3700,7824440,33569,111669,1981380.0,97.95022145219562,0.0,0.0
1746821675.576,86.29,86.6,86.47,85.97,86.14,3699,7823908,33569,111669,1970392.0,97.94356161228215,0.0,0.0
1746821675.705,86.29,86.6,86.47,85.97,86.14,3700,7823736,33569,111669,1974543.0,97.94140843095673,0.0,0.0
1746821675.834,86.29,86.6,86.47,85.97,86.14,3699,7823444,33569,111669,1972530.0,97.93775303010197,0.0,0.0
1746821675.962,86.29,86.6,86.47,85.97,86.14,3699,7822428,33569,111669,1985834.0,97.92503423808677,0.0,0.0
1746821676.09,86.29,86.6,86.47,85.97,86.14,3699,7822768,33569,111669,2004023.0,97.92929052675328,0.0,0.0
1746821676.219,86.29,86.6,86.47,85.97,86.14,3699,7824024,33569,111669,1985469.0,97.9450137578272,0.0,0.0
1746821676.347,86.29,86.6,86.47,85.97,86.14,3699,7825252,33569,111669,1988703.0,97.96038647101092,0.0,0.0
1746821676.475,86.29,86.6,86.47,85.97,86.14,3699,7825252,33569,111669,1984981.0,97.96038647101092,0.0,0.0
1746821676.603,86.29,86.6,86.47,85.97,86.14,3699,7825252,33569,111669,2007868.0,97.96038647101092,0.0,0.0
1746821676.732,86.29,86.6,86.47,85.97,86.13,3699,7825252,33569,111669,1982173.0,97.96038647101092,0.0,0.0
1746821676.86,86.29,86.6,86.47,85.97,86.13,3699,7825252,33569,111669,1980952.0,97.96038647101092,0.0,0.0
1746821676.989,86.29,86.6,86.47,85.97,86.13,3699,7825252,33569,111669,1969599.0,97.96038647101092,0.0,0.0
1746821677.12,86.29,86.6,86.47,85.96,86.13,3700,7825252,33569,111669,2046870.0,97.96038647101092,0.0,0.0
1746821677.248,86.29,86.6,86.47,85.96,86.13,3699,7825504,33569,111669,1991572.0,97.96354113202256,0.0,0.0
1746821677.377,86.29,86.6,86.47,85.96,86.13,3699,7826004,33569,111669,2001277.0,97.96980038006154,0.0,0.0
1746821677.506,86.29,86.6,86.47,85.96,86.13,3699,7825576,33569,111669,1995661.0,97.96444246374017,0.0,0.0
1746821677.634,86.29,86.6,86.47,85.96,86.13,3700,7825320,33569,111669,1978877.0,97.96123772874422,0.0,0.0
1746821677.763,86.29,86.6,86.47,85.96,86.13,3699,7825072,33569,111669,1994196.0,97.95813314171689,0.0,0.0
1746821677.891,86.29,86.6,86.47,85.96,86.13,3699,7824140,33569,111669,1980952.0,97.94646590337224,0.0,0.0
1746821678.02,86.29,86.6,86.47,85.96,86.13,3700,7824444,33569,111669,2005061.0,97.95027152617993,0.0,0.0
1746821678.148,86.29,86.6,86.47,85.96,86.13,3699,7824696,33569,111669,1984675.0,97.95342618719157,0.0,0.0
1746821678.277,86.29,86.6,86.47,85.96,86.13,3700,7824696,33569,111669,1973078.0,97.95342618719157,0.0,0.0
1746821678.405,86.29,86.6,86.47,85.96,86.13,3699,7824696,33569,111669,1979549.0,97.95342618719157,0.0,0.0
1746821678.534,86.29,86.6,86.47,85.96,86.13,3699,7824696,33569,111669,1985895.0,97.95342618719157,0.0,0.0
1746821678.662,86.29,86.6,86.47,85.96,86.13,3699,7824696,33569,111669,1967403.0,97.95342618719157,0.0,0.0
1746821678.806,86.29,86.6,86.47,85.96,86.13,3699,7824696,33569,111673,2173822.0,97.95342618719157,4.0,0.0
1746821678.945,86.29,86.6,86.47,85.96,86.13,3699,7824696,33569,111673,2264155.0,97.95342618719157,0.0,0.0
1746821679.076,86.29,86.6,86.47,85.96,86.13,3699,7824948,33569,111673,2368280.0,97.95658084820322,0.0,0.0
1746821679.205,86.29,86.6,86.47,85.96,86.13,3700,7824184,33569,111700,1991999.0,97.94701671719966,27.0,0.0
1746821679.333,86.29,86.6,86.47,85.96,86.13,3699,7823256,33569,111700,1981318.0,97.93539955283931,0.0,0.0
1746821679.461,86.29,86.6,86.47,85.96,86.13,3699,7823400,33569,111700,1996027.0,97.93720221627454,0.0,0.0
1746821679.589,86.29,86.6,86.47,85.96,86.13,3699,7823400,33569,111700,1992611.0,97.93720221627454,0.0,0.0
1746821679.717,86.29,86.6,86.47,85.96,86.13,3699,7823400,33569,111700,2009271.0,97.93720221627454,0.0,0.0
1746821679.846,86.29,86.6,86.47,85.96,86.13,3700,7823400,33569,111700,1982723.0,97.93720221627454,0.0,0.0
1746821679.974,86.29,86.6,86.47,85.96,86.13,3699,7823400,33569,111700,1973262.0,97.93720221627454,0.0,0.0
1746821680.107,86.29,86.6,86.47,85.96,86.13,3699,7823400,33569,111700,2452386.0,97.93720221627454,0.0,0.0
1746821680.243,86.29,86.6,86.47,85.96,86.13,3699,7823400,33569,111700,2068292.0,97.93720221627454,0.0,0.0
1746821680.372,86.29,86.6,86.47,85.96,86.13,3699,7824124,33569,111722,2135615.0,97.946265607435,22.0,0.0
1746821680.5,86.29,86.6,86.47,85.96,86.13,3699,7824124,33569,111722,1978999.0,97.946265607435,0.0,0.0
1746821680.628,86.29,86.6,86.47,85.96,86.13,3699,7824880,33569,111722,1974726.0,97.95572959046991,0.0,0.0
1746821680.756,86.29,86.6,86.47,85.96,86.13,3699,7825132,33569,111722,1997127.0,97.95888425148156,0.0,0.0
1746821680.884,86.29,86.6,86.47,85.96,86.13,3699,7825132,33569,111722,1970148.0,97.95888425148156,0.0,0.0
1746821681.014,86.29,86.6,86.47,85.96,86.13,3700,7825132,33569,111722,2001399.0,97.95888425148156,0.0,0.0
1746821681.142,86.29,86.6,86.47,85.96,86.13,3699,7825888,33569,111722,1973445.0,97.9683482345165,0.0,0.0
1746821681.271,86.29,86.6,86.47,85.96,86.13,3699,7826364,33569,111722,1976557.0,97.9743070386496,0.0,0.0
1746821681.399,86.29,86.6,86.47,85.96,86.13,3699,7826364,33569,111722,1978206.0,97.9743070386496,0.0,0.0
1746821681.527,86.29,86.6,86.47,85.96,86.13,3699,7825828,33569,111722,1989496.0,97.96759712475182,0.0,0.0
1746821681.655,86.29,86.6,86.47,85.96,86.13,3700,7825828,33569,111722,1989131.0,97.96759712475182,0.0,0.0
1746821681.783,86.29,86.6,86.47,85.96,86.13,3699,7825828,33569,111722,1991084.0,97.96759712475182,0.0,0.0
1746821681.912,86.29,86.6,86.47,85.96,86.13,3699,7825828,33569,111722,2003962.0,97.96759712475182,0.0,0.0
1746821682.04,86.29,86.6,86.47,85.96,86.13,3699,7825828,33569,111722,1987422.0,97.96759712475182,0.0,0.0
1746821682.17,86.29,86.6,86.47,85.96,86.13,3699,7825468,33569,111722,2018305.0,97.96309046616376,0.0,0.0
1746821682.298,86.29,86.6,86.47,85.96,86.13,3699,7824104,33569,111722,2008906.0,97.94601523751342,0.0,0.0
1746821682.427,86.29,86.6,86.47,85.96,86.13,3699,7822824,33569,111722,2017268.0,97.92999156253364,0.0,0.0
1746821682.555,86.29,86.6,86.47,85.96,86.13,3699,7821272,33569,111722,1990290.0,97.91056285662066,0.0,0.0
1746821682.683,86.29,86.6,86.47,85.96,86.13,3699,7821536,33569,111722,1992244.0,97.91386773958524,0.0,0.0
1746821682.811,86.29,86.59,86.47,85.96,86.13,3699,7821856,33569,111722,1994684.0,97.91787365833018,0.0,0.0
1746821682.94,86.29,86.59,86.47,85.96,86.13,3699,7821856,33569,111722,1997615.0,97.91787365833018,0.0,0.0
1746821683.068,86.29,86.59,86.47,85.96,86.13,3699,7821856,33569,111722,1992183.0,97.91787365833018,0.0,0.0
1746821683.197,86.29,86.59,86.47,85.96,86.13,3699,7821856,33569,111722,2008173.0,97.91787365833018,0.0,0.0
1746821683.325,86.29,86.59,86.47,85.96,86.13,3699,7822108,33569,111722,1997065.0,97.92102831934183,0.0,0.0
1746821683.454,86.29,86.59,86.47,85.96,86.13,3699,7822360,33569,111722,2007746.0,97.92418298035346,0.0,0.0
1746821683.582,86.29,86.59,86.47,85.96,86.13,3699,7822612,33569,111722,1994929.0,97.92733764136511,0.0,0.0
1746821683.711,86.29,86.59,86.47,85.96,86.13,3700,7822612,33569,111722,1993952.0,97.92733764136511,0.0,0.0
1746821683.839,86.29,86.59,86.47,85.96,86.13,3699,7822612,33569,111722,1978328.0,97.92733764136511,0.0,0.0
1746821683.967,86.29,86.59,86.47,85.96,86.13,3699,7822612,33569,111722,1975642.0,97.92733764136511,0.0,0.0
1746821684.095,86.29,86.59,86.47,85.96,86.13,3700,7822612,33569,111722,1985835.0,97.92733764136511,0.0,0.0
1746821684.223,86.29,86.59,86.47,85.96,86.12,3700,7822612,33569,111722,2008906.0,97.92733764136511,0.0,0.0
