Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757042880.298,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2964,2298748,17387,342506,11309481.0,28.776867822207315,2.0,0.0
1757042880.468,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2902,2299560,17387,342506,11250947.0,28.787032841022608,0.0,0.0
1757042880.6379998,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,3009,2299132,17387,342506,11213167.0,28.781674924701246,0.0,0.0
1757042880.8079998,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2895,2298228,17387,342506,11295931.0,28.770358204246776,0.0,0.0
1757042880.978,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2942,2297888,17387,342506,11323030.0,28.766101915580272,0.0,0.0
1757042881.1479998,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2933,2296912,17387,342506,11285189.0,28.753883863408188,0.0,0.0
1757042881.3179998,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2943,2298316,17387,342508,11175996.0,28.771459831901637,2.0,0.0
1757042881.4870002,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2940,2297796,17387,342508,11307100.0,28.7649502139411,0.0,0.0
1757042881.657,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2948,2297080,17387,342508,11253084.0,28.75598697074928,0.0,0.0
1757042881.827,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2975,2297672,17387,342508,11267977.0,28.76339792042743,0.0,0.0
1757042881.998,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2921,2298664,17387,342508,11319795.0,28.775816268536765,0.0,0.0
1757042882.168,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2938,2298296,17387,342508,11271700.0,28.771209461980074,0.0,0.0
1757042882.3379998,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2936,2297836,17387,342508,11299959.0,28.765450953784217,0.0,0.0
1757042882.508,9.11,3.06,8.78,12.69,16.55,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2930,2297796,17387,342508,11265962.0,28.7649502139411,0.0,0.0
1757042882.678,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2942,2298064,17387,342508,11310579.0,28.76830517088999,0.0,0.0
1757042882.847,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2915,2296868,17387,342508,11183809.0,28.753333049580753,0.0,0.0
1757042883.018,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2942,2297356,17387,342508,11382356.0,28.759442075666797,0.0,0.0
1757042883.186,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.66,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2929,2297884,17387,342508,11216707.0,28.766051841595957,0.0,0.0
1757042883.356,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2941,2297632,17387,342508,11262240.0,28.76289718058431,0.0,0.0
1757042883.5270002,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2970,2298600,17387,342508,11380281.0,28.775015084787775,0.0,0.0
1757042883.698,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2941,2298796,17387,342508,11270234.0,28.777468710019054,0.0,0.0
1757042883.867,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2928,2297072,17387,342508,11215365.0,28.755886822780656,0.0,0.0
1757042884.0370002,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2917,2297528,17387,342508,11245210.0,28.761595256992205,0.0,0.0
1757042884.207,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2920,2297364,17387,342508,11217012.0,28.75954222363542,0.0,0.0
1757042884.377,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2921,2297616,17387,342508,11275179.0,28.762696884647067,0.0,0.0
1757042884.548,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2978,2297084,17387,342508,11262850.0,28.756037044733596,0.0,0.0
1757042884.718,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2989,2298944,17387,342508,11265840.0,28.779321447438587,0.0,0.0
1757042884.8879998,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.21,7.02,2912,2297368,17387,342508,11265230.0,28.759592297619736,0.0,0.0
1757042885.0579998,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.02,2926,2297504,17387,342508,11242830.0,28.761294813086337,0.0,0.0
1757042885.228,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.02,2930,2296588,17387,342508,11251070.0,28.749827870678928,0.0,0.0
1757042885.4,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.02,2948,2296492,17387,342508,11599763.0,28.748626095055446,0.0,0.0
1757042885.574,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2771,2299612,17387,342510,11316316.0,28.787683802818663,2.0,0.0
1757042885.744,9.11,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2827,2299352,17387,342510,11167696.0,28.784428993838397,0.0,0.0
1757042885.914,9.12,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2935,2300484,17387,342510,11298494.0,28.798599931398645,0.0,0.0
1757042886.083,9.12,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2953,2299836,17387,342510,11331941.0,28.790487945940125,0.0,0.0
1757042886.254,9.12,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2968,2300332,17387,342510,11415193.0,28.79669711999479,0.0,0.0
1757042886.424,9.12,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2979,2300072,17387,342510,11350862.0,28.793442311014523,0.0,0.0
1757042886.595,9.12,3.06,8.78,12.69,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2966,2301240,17387,342513,11339754.0,28.808063914433575,3.0,0.0
1757042886.766,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.19,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2950,2300524,17387,342513,11372590.0,28.79910067124176,0.0,0.0
1757042886.936,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2935,2299876,17387,342513,11303560.0,28.79098868578324,0.0,0.0
1757042887.106,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2948,2300736,17387,342513,11381136.0,28.801754592410283,0.0,0.0
1757042887.276,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2960,2299504,17387,342513,11315461.0,28.786331805242245,0.0,0.0
1757042887.447,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2956,2298724,17387,342514,11432710.0,28.776567378301444,1.0,0.0
1757042887.617,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2954,2299468,17387,342514,11221529.0,28.78588113938344,0.0,0.0
1757042887.7870002,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2968,2297600,17387,342514,11368807.0,28.76249658870982,0.0,0.0
1757042887.958,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2920,2298088,17387,342514,11348481.0,28.76860561479586,0.0,0.0
1757042888.1279998,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2928,2297592,17387,342514,11278841.0,28.762396440741195,0.0,0.0
1757042888.298,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2935,2299296,17387,342514,11359163.0,28.78372795805803,0.0,0.0
1757042888.468,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2947,2297744,17387,342514,11335115.0,28.764299252145044,0.0,0.0
1757042888.6379998,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.34,10.22,7.03,2963,2297752,17387,342514,11285738.0,28.764399400113668,0.0,0.0
1757042888.8079998,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2933,2297624,17387,342514,11304658.0,28.76279703261569,0.0,0.0
1757042888.978,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2931,2298224,17387,342514,11325838.0,28.77030813026246,0.0,0.0
1757042889.1479998,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2934,2298192,17387,342514,11255647.0,28.76990753838797,0.0,0.0
1757042889.3179998,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2921,2298112,17387,342514,11272677.0,28.76890605870173,0.0,0.0
1757042889.4870002,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2942,2298716,17387,342514,11328767.0,28.77646723033282,0.0,0.0
1757042889.658,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.03,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2970,2297260,17387,342514,11315645.0,28.758240300043315,0.0,0.0
1757042889.827,9.12,3.06,8.78,12.68,16.54,10.07,9.71,6.89,7.83,5.17,5.12,6.64,2.03,5.44,7.2,9.56,9.02,10.15,11.65,14.35,10.83,8.4,6.45,6.87,6.87,8.88,8.7,6.86,8.8,7.36,15.54,13.55,11.83,14.73,13.35,10.22,7.03,2957,2298416,17387,342514,11267000.0,28.772711681509428,0.0,0.0
