Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757041488.052,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2886,2293944,17372,335698,11171664.0,28.716728967048816,0.0,0.0
1757041488.222,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2952,2294480,17372,335698,11303621.0,28.7234388809466,0.0,0.0
1757041488.391,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2884,2295536,17372,335698,11149873.0,28.73665841280492,0.0,0.0
1757041488.561,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2924,2293440,17372,335698,11208346.0,28.710419645025524,0.0,0.0
1757041488.732,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2982,2294148,17372,335698,11286470.0,28.71928274024872,0.0,0.0
1757041488.9020002,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2894,2292688,17372,335698,11198396.0,28.701005735974906,0.0,0.0
1757041489.071,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2900,2294196,17372,335698,11232271.0,28.71988362806046,0.0,0.0
1757041489.242,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2949,2294160,17372,335698,11266512.0,28.71943296220165,0.0,0.0
1757041489.411,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2911,2294636,17372,335698,11221712.0,28.725391766334756,0.0,0.0
1757041489.58,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2914,2294264,17372,335698,11233492.0,28.720734885793757,0.0,0.0
1757041489.75,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2923,2292524,17372,335698,11321687.0,28.69895270261812,0.0,0.0
1757041489.92,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2931,2293596,17372,335698,11310213.0,28.71237253041369,0.0,0.0
1757041490.09,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2886,2294092,17372,335700,11246248.0,28.718581704468356,2.0,0.0
1757041490.265,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2866,2294432,17372,335700,11832550.0,28.72283799313486,0.0,0.0
1757041490.438,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2795,2295528,17372,335700,11251131.0,28.736558264836297,0.0,0.0
1757041490.6079998,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2841,2293676,17372,335700,11208223.0,28.713374010099923,0.0,0.0
1757041490.778,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.43,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2959,2295864,17372,335700,11270418.0,28.74076447951849,0.0,0.0
1757041490.948,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2945,2295820,17372,335700,11281710.0,28.740213665691062,0.0,0.0
1757041491.1179998,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2973,2295236,17372,335700,11347871.0,28.732902863981536,0.0,0.0
1757041491.288,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.1,12.96,10.38,7.11,2933,2295020,17372,335700,11312349.0,28.730198868828694,0.0,0.0
1757041491.458,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2958,2295680,17372,335700,11228792.0,28.738461076240146,0.0,0.0
1757041491.627,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2942,2295348,17372,335700,11242037.0,28.734304935542266,0.0,0.0
1757041491.7970002,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2970,2295316,17372,335700,11332063.0,28.73390434366777,0.0,0.0
1757041491.966,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2949,2295040,17372,335700,11256685.0,28.730449238750253,0.0,0.0
1757041492.1360002,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2987,2296964,17372,335700,11296053.0,28.754534825204235,0.0,0.0
1757041492.3070002,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2951,2294176,17372,335701,11314546.0,28.7196332581389,1.0,0.0
1757041492.476,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2901,2292676,17372,335701,11202425.0,28.700855514021967,0.0,0.0
1757041492.646,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,3005,2294676,17372,335701,11233125.0,28.725892506177882,0.0,0.0
1757041492.816,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2928,2292628,17372,335701,11276827.0,28.700254626210224,0.0,0.0
1757041492.986,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2936,2292856,17372,335701,11313997.0,28.703108843316,0.0,0.0
1757041493.156,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.15,14.11,12.96,10.38,7.11,2913,2293588,17372,335701,11190584.0,28.712272382445065,0.0,0.0
1757041493.326,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2939,2294148,17372,335701,11317049.0,28.71928274024872,0.0,0.0
1757041493.496,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2930,2293432,17372,335701,11300813.0,28.7103194970569,0.0,0.0
1757041493.666,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2951,2291808,17372,335701,11285921.0,28.6899894594263,0.0,0.0
1757041493.836,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2930,2292368,17372,335701,11315584.0,28.69699981722996,0.0,0.0
1757041494.0029998,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2955,2293076,17372,335701,11202119.0,28.70586291245315,0.0,0.0
1757041494.173,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2916,2293636,17372,335701,11328524.0,28.712873270256807,0.0,0.0
1757041494.344,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2937,2292068,17372,335701,11271394.0,28.69324426840657,0.0,0.0
1757041494.514,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2931,2293064,17372,335701,11295931.0,28.705712690500214,0.0,0.0
1757041494.684,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2925,2293788,17372,335701,11348298.0,28.714776081660652,0.0,0.0
1757041494.854,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2938,2294436,17372,335701,11227633.0,28.722888067119168,0.0,0.0
1757041495.024,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.96,10.38,7.11,2936,2294228,17372,335701,11255220.0,28.720284219934953,0.0,0.0
1757041495.194,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.97,10.38,7.11,2934,2293716,17372,335701,11266023.0,28.71387474994304,0.0,0.0
1757041495.3620002,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.97,10.38,7.11,2949,2294156,17372,335703,11184908.0,28.719382888217343,2.0,0.0
1757041495.532,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.97,10.38,7.11,2928,2293848,17372,335705,11286837.0,28.715527191425334,2.0,0.0
1757041495.7029998,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.97,10.38,7.11,2970,2293256,17372,335705,11335664.0,28.708116241747184,0.0,0.0
1757041495.871,9.1,3.07,8.62,12.9,16.85,10.25,9.88,7.0,7.97,5.26,5.2,6.76,2.06,5.53,7.0,9.14,9.19,9.44,11.27,14.31,11.01,8.52,6.53,6.95,6.65,9.0,8.81,6.93,8.92,7.45,15.49,13.76,11.16,14.11,12.97,10.38,7.11,2935,2293864,17372,335705,11221773.0,28.71572748736258,0.0,0.0
