Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757080989.174,6.16,1.59,19.51,14.81,14.42,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.21,8.58,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2474,1870572,16104,29411,8350504.0,23.416748245532776,0.0,0.0
1757080989.343,6.16,1.59,19.51,14.81,14.42,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.21,8.59,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2950,1869660,16104,29411,11788117.0,23.40533137710968,0.0,0.0
1757080989.51,6.16,1.59,19.51,14.81,14.42,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.59,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2935,1867808,16104,29411,11735260.0,23.382147122373308,0.0,0.0
1757080989.678,6.16,1.59,19.51,14.81,14.43,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.59,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2926,1867888,16104,29411,11741242.0,23.383148602059542,0.0,0.0
1757080989.8479998,6.16,1.59,19.5,14.82,14.43,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.59,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2908,1868068,16104,29411,11801483.0,23.385401931353574,0.0,0.0
1757080990.0170002,6.16,1.59,19.5,14.82,14.43,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.59,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2928,1866848,16104,29411,11888764.0,23.37012936613847,0.0,0.0
1757080990.185,6.16,1.59,19.5,14.82,14.43,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.59,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2922,1867880,16104,29411,11717194.0,23.38304845409092,0.0,0.0
1757080990.353,6.16,1.59,19.5,14.82,14.43,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.55,13.84,4.55,1.29,4.44,7.07,2925,1867212,16104,29411,11759919.0,23.374686098710846,0.0,0.0
1757080990.522,6.16,1.59,19.5,14.82,14.43,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.69,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2907,1865696,16104,29411,11801300.0,23.355708058656667,0.0,0.0
1757080990.691,6.16,1.59,19.5,14.82,14.44,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2915,1867160,16104,29411,11818512.0,23.37403513691479,0.0,0.0
1757080990.86,6.16,1.59,19.5,14.83,14.44,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2979,1865460,16104,29411,11815888.0,23.35275369358227,0.0,0.0
1757080991.029,6.16,1.59,19.5,14.83,14.44,14.41,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2910,1866392,16104,29411,11827118.0,23.364420931926922,0.0,0.0
1757080991.197,6.16,1.59,19.5,14.83,14.44,14.42,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2894,1867712,16104,29411,11763276.0,23.380945346749822,0.0,0.0
1757080991.3620002,6.16,1.59,19.5,14.83,14.44,14.42,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.6,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2926,1868416,16104,29413,11752533.0,23.3897583679887,2.0,0.0
1757080991.53,6.16,1.59,19.5,14.83,14.44,14.42,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.61,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2917,1867872,16104,29413,11757783.0,23.382948306122294,0.0,0.0
1757080991.7,6.16,1.59,19.5,14.83,14.44,14.42,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.61,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2897,1867280,16104,29413,11895782.0,23.375537356444145,0.0,0.0
1757080991.869,6.16,1.59,19.5,14.83,14.45,14.42,15.51,8.51,0.62,6.75,3.65,0.47,3.62,1.5,0.46,3.66,3.9,3.76,4.23,6.81,5.36,1.31,7.68,1.22,8.61,1.35,7.76,4.51,4.61,1.67,7.63,10.54,13.84,4.55,1.29,4.44,7.07,2923,1868160,16104,29413,11864289.0,23.386553632992747,0.0,0.0
