Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757081710.207,6.48,1.61,18.38,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.71,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.36,4.3,9.63,2258,1871592,16114,32835,5444506.0,23.429517111532288,6.0,0.0
1757081710.375,6.48,1.61,18.38,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.71,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.36,4.3,9.63,2378,1872156,16114,32835,5367234.0,23.436577543320254,0.0,0.0
1757081710.543,6.48,1.61,18.38,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.71,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.36,4.3,9.63,2428,1873264,16114,32835,5608262.0,23.45044803697463,0.0,0.0
1757081710.714,6.48,1.61,18.38,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.71,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.36,4.3,9.63,2254,1873904,16114,32835,5871201.0,23.45845987446452,0.0,0.0
1757081710.883,6.48,1.61,18.38,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.71,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.36,4.3,9.63,2957,1874756,16114,32835,11748505.0,23.46912563312294,0.0,0.0
1757081711.052,6.48,1.61,18.39,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.71,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.36,4.31,9.62,2918,1873616,16114,32835,11746308.0,23.45485454759407,0.0,0.0
1757081711.221,6.48,1.61,18.39,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.46,0.49,3.46,3.7,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.37,4.31,9.62,2882,1873104,16114,32835,11763764.0,23.448445077602155,0.0,0.0
1757081711.389,6.48,1.61,18.39,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.47,0.49,3.46,3.7,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.37,4.31,9.62,2925,1872752,16114,32835,11723725.0,23.444038566982716,0.0,0.0
1757081711.5579998,6.48,1.61,18.39,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.47,0.49,3.46,3.7,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.37,4.31,9.62,2901,1872524,16114,32835,11812470.0,23.44118434987694,0.0,0.0
1757081711.7270002,6.48,1.61,18.39,16.28,15.4,16.34,14.44,7.95,3.56,6.33,3.47,0.49,3.42,1.47,0.49,3.46,3.7,3.57,3.96,9.3,5.14,4.49,8.25,1.26,11.07,1.47,7.33,4.4,4.49,1.74,7.28,9.99,13.05,4.41,1.37,4.31,9.62,2888,1871908,16114,32835,11764618.0,23.433472956292924,0.0,0.0
