Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757078463.2329998,4.5,1.4,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.37,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.08,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2343,1847344,16063,18505,5463181.0,23.125968618634033,0.0,0.0
1757078463.401,4.5,1.4,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.37,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.08,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2309,1850504,16063,18505,5449632.0,23.165527066240372,0.0,0.0
1757078463.571,4.5,1.4,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.38,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.08,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2564,1850532,16063,18505,5797959.0,23.165877584130552,0.0,0.0
1757078463.7389998,4.5,1.4,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.38,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.09,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2975,1850220,16063,18505,11742280.0,23.16197181335423,0.0,0.0
1757078463.907,4.5,1.41,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.38,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.09,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2934,1850304,16063,18505,11764984.0,23.163023367024778,0.0,0.0
1757078464.073,4.5,1.41,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.38,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.09,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2960,1848696,16063,18507,11766999.0,23.142893625331425,2.0,0.0
1757078464.2389998,4.5,1.41,13.27,9.2,11.9,17.47,15.94,2.72,0.37,0.38,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.39,5.13,0.68,8.61,0.77,5.09,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2958,1848896,16063,18507,11646455.0,23.14539732454702,0.0,0.0
1757078464.405,4.5,1.41,13.28,9.2,11.9,17.47,15.94,2.72,0.37,0.37,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.4,5.13,0.68,8.61,0.77,5.1,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2939,1851132,16063,18507,11772919.0,23.173388681777325,0.0,0.0
1757078464.57,4.5,1.41,13.28,9.2,11.9,17.47,15.94,2.73,0.37,0.37,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.4,5.13,0.68,8.61,0.77,5.1,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2942,1850548,16063,18507,11681549.0,23.1660778800678,0.0,0.0
1757078464.735,4.5,1.41,13.28,9.2,11.89,17.47,15.94,2.73,0.37,0.37,4.72,0.37,4.62,1.76,0.34,4.64,0.54,0.4,4.72,0.4,5.13,0.68,8.61,0.77,5.1,1.1,5.39,1.18,1.07,1.22,5.24,9.2,9.54,5.22,1.02,5.3,1.04,2942,1849328,16063,18507,11655244.0,23.150805314852697,0.0,0.0
