Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757077019.264,2.87,1.06,6.05,5.79,6.91,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.57,5.95,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.38,5.91,0.67,6.04,0.73,2439,1841636,16042,13729,7593853.0,23.054513043021064,0.0,0.0
1757077019.4329998,2.87,1.06,6.06,5.79,6.91,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.57,5.95,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.38,5.91,0.67,6.04,0.73,2949,1841500,16042,13729,11732209.0,23.052810527554463,0.0,0.0
1757077019.601,2.87,1.06,6.06,5.79,6.91,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.58,5.95,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.73,2938,1840460,16042,13729,11669159.0,23.03979129163339,0.0,0.0
1757077019.769,2.87,1.06,6.06,5.79,6.92,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.58,5.95,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.73,2924,1841596,16042,13729,11710786.0,23.054012303177945,0.0,0.0
1757077019.937,2.87,1.06,6.06,5.79,6.92,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.58,5.96,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.73,2940,1842176,16042,13729,11694672.0,23.06127303090316,0.0,0.0
1757077020.105,2.87,1.06,6.07,5.79,6.92,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.59,5.96,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.73,2904,1841160,16042,13729,11677338.0,23.04855423888796,0.0,0.0
1757077020.272,2.87,1.06,6.07,5.79,6.92,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.59,5.96,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2941,1839544,16042,13729,11702058.0,23.028324349225983,0.0,0.0
1757077020.441,2.87,1.06,6.07,5.79,6.93,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.59,5.97,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2909,1840356,16042,13729,11741059.0,23.038489368041283,0.0,0.0
1757077020.609,2.87,1.06,6.08,5.79,6.93,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.59,5.97,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2936,1840200,16042,13729,11666474.0,23.03653648265312,0.0,0.0
1757077020.774,2.87,1.06,6.08,5.79,6.93,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.06,0.6,5.97,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2918,1840204,16042,13729,11630768.0,23.03658655663743,0.0,0.0
1757077020.9429998,2.87,1.06,6.08,5.79,6.94,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.6,5.97,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2954,1841544,16042,13729,11728242.0,23.05336134138189,0.0,0.0
1757077021.1120002,2.87,1.06,6.08,5.79,6.94,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.6,5.98,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2888,1842812,16042,13729,11762238.0,23.06923479440874,0.0,0.0
1757077021.28,2.87,1.06,6.09,5.79,6.94,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.61,5.98,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2970,1840848,16042,13729,11694550.0,23.044648468111635,0.0,0.0
1757077021.448,2.87,1.06,6.09,5.79,6.94,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.61,5.98,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2913,1839560,16042,13729,11682648.0,23.02852464516323,0.0,0.0
1757077021.6160002,2.87,1.06,6.09,5.79,6.95,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.61,5.99,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2922,1839160,16042,13729,11719208.0,23.023517246732048,0.0,0.0
1757077021.782,2.87,1.06,6.1,5.79,6.95,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.62,5.99,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2918,1840732,16042,13729,11674958.0,23.04319632256659,0.0,0.0
1757077021.951,2.87,1.06,6.1,5.79,6.95,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.62,5.99,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2920,1840996,16042,13729,11729096.0,23.04650120553117,0.0,0.0
1757077022.12,2.87,1.06,6.1,5.79,6.96,5.72,5.64,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.62,5.99,0.73,6.08,0.73,0.79,0.81,6.07,10.94,11.37,5.91,0.67,6.04,0.74,2915,1841608,16042,13729,11845429.0,23.05416252513088,0.0,0.0
1757077022.288,2.87,1.06,6.1,5.79,6.96,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.63,6.0,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.04,0.74,2938,1841944,16042,13729,11719757.0,23.058368739813073,0.0,0.0
1757077022.457,2.87,1.06,6.11,5.79,6.96,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.63,6.0,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.04,0.74,2906,1841524,16042,13729,11781709.0,23.053110971460335,0.0,0.0
1757077022.6220002,2.87,1.06,6.11,5.79,6.96,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.63,6.0,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2928,1840784,16042,13729,11556611.0,23.043847284362645,0.0,0.0
1757077022.788,2.87,1.06,6.11,5.79,6.97,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.63,6.01,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,3003,1841864,16042,13729,11735931.0,23.05736726012684,0.0,0.0
1757077022.955,2.87,1.06,6.12,5.79,6.97,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.64,6.01,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2921,1841620,16042,13731,11685273.0,23.054312747083817,2.0,0.0
1757077023.123,2.87,1.06,6.12,5.79,6.97,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.64,6.01,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2918,1842700,16042,13731,11710175.0,23.06783272284801,0.0,0.0
1757077023.292,2.87,1.06,6.12,5.79,6.98,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.64,6.01,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2950,1841552,16042,13731,11834931.0,23.053461489350514,0.0,0.0
1757077023.461,2.87,1.06,6.12,5.79,6.98,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.65,6.02,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2934,1843792,16042,13731,11817841.0,23.081502920565136,0.0,0.0
1757077023.6260002,2.87,1.06,6.13,5.79,6.98,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.19,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.65,6.02,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2924,1841756,16042,13731,11658173.0,23.05601526255042,0.0,0.0
1757077023.791,2.87,1.06,6.13,5.79,6.98,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.65,6.02,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2943,1842472,16042,13731,11547944.0,23.064978505742236,0.0,0.0
1757077023.959,2.87,1.06,6.13,5.79,6.99,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.66,6.03,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2946,1843060,16042,13731,11793122.0,23.072339381436073,0.0,0.0
1757077024.1260002,2.88,1.06,6.14,5.79,6.99,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.66,6.03,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2916,1843448,16042,13731,11768097.0,23.077196557914316,0.0,0.0
1757077024.294,2.88,1.06,6.14,5.79,6.99,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.33,0.21,0.3,0.26,0.39,0.48,5.05,0.66,6.03,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2992,1843048,16042,13731,11783112.0,23.072189159483138,0.0,0.0
1757077024.4629998,2.88,1.06,6.14,5.79,6.99,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.66,6.03,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2933,1841712,16042,13731,11810822.0,23.055464448722987,0.0,0.0
1757077024.631,2.88,1.06,6.14,5.79,7.0,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.67,6.04,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.37,5.91,0.67,6.03,0.74,2916,1840560,16042,13731,11781464.0,23.041043141241182,0.0,0.0
1757077024.7970002,2.88,1.06,6.15,5.79,7.0,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.67,6.04,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.36,5.91,0.67,6.03,0.74,2938,1841840,16042,13731,11735505.0,23.057066816220967,0.0,0.0
1757077024.965,2.88,1.06,6.15,5.79,7.0,5.72,5.63,0.28,0.25,0.27,0.29,0.25,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.67,6.04,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.36,5.91,0.67,6.03,0.74,2963,1841500,16042,13731,11772064.0,23.052810527554463,0.0,0.0
1757077025.1320002,2.88,1.06,6.15,5.79,7.01,5.72,5.63,0.28,0.25,0.27,0.29,0.26,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.68,6.05,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.36,5.91,0.67,6.03,0.74,2919,1840036,16042,13731,11698762.0,23.034483449296335,0.0,0.0
1757077025.298,2.88,1.06,6.16,5.79,7.01,5.72,5.63,0.28,0.25,0.27,0.29,0.26,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.68,6.05,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.36,5.91,0.67,6.03,0.74,2942,1840704,16042,13733,11652863.0,23.04284580467641,2.0,0.0
1757077025.465,2.88,1.06,6.16,5.79,7.01,5.72,5.63,0.28,0.25,0.27,0.29,0.26,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.68,6.05,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.36,5.91,0.67,6.03,0.74,2945,1840544,16042,13733,11782624.0,23.040842845303935,0.0,0.0
1757077025.6360002,2.88,1.06,6.16,5.79,7.01,5.72,5.63,0.28,0.25,0.27,0.29,0.26,0.22,0.2,0.21,5.63,0.34,0.21,0.3,0.26,0.39,0.48,5.05,0.69,6.05,0.73,6.08,0.73,0.79,0.81,6.07,10.93,11.36,5.91,0.67,6.03,0.74,2733,1841556,16042,13733,12271880.0,23.053511563334826,0.0,0.0
