Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757080267.313,5.78,1.5,20.97,15.92,12.14,15.52,13.47,5.73,0.45,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.67,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.86,14.78,4.7,1.21,4.62,1.37,2991,1864792,16088,26062,8189432.0,23.344391338202193,0.0,0.0
1757080267.4770002,5.78,1.5,20.97,15.92,12.14,15.52,13.47,5.73,0.45,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.67,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.86,14.78,4.7,1.21,4.62,1.37,2955,1863160,16088,26062,8147868.0,23.32396115260297,0.0,0.0
1757080267.6479998,5.78,1.5,20.96,15.92,12.14,15.52,13.47,5.73,0.45,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.67,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.86,14.78,4.7,1.21,4.62,1.37,3053,1867196,16088,26062,11707611.0,23.3744858027736,0.0,0.0
1757080267.8179998,5.78,1.5,20.96,15.92,12.14,15.51,13.47,5.73,0.45,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.67,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.86,14.78,4.7,1.21,4.62,1.37,2877,1866928,16088,26062,11777558.0,23.371130845824705,0.0,0.0
1757080267.988,5.78,1.5,20.96,15.92,12.14,15.51,13.47,5.73,0.46,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.66,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.86,14.78,4.7,1.21,4.62,1.37,2889,1865052,16088,26063,11899018.0,23.347646147182463,1.0,0.0
1757080268.157,5.78,1.5,20.96,15.92,12.14,15.51,13.47,5.73,0.46,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.66,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.87,14.78,4.7,1.21,4.62,1.37,2889,1863728,16088,26063,11742340.0,23.33107165837525,0.0,0.0
1757080268.326,5.78,1.5,20.96,15.92,12.14,15.51,13.47,5.73,0.46,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.66,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.87,14.78,4.7,1.21,4.62,1.38,2882,1865900,16088,26063,11749177.0,23.35826183185657,0.0,0.0
1757080268.495,5.78,1.5,20.96,15.92,12.15,15.51,13.47,5.73,0.46,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.66,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.87,14.78,4.7,1.21,4.62,1.38,2916,1864912,16088,26063,11820343.0,23.345893557731547,0.0,0.0
1757080268.665,5.78,1.5,20.96,15.92,12.15,15.51,13.47,5.73,0.46,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.66,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.87,14.78,4.7,1.21,4.62,1.38,2873,1865888,16088,26063,11738007.0,23.358111609903634,0.0,0.0
1757080268.833,5.78,1.5,20.96,15.92,12.15,15.51,13.47,5.73,0.47,7.28,3.91,0.46,3.86,1.58,0.41,3.89,4.1,3.96,3.96,7.29,5.66,1.24,8.19,1.09,9.16,1.33,4.84,1.32,4.74,1.55,8.03,7.87,14.78,4.7,1.21,4.62,1.38,2912,1865996,16088,26138,11752350.0,23.359463607480052,75.0,0.0
