Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757076297.326,1.68,0.84,6.7,6.45,1.56,0.22,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.31,0.42,0.45,0.43,0.5,0.5,6.58,6.08,6.58,0.28,0.4,0.47,0.48,2353,1825664,15999,11557,5393663.0,22.854567623663964,0.0,0.0
1757076297.4910002,1.68,0.84,6.7,6.45,1.56,0.22,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.31,0.42,0.45,0.43,0.5,0.5,6.58,6.08,6.58,0.28,0.4,0.47,0.48,2798,1825064,15999,11557,7429668.0,22.84705652601719,0.0,0.0
1757076297.66,1.68,0.84,6.7,6.45,1.56,0.22,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.31,0.42,0.45,0.43,0.5,0.5,6.58,6.08,6.58,0.29,0.4,0.47,0.48,2909,1828544,15999,11557,9421973.0,22.890620892368474,0.0,0.0
1757076297.829,1.68,0.84,6.7,6.45,1.56,0.22,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.31,0.42,0.45,0.43,0.5,0.5,6.58,6.08,6.58,0.29,0.4,0.47,0.48,2886,1828400,15999,11557,11729890.0,22.88881822893325,0.0,0.0
1757076297.9970002,1.68,0.84,6.7,6.45,1.57,0.23,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.32,0.42,0.46,0.43,0.5,0.5,6.58,6.08,6.58,0.29,0.4,0.47,0.48,2954,1828268,15999,11583,11668854.0,22.887165787450957,26.0,0.0
1757076298.164,1.68,0.84,6.7,6.45,1.57,0.23,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.32,0.42,0.46,0.43,0.5,0.5,6.58,6.08,6.58,0.29,0.4,0.47,0.48,2920,1828432,15999,11615,11662141.0,22.889218820807745,32.0,0.0
1757076298.332,1.68,0.84,6.7,6.45,1.57,0.23,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.33,0.42,0.46,0.43,0.5,0.5,6.57,6.08,6.58,0.29,0.4,0.47,0.48,2891,1829440,15999,11615,11696198.0,22.90183746485432,0.0,0.0
1757076298.5010002,1.68,0.84,6.7,6.45,1.58,0.24,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.33,0.42,0.47,0.43,0.5,0.5,6.57,6.08,6.58,0.29,0.4,0.47,0.48,2915,1826696,15999,11615,11733856.0,22.867486711616415,0.0,0.0
1757076298.669,1.68,0.84,6.7,6.45,1.58,0.24,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.6,0.42,0.33,0.42,0.47,0.43,0.5,0.5,6.57,6.08,6.58,0.29,0.4,0.47,0.48,2886,1827428,15999,11615,11709687.0,22.876650250745474,0.0,0.0
1757076298.836,1.68,0.84,6.7,6.45,1.58,0.24,6.41,0.19,0.17,0.18,0.19,0.16,0.12,0.14,0.14,6.39,0.22,0.14,0.18,0.17,0.2,0.24,5.59,0.42,0.34,0.42,0.47,0.43,0.5,0.5,6.57,6.08,6.58,0.29,0.4,0.47,0.48,2972,1827732,15999,11615,11661591.0,22.880455873553174,0.0,0.0
