Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757079906.214,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.41,4.03,0.67,0.54,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.24,4.8,1.31,2414,1860124,16088,24506,7634075.0,23.2859549985103,78.0,0.0
1757079906.38,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.41,4.03,0.67,0.54,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.24,4.8,1.31,2428,1861436,16088,24506,7398784.0,23.302379265364575,0.0,0.0
1757079906.546,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.41,4.03,0.67,0.54,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.24,4.8,1.31,2852,1860248,16088,24506,8111979.0,23.287507292023964,0.0,0.0
1757079906.715,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.41,4.03,0.67,0.54,4.08,7.57,5.84,1.28,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,3008,1865644,16088,24508,9004738.0,23.355057096860612,2.0,0.0
1757079906.885,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.41,4.03,0.67,0.54,4.08,7.57,5.84,1.28,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2988,1864288,16088,24508,11680817.0,23.338082016178905,0.0,0.0
1757079907.053,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.41,4.03,0.68,0.54,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2904,1863368,16088,24508,11701935.0,23.326564999787188,0.0,0.0
1757079907.222,5.57,1.45,21.77,13.02,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.42,4.03,0.68,0.54,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2911,1861532,16088,24508,11711457.0,23.30358104098806,0.0,0.0
1757079907.391,5.57,1.45,21.77,13.03,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.42,4.03,0.68,0.55,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.82,4.78,1.25,4.8,1.31,2904,1862004,16088,24508,11709321.0,23.309489771136853,0.0,0.0
1757079907.559,5.57,1.45,21.77,13.03,12.59,16.14,14.01,5.94,0.43,7.56,4.04,0.46,3.98,1.62,0.42,4.03,0.68,0.55,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.82,4.78,1.25,4.8,1.31,2885,1861468,16088,24508,11640351.0,23.30277985723907,0.0,0.0
1757079907.729,5.57,1.45,21.77,13.03,12.59,16.14,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.68,0.55,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.82,4.78,1.25,4.8,1.31,2888,1861652,16088,24508,11789460.0,23.305083260517414,0.0,0.0
1757079907.897,5.57,1.45,21.77,13.03,12.59,16.14,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.69,0.55,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2904,1861856,16088,24508,11654206.0,23.307637033717317,0.0,0.0
1757079908.066,5.57,1.45,21.76,13.03,12.59,16.14,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.69,0.55,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2921,1860504,16088,24509,11795868.0,23.29071202701992,1.0,0.0
1757079908.234,5.57,1.45,21.76,13.03,12.59,16.14,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.69,0.56,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2920,1859776,16088,24509,11775177.0,23.281598561875168,0.0,0.0
1757079908.403,5.57,1.45,21.76,13.04,12.59,16.14,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.69,0.56,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2893,1861028,16088,24509,11844818.0,23.297271718964772,0.0,0.0
1757079908.571,5.57,1.45,21.76,13.04,12.59,16.14,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.69,0.56,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2903,1861384,16088,24509,11846833.0,23.301728303568524,0.0,0.0
1757079908.74,5.57,1.45,21.76,13.04,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.7,0.56,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.83,4.78,1.25,4.8,1.31,2871,1861244,16088,24509,11786042.0,23.29997571411761,0.0,0.0
1757079908.908,5.57,1.45,21.76,13.04,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.7,0.56,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.84,4.78,1.25,4.8,1.31,2911,1860740,16088,24509,11735748.0,23.29366639209432,0.0,0.0
1757079909.075,5.57,1.45,21.76,13.04,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.7,0.57,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.84,4.78,1.25,4.8,1.31,2902,1859640,16088,24509,11811616.0,23.27989604640857,0.0,0.0
1757079909.2429998,5.57,1.45,21.76,13.05,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.7,0.57,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.09,11.84,4.78,1.25,4.8,1.31,2897,1860728,16088,24509,11746246.0,23.293516170141384,0.0,0.0
1757079909.4120002,5.57,1.45,21.76,13.05,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.62,0.42,4.03,0.7,0.57,4.08,7.57,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.08,11.84,4.78,1.25,4.8,1.31,2914,1859956,16088,24511,11815949.0,23.283851891169203,2.0,0.0
1757079909.581,5.57,1.45,21.76,13.05,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.61,0.42,4.03,0.71,0.57,4.08,7.56,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.08,11.84,4.78,1.25,4.8,1.31,2923,1858492,16088,24511,11869782.0,23.265524812911075,0.0,0.0
1757079909.7489998,5.57,1.45,21.76,13.05,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.61,0.42,4.03,0.71,0.57,4.08,7.56,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.08,11.85,4.78,1.25,4.8,1.31,2909,1858816,16088,24511,11773712.0,23.269580805640334,0.0,0.0
1757079909.917,5.57,1.45,21.76,13.05,12.59,16.13,14.01,5.94,0.43,7.55,4.04,0.46,3.98,1.61,0.42,4.03,0.71,0.58,4.08,7.56,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.08,11.85,4.78,1.25,4.8,1.31,2884,1859996,16088,24511,11823029.0,23.28435263101232,0.0,0.0
1757079910.086,5.57,1.45,21.76,13.05,12.59,16.13,14.0,5.94,0.43,7.55,4.04,0.46,3.98,1.61,0.42,4.03,0.71,0.58,4.08,7.56,5.84,1.27,8.45,1.03,9.44,1.28,4.94,1.27,4.82,1.48,8.27,8.08,11.85,4.78,1.25,4.8,1.31,2925,1858860,16088,24511,11845429.0,23.27013161946776,0.0,0.0
