Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757075576.048,0.07,0.51,0.29,0.04,0.05,0.02,0.04,0.04,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.06,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.03,0.04,0.04,0.03,0.07,0.07,0.06,0.05,0.07,0.04,0.04,0.07,0.07,2908,1778080,15197,7492,11236421.0,22.258887506290545,0.0,0.0
1757075576.216,0.07,0.51,0.3,0.04,0.05,0.02,0.04,0.04,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.07,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.03,0.04,0.04,0.03,0.07,0.07,0.06,0.05,0.08,0.04,0.04,0.07,0.07,2889,1778160,15197,7492,11235201.0,22.25988898597678,0.0,0.0
1757075576.383,0.07,0.51,0.3,0.04,0.06,0.02,0.04,0.04,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.07,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.07,0.05,0.08,0.04,0.04,0.07,0.07,2886,1778012,15197,7492,11267732.0,22.258036248557243,0.0,0.0
1757075576.55,0.07,0.51,0.3,0.04,0.06,0.03,0.04,0.04,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.08,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.07,0.05,0.09,0.04,0.04,0.07,0.07,2905,1777864,15197,7492,11303377.0,22.256183511137706,0.0,0.0
1757075576.718,0.07,0.51,0.3,0.04,0.06,0.03,0.04,0.05,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.08,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.08,0.05,0.09,0.04,0.04,0.07,0.07,2914,1777136,15197,7492,11282503.0,22.247070045992952,0.0,0.0
1757075576.8839998,0.07,0.51,0.3,0.04,0.07,0.03,0.04,0.05,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.09,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.08,0.05,0.09,0.04,0.04,0.07,0.07,2921,1776876,15197,7494,11244661.0,22.243815237012686,2.0,0.0
1757075577.051,0.07,0.52,0.3,0.04,0.07,0.03,0.04,0.05,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.09,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.09,0.05,0.1,0.04,0.04,0.07,0.07,2908,1777604,15197,7494,11249971.0,22.252928702157437,0.0,0.0
1757075577.219,0.08,0.52,0.3,0.04,0.08,0.03,0.04,0.05,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.09,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.09,0.05,0.1,0.04,0.04,0.07,0.07,2883,1776580,15197,7494,11313509.0,22.240109762173613,0.0,0.0
1757075577.3860002,0.08,0.52,0.3,0.04,0.08,0.03,0.04,0.05,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.1,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.09,0.05,0.11,0.04,0.04,0.07,0.07,2897,1775340,15197,7494,11269258.0,22.224586827036948,0.0,0.0
1757075577.554,0.08,0.52,0.3,0.04,0.08,0.03,0.04,0.05,0.07,0.07,0.07,0.04,0.05,0.05,0.05,0.1,0.08,0.03,0.04,0.03,0.06,0.07,0.04,0.07,0.04,0.04,0.04,0.03,0.07,0.08,0.1,0.05,0.11,0.04,0.04,0.07,0.07,2916,1774244,15197,7494,11355867.0,22.21086655533551,0.0,0.0
