Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757081349.2410002,6.32,1.63,18.86,15.99,15.94,16.93,14.95,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.48,1.33,4.37,6.91,2485,1870440,16104,31048,5642259.0,23.415095804050484,0.0,0.0
1757081349.411,6.32,1.63,18.86,15.99,15.94,16.93,14.95,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.48,1.33,4.37,6.91,2344,1868968,16104,31048,5648667.0,23.396668577823736,0.0,0.0
1757081349.579,6.32,1.63,18.86,15.99,15.94,16.93,14.95,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.48,1.33,4.37,6.91,2282,1871216,16104,31048,5377122.0,23.424810157006977,0.0,0.0
1757081349.746,6.32,1.63,18.86,15.99,15.94,16.93,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.48,1.33,4.37,6.91,2374,1871176,16104,31048,5494493.0,23.42430941716386,0.0,0.0
1757081349.919,6.32,1.63,18.86,15.99,15.94,16.93,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.48,1.33,4.37,6.91,2452,1873788,16104,31048,6160385.0,23.45700772891948,0.0,0.0
1757081350.0879998,6.32,1.63,18.86,15.99,15.94,16.93,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.47,1.33,4.37,6.91,2980,1870988,16104,31048,11736481.0,23.421955939901203,0.0,0.0
1757081350.2570002,6.32,1.64,18.86,16.0,15.94,16.93,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.47,1.33,4.37,6.91,2920,1871344,16104,31048,11722382.0,23.426412524504954,0.0,0.0
1757081350.426,6.32,1.64,18.86,16.0,15.94,16.93,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.47,1.33,4.37,6.91,2951,1872136,16104,31135,11808747.0,23.436327173398695,87.0,0.0
1757081350.595,6.32,1.64,18.86,16.0,15.94,16.92,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.47,1.33,4.37,6.91,2949,1872452,16104,31137,11788544.0,23.44028301815933,2.0,0.0
1757081350.7629998,6.32,1.64,18.86,16.0,15.94,16.92,14.94,8.22,0.63,6.53,3.55,0.48,3.52,1.49,0.47,3.56,3.8,3.66,4.1,6.59,5.23,2.62,8.43,1.2,11.35,1.41,7.58,4.46,4.55,1.7,7.45,10.26,13.43,4.47,1.33,4.37,6.91,2936,1872672,16104,31137,11729096.0,23.44303708729648,0.0,0.0
