Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757082071.2410002,6.62,1.64,19.62,15.78,14.9,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.42,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.08,7.02,9.38,2270,1874028,16114,34448,5493028.0,23.460012167978185,0.0,0.0
1757082071.409,6.62,1.64,19.62,15.78,14.9,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.42,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.08,7.02,9.38,2321,1872156,16114,34482,5750596.0,23.436577543320254,34.0,0.0
1757082071.579,6.62,1.64,19.62,15.78,14.9,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.42,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.08,7.02,9.38,2386,1874912,16114,34482,6751874.0,23.471078518511103,0.0,0.0
1757082071.748,6.62,1.64,19.62,15.78,14.9,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.42,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.08,7.02,9.38,2932,1876636,16114,34482,11733613.0,23.492660405749493,0.0,0.0
1757082071.917,6.62,1.64,19.62,15.78,14.9,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.42,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.09,7.02,9.39,2920,1876972,16114,34482,11703095.0,23.49686662043169,0.0,0.0
1757082072.084,6.62,1.64,19.62,15.78,14.91,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.43,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.09,7.02,9.39,2911,1877736,16114,34482,11623811.0,23.506430751435246,0.0,0.0
1757082072.252,6.62,1.64,19.62,15.78,14.91,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.43,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.09,7.02,9.39,2934,1878140,16114,34482,11612946.0,23.51148822385074,0.0,0.0
1757082072.42,6.62,1.64,19.62,15.78,14.91,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.43,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.09,7.02,9.39,2905,1877720,16114,34482,11765656.0,23.506230455498,0.0,0.0
1757082072.5879998,6.62,1.64,19.62,15.78,14.91,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.43,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.09,7.02,9.39,2941,1877884,16114,34482,11632416.0,23.508283488854783,0.0,0.0
1757082072.7570002,6.62,1.64,19.62,15.78,14.91,15.82,13.97,7.71,3.45,6.13,3.37,0.5,3.32,4.26,0.49,3.37,5.69,3.45,3.86,9.02,5.96,4.43,8.06,1.32,10.79,1.5,7.17,4.35,4.42,1.77,7.13,9.66,12.7,4.35,2.09,7.02,9.39,2917,1875540,16114,34482,11855744.0,23.478940134048056,0.0,0.0
