Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757146758.2410002,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2281,2288252,17347,326127,5332994.0,28.645473687373098,2.0,0.0
1757146758.408,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2326,2288892,17347,326127,5369249.0,28.653485524862987,0.0,0.0
1757146758.581,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2404,2289128,17347,326127,5914353.0,28.656439889937385,0.0,0.0
1757146758.752,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2728,2290860,17347,326127,9912816.0,28.6781219251444,0.0,0.0
1757146758.92,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2940,2291156,17347,326127,11204683.0,28.68182739998348,0.0,0.0
1757146759.086,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2926,2291940,17347,326127,11112277.0,28.691641900908593,0.0,0.0
1757146759.254,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2901,2292792,17347,326127,11196687.0,28.702307659567012,0.0,0.0
1757146759.42,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2925,2291900,17347,326127,11156283.0,28.691141161065474,0.0,0.0
1757146759.586,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2952,2291836,17347,326127,11042940.0,28.690339977316487,0.0,0.0
1757146759.752,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2950,2291640,17347,326127,11145724.0,28.687886352085208,0.0,0.0
1757146759.919,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2968,2292576,17347,326127,11157442.0,28.69960366441417,0.0,0.0
1757146760.0879998,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2952,2292596,17347,326127,11191438.0,28.699854034335733,0.0,0.0
1757146760.256,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2893,2292676,17347,326127,11145113.0,28.700855514021967,0.0,0.0
1757146760.424,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2906,2291548,17347,326127,11204623.0,28.686734650446034,0.0,0.0
1757146760.592,7.57,2.13,9.74,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2928,2291212,17347,326127,11205720.0,28.682528435763842,0.0,0.0
1757146760.76,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2920,2290088,17347,326127,11228854.0,28.668457646172218,0.0,0.0
1757146760.927,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2972,2290412,17347,326127,11156160.0,28.672513638901474,0.0,0.0
1757146761.094,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2921,2291076,17347,326127,11214205.0,28.680825920297238,0.0,0.0
1757146761.262,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2934,2291572,17347,326127,11258272.0,28.687035094351902,0.0,0.0
1757146761.4320002,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2930,2290476,17347,326127,11251558.0,28.673314822650465,0.0,0.0
1757146761.6,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2935,2290152,17347,326127,11307771.0,28.66925882992121,0.0,0.0
1757146761.7670002,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2940,2292028,17347,326127,11169161.0,28.69274352856345,0.0,0.0
1757146761.93,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2975,2289640,17347,326127,11103975.0,28.662849359929293,0.0,0.0
1757146762.097,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2913,2290848,17347,326127,11115939.0,28.677971703191464,0.0,0.0
1757146762.2629998,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2905,2290196,17347,326135,11138704.0,28.66980964374864,8.0,0.0
1757146762.431,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2919,2290432,17347,326135,11255098.0,28.672764008823037,0.0,0.0
1757146762.597,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2930,2290772,17347,326135,11081210.0,28.67702029748954,0.0,0.0
1757146762.765,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2975,2288336,17347,326135,11241548.0,28.64652524104364,0.0,0.0
1757146762.9320002,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2964,2288468,17347,326135,11146151.0,28.648177682525933,0.0,0.0
1757146763.0979998,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2929,2290828,17347,326135,11195223.0,28.677721333269908,0.0,0.0
1757146763.264,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2965,2291808,17347,326135,11140535.0,28.6899894594263,0.0,0.0
1757146763.43,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.34,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2923,2291588,17347,326137,11088473.0,28.68723539028915,2.0,0.0
1757146763.595,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2917,2291204,17347,326137,11108797.0,28.68242828779522,0.0,0.0
1757146763.7629998,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2956,2289756,17347,326137,11271455.0,28.664301505474338,0.0,0.0
1757146763.93,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2953,2288788,17347,326137,11179659.0,28.652183601270874,0.0,0.0
1757146764.095,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2910,2288648,17347,326137,11147555.0,28.650431011819965,0.0,0.0
1757146764.262,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2934,2290748,17347,326137,11169527.0,28.67671985358367,0.0,0.0
1757146764.428,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2925,2289792,17347,326139,11118685.0,28.664752171333145,2.0,0.0
1757146764.593,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2898,2291568,17347,326139,11107637.0,28.686985020367594,0.0,0.0
1757146764.76,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2929,2289328,17347,326139,11220919.0,28.658943589152976,0.0,0.0
1757146764.925,7.57,2.13,9.75,8.41,8.35,6.8,7.75,7.77,7.36,7.17,9.42,2.6,2.55,5.58,0.62,5.03,6.35,4.49,2.37,9.47,4.55,5.55,5.48,6.0,9.02,7.54,9.19,10.62,10.09,15.79,14.45,13.08,17.15,9.3,4.05,9.3,7.28,2950,2290524,17347,326139,11063204.0,28.673915710462204,0.0,0.0
