Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757145310.302,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.68,13.31,15.85,9.02,3.65,8.25,7.37,2341,2278308,17322,318813,5402879.0,28.520989762373905,0.0,0.0
1757145310.471,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.68,13.31,15.85,9.02,3.65,8.25,7.37,2389,2277660,17322,318813,5489244.0,28.512877776915392,0.0,0.0
1757145310.641,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.68,13.31,15.85,9.02,3.65,8.25,7.37,2343,2278104,17322,318813,5341600.0,28.51843598917401,0.0,0.0
1757145310.809,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.68,13.31,15.85,9.02,3.65,8.25,7.37,2392,2277748,17322,318813,5353380.0,28.51397940457025,0.0,0.0
1757145310.979,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.68,13.31,15.85,9.02,3.65,8.25,7.37,2471,2280952,17322,318813,7007489.0,28.55408866600402,0.0,0.0
1757145311.1479998,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.68,13.31,15.85,9.02,3.65,8.25,7.37,2871,2279968,17322,318813,11272005.0,28.541770465863316,0.0,0.0
1757145311.3170002,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.67,13.31,15.85,9.02,3.65,8.25,7.37,2892,2281056,17322,318813,11193270.0,28.55539058959613,0.0,0.0
1757145311.486,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.67,13.31,15.85,9.02,3.65,8.25,7.37,2893,2280872,17322,318813,11217744.0,28.553087186317782,0.0,0.0
1757145311.654,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.67,13.31,15.85,9.02,3.65,8.25,7.37,2904,2281636,17322,318813,11140475.0,28.56265131732134,0.0,0.0
1757145311.824,7.51,2.12,9.9,8.55,8.49,6.91,7.88,7.91,7.49,7.3,9.19,2.64,2.59,4.87,0.63,5.12,5.69,4.16,2.4,9.63,4.61,5.22,5.54,6.06,9.15,7.63,9.32,10.78,10.25,16.05,14.67,13.31,15.85,9.02,3.65,8.25,7.37,2939,2280768,17322,318813,11273713.0,28.551785262725677,0.0,0.0
