Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757145672.2470002,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2264,2283648,17337,320671,5314622.0,28.587838531430187,0.0,0.0
1757145672.417,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2396,2283164,17337,320671,5311510.0,28.581779579328458,0.0,0.0
1757145672.582,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2315,2283148,17337,320671,5394395.0,28.58157928339121,0.0,0.0
1757145672.7510002,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2359,2281708,17337,320671,5445665.0,28.563552649038954,0.0,0.0
1757145672.921,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2603,2284980,17337,320671,8010295.0,28.604513168206026,0.0,0.0
1757145673.091,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2795,2286672,17337,320671,11677460.0,28.62569446356992,0.0,0.0
1757145673.2629998,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2898,2287408,17337,320671,11519013.0,28.634908076683303,0.0,0.0
1757145673.434,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2810,2288036,17337,320671,10987094.0,28.642769692220256,0.0,0.0
1757145673.604,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2848,2286752,17337,320673,11223299.0,28.62669594325616,2.0,0.0
1757145673.7729998,7.52,2.13,9.86,8.52,8.46,6.88,7.85,7.87,7.46,7.27,9.15,2.63,2.58,5.25,0.63,5.1,6.0,4.14,2.39,9.59,4.6,5.21,5.52,6.05,9.12,7.61,9.29,10.74,10.21,15.99,14.62,13.24,16.18,9.0,3.7,8.62,7.34,2927,2288252,17337,320673,11285371.0,28.645473687373098,0.0,0.0
