Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757149294.291,7.67,2.13,10.63,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.08,10.2,4.15,11.71,7.37,2962,2306960,17387,338653,11287142.0,28.87966971199948,0.0,0.0
1757149294.461,7.67,2.13,10.63,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.08,10.2,4.15,11.71,7.37,2925,2306492,17387,338653,11279329.0,28.873811055835,0.0,0.0
1757149294.631,7.67,2.13,10.63,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.08,10.2,4.15,11.71,7.37,2938,2305716,17387,338653,11207674.0,28.864096702878506,0.0,0.0
1757149294.801,7.67,2.13,10.63,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.08,10.2,4.15,11.71,7.37,2948,2307104,17387,338653,11306672.0,28.881472375434704,0.0,0.0
1757149294.971,7.67,2.13,10.63,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.07,10.2,4.15,11.71,7.37,3001,2305464,17387,338653,11315950.0,28.86094204186686,0.0,0.0
1757149295.14,7.67,2.13,10.63,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.07,10.2,4.15,11.71,7.37,2950,2305884,17387,338653,11312899.0,28.8661998102196,0.0,0.0
1757149295.309,7.67,2.13,10.62,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.07,10.2,4.15,11.71,7.37,2946,2304528,17387,338653,11226594.0,28.84922472953789,0.0,0.0
1757149295.478,7.67,2.13,10.62,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.07,10.2,4.15,11.71,7.37,2947,2305316,17387,338653,11253207.0,28.859089304447323,0.0,0.0
1757149295.647,7.67,2.13,10.62,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.07,10.2,4.14,11.71,7.37,2930,2304912,17387,338653,11334260.0,28.85403183203183,0.0,0.0
1757149295.8170002,7.67,2.13,10.62,8.56,8.12,6.61,7.52,7.54,7.15,7.33,9.14,2.73,3.64,6.16,0.62,5.27,6.72,4.35,2.33,9.95,4.45,5.82,5.38,5.89,8.82,7.39,8.99,10.36,9.85,15.37,14.04,12.74,17.07,10.2,4.14,11.71,7.37,2896,2305128,17387,338653,11239717.0,28.856735827184664,0.0,0.0
