Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757144948.2970002,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2262,2279460,17322,316987,5421800.0,28.53541106985571,0.0,0.0
1757144948.465,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2263,2277544,17322,316987,5334032.0,28.51142563137035,0.0,0.0
1757144948.633,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2262,2278552,17322,316987,5460069.0,28.524044275416927,0.0,0.0
1757144948.799,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2368,2278372,17322,316987,5436143.0,28.5217909461229,0.0,0.0
1757144948.967,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2342,2279204,17322,316989,5292223.0,28.532206334859755,2.0,0.0
1757144949.137,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2885,2279636,17322,316989,10885348.0,28.537614325165432,0.0,0.0
1757144949.3070002,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2957,2278300,17322,316989,11284334.0,28.52088961440528,0.0,0.0
1757144949.476,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2930,2277804,17322,316989,11237032.0,28.51468044035062,0.0,0.0
1757144949.646,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2898,2278532,17322,316989,11285493.0,28.52379390549537,0.0,0.0
1757144949.815,7.49,2.12,9.53,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2948,2278844,17322,316989,11319246.0,28.527699676271688,0.0,0.0
1757144949.985,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2902,2277776,17322,316989,11260592.0,28.514329922460433,0.0,0.0
1757144950.154,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2872,2278312,17322,316989,11208162.0,28.52103983635822,0.0,0.0
1757144950.324,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.63,8.28,7.39,2890,2278160,17322,316989,11295137.0,28.51913702495437,0.0,0.0
1757144950.4929998,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2884,2277956,17322,316989,11189180.0,28.51658325175447,0.0,0.0
1757144950.6620002,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2893,2279792,17322,316989,11256441.0,28.53956721055359,0.0,0.0
1757144950.83,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,3000,2277788,17322,317039,11272127.0,28.514480144413373,50.0,0.0
1757144951.0010002,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2888,2278268,17322,317039,11325472.0,28.520489022530786,0.0,0.0
1757144951.169,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2884,2277372,17322,317039,11208406.0,28.509272450044943,0.0,0.0
1757144951.339,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2895,2277728,17322,317039,11283601.0,28.513729034648694,0.0,0.0
1757144951.508,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2934,2278864,17322,317041,11247652.0,28.52795004619325,2.0,0.0
1757144951.677,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2949,2278420,17322,317041,11275423.0,28.52239183393464,0.0,0.0
1757144951.847,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2915,2279812,17322,317041,11304720.0,28.53981758047515,0.0,0.0
1757144952.016,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2904,2278764,17322,317041,11230257.0,28.526698196585453,0.0,0.0
1757144952.186,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2893,2278796,17322,317041,11214326.0,28.52709878845995,0.0,0.0
1757144952.355,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2890,2280084,17322,317041,11305330.0,28.543222611408353,0.0,0.0
1757144952.524,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2876,2277728,17322,317041,11208346.0,28.513729034648694,0.0,0.0
1757144952.6929998,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.92,8.66,3.64,8.28,7.39,2907,2278292,17322,317041,11198457.0,28.520789466436657,0.0,0.0
1757144952.8620002,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.91,8.66,3.64,8.28,7.39,2940,2278772,17322,317041,11246798.0,28.526798344554077,0.0,0.0
1757144953.035,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.91,8.66,3.64,8.28,7.39,2769,2282104,17322,317041,11719940.0,28.568509973485824,0.0,0.0
1757144953.205,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.91,8.66,3.64,8.28,7.39,2807,2282564,17322,317041,11064120.0,28.574268481681685,0.0,0.0
1757144953.3739998,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.91,8.66,3.64,8.28,7.39,2912,2282384,17322,317041,11201815.0,28.572015152387653,0.0,0.0
1757144953.544,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.91,8.66,3.64,8.28,7.39,2946,2280288,17322,317041,11318574.0,28.545776384608256,0.0,0.0
1757144953.7129998,7.49,2.12,9.54,8.58,8.35,6.94,7.91,7.94,7.52,7.33,9.23,2.65,2.6,4.89,0.63,5.15,5.34,4.17,2.41,9.68,4.63,5.24,5.34,6.08,9.18,7.66,9.35,10.82,10.28,16.12,14.73,13.36,15.91,8.66,3.64,8.28,7.39,2908,2280556,17322,317041,11240206.0,28.54913134155715,0.0,0.0
