Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757144225.293,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2577,2276728,17312,313356,8132670.0,28.50121053857074,0.0,0.0
1757144225.461,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2956,2275088,17312,313356,11247957.0,28.48068020500289,0.0,0.0
1757144225.625,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2927,2276624,17312,313356,11092928.0,28.49990861497863,0.0,0.0
1757144225.792,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2965,2276560,17312,313356,11122042.0,28.499107431229643,0.0,0.0
1757144225.959,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2958,2278152,17312,313356,11195711.0,28.519036876985748,0.0,0.0
1757144226.1239998,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2963,2279220,17312,313356,11049166.0,28.532406630797002,0.0,0.0
1757144226.29,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2958,2277468,17312,313356,11132540.0,28.510474225668425,0.0,0.0
1757144226.459,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.31,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.32,3.65,8.34,7.44,2977,2276964,17312,313356,11249056.0,28.504164903645133,0.0,0.0
1757144226.627,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.32,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.33,3.65,8.34,7.44,2964,2277876,17312,313356,11229951.0,28.51558177206823,0.0,0.0
1757144226.793,7.46,2.12,9.61,8.25,8.02,7.0,7.98,8.01,7.59,7.4,9.31,2.67,2.61,4.93,0.63,4.79,5.38,4.21,2.42,9.36,4.65,5.28,5.37,5.32,9.24,7.7,9.42,10.5,10.36,16.25,14.85,13.46,16.05,8.33,3.65,8.34,7.44,2967,2278284,17312,313356,11126559.0,28.520689318468033,0.0,0.0
