Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757144587.299,7.47,2.12,9.57,8.21,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2911,2279600,17312,315176,11378877.0,28.537163659306625,0.0,0.0
1757144587.469,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2906,2279416,17312,315176,11238924.0,28.53486025602828,0.0,0.0
1757144587.6379998,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2923,2279800,17312,315176,11302401.0,28.539667358522212,0.0,0.0
1757144587.8079998,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2925,2278920,17312,315176,11245576.0,28.528651081973617,0.0,0.0
1757144587.978,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2910,2279644,17312,315176,11372652.0,28.537714473134056,0.0,0.0
1757144588.147,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2926,2279076,17312,315176,11206819.0,28.530603967361778,0.0,0.0
1757144588.3170002,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2933,2280116,17312,315178,11311556.0,28.543623203282852,2.0,0.0
1757144588.486,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2912,2279580,17312,315178,11278657.0,28.53691328938507,0.0,0.0
1757144588.656,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2922,2279536,17312,315178,11356173.0,28.536362475557635,0.0,0.0
1757144588.824,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2907,2279280,17312,315178,11230867.0,28.53315774056168,0.0,0.0
1757144588.992,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2938,2279768,17312,315178,11218294.0,28.53926676664772,0.0,0.0
1757144589.1620002,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.76,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2937,2282076,17312,315178,11318269.0,28.568159455595644,0.0,0.0
1757144589.33,7.47,2.12,9.57,8.22,8.38,6.97,7.95,7.98,7.56,7.36,9.27,2.66,2.61,4.91,0.63,4.77,5.36,4.19,2.42,9.72,4.64,5.27,5.35,5.7,9.21,7.68,9.39,10.46,10.32,16.18,14.79,13.41,15.98,8.7,3.64,8.31,7.41,2915,2282204,17312,315178,11315279.0,28.56976182309362,0.0,0.0
