Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757148570.293,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.28,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.88,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2769,2299180,17372,334812,9817968.0,28.782275812512985,0.0,0.0
1757148570.462,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.28,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.88,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2913,2300012,17372,334812,11300325.0,28.79269120124985,0.0,0.0
1757148570.6320002,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.28,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.88,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2867,2299312,17372,334812,11270113.0,28.783928253995278,0.0,0.0
1757148570.801,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.28,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.88,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2957,2300200,17372,334812,11237215.0,28.795044678512504,0.0,0.0
1757148570.971,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.28,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.88,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2922,2300688,17372,334812,11311861.0,28.80115370459854,0.0,0.0
1757148571.14,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.28,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.87,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2896,2300092,17372,334812,11281160.0,28.793692680936083,0.0,0.0
1757148571.31,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.29,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.87,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2915,2300500,17372,334812,11253877.0,28.798800227335892,0.0,0.0
1757148571.479,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.29,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.87,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2936,2300676,17372,334880,11314668.0,28.80100348264561,68.0,0.0
1757148571.649,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.29,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.87,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2900,2299576,17372,334880,11273470.0,28.787233136959856,0.0,0.0
1757148571.8179998,7.64,2.13,10.71,8.63,8.19,6.66,7.59,7.61,7.21,7.02,9.22,2.75,3.29,6.21,0.62,5.31,6.64,4.39,2.34,9.65,4.47,5.85,5.41,5.92,8.87,7.43,9.04,10.44,9.91,15.49,14.15,12.83,17.19,9.51,4.16,11.04,7.17,2965,2300352,17372,334880,11318575.0,28.796947489916352,0.0,0.0
