Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757143143.923,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.63,13.24,15.85,8.41,3.66,8.42,7.51,2906,2268028,17297,308318,11277498.0,28.39229962269253,0.0,0.0
1757143144.091,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.63,13.24,15.85,8.41,3.66,8.42,7.51,2902,2268780,17297,308318,11273043.0,28.40171353174315,0.0,0.0
1757143144.2610002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.63,13.24,15.85,8.41,3.66,8.42,7.51,2893,2268412,17297,308318,11238191.0,28.39710672518646,0.0,0.0
1757143144.429,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.63,13.24,15.85,8.41,3.66,8.42,7.51,2900,2267324,17297,308318,11204378.0,28.38348660145365,0.0,0.0
1757143144.596,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.63,13.24,15.85,8.41,3.66,8.42,7.51,2900,2268444,17297,308318,11191683.0,28.397507317060956,0.0,0.0
1757143144.765,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2939,2268384,17297,308318,11254183.0,28.39675620729628,0.0,0.0
1757143144.934,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2877,2270056,17297,308318,11254854.0,28.41768713273862,0.0,0.0
1757143145.104,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2909,2267000,17297,308318,11317659.0,28.379430608724395,0.0,0.0
1757143145.2729998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2892,2267324,17297,308318,11292085.0,28.38348660145365,0.0,0.0
1757143145.4420002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2914,2267520,17297,308318,11244173.0,28.385940226684923,0.0,0.0
1757143145.6120002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2917,2266796,17297,308318,11288606.0,28.376876835524488,0.0,0.0
1757143145.781,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.5,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2908,2265552,17297,308318,11310579.0,28.36130382640351,0.0,0.0
1757143145.949,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2899,2266000,17297,308318,11165133.0,28.366912112646435,0.0,0.0
1757143146.1179998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2888,2266980,17297,308318,11340364.0,28.37918023880283,0.0,0.0
1757143146.2870002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2901,2265164,17297,308318,11266878.0,28.356446649925264,0.0,0.0
1757143146.456,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2915,2265032,17297,308318,11263032.0,28.354794208442975,0.0,0.0
1757143146.625,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2910,2265936,17297,308318,11255221.0,28.36611092889745,0.0,0.0
1757143146.794,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2992,2265332,17297,308318,11256196.0,28.35854975726636,0.0,0.0
1757143146.9629998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.71,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2910,2265448,17297,308318,11295137.0,28.360001902811405,0.0,0.0
1757143147.133,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2885,2266912,17297,308318,11279940.0,28.37832898106953,0.0,0.0
1757143147.302,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2903,2266416,17297,308318,11289949.0,28.37211980701486,0.0,0.0
1757143147.47,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2907,2266876,17297,308318,11226290.0,28.377878315210726,0.0,0.0
1757143147.6379998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2952,2268568,17297,308318,11215120.0,28.39905961057462,0.0,0.0
1757143147.8070002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2923,2267828,17297,308318,11295015.0,28.389795923476935,0.0,0.0
1757143147.9770002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2908,2267008,17297,308318,11266512.0,28.379530756693015,0.0,0.0
1757143148.145,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2917,2267048,17297,308318,11283906.0,28.380031496536134,0.0,0.0
1757143148.315,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2914,2266828,17297,308318,11314363.0,28.377277427398983,0.0,0.0
1757143148.485,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2933,2266596,17297,308318,11226046.0,28.374373136308893,0.0,0.0
1757143148.654,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2882,2265736,17297,308318,11332734.0,28.363607229681854,0.0,0.0
1757143148.823,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2923,2265688,17297,308320,11265047.0,28.36300634187011,2.0,0.0
1757143148.9929998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2912,2265916,17297,308320,11248568.0,28.365860558975886,0.0,0.0
1757143149.161,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2907,2265892,17297,308320,11293001.0,28.365560115070014,0.0,0.0
1757143149.33,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2876,2265544,17297,308320,11263582.0,28.361203678434887,0.0,0.0
1757143149.4989998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2895,2265520,17297,308320,11278962.0,28.360903234529015,0.0,0.0
1757143149.668,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2890,2264924,17297,308320,11297396.0,28.353442210866554,0.0,0.0
1757143149.837,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2902,2262688,17297,308320,11195772.0,28.325450853636248,0.0,0.0
1757143150.006,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2932,2262804,17297,308320,11304658.0,28.326902999181293,0.0,0.0
1757143150.1720002,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2919,2264568,17297,308320,11159823.0,28.348985626262802,0.0,0.0
1757143150.339,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2878,2266768,17297,308320,11174044.0,28.376526317634305,0.0,0.0
1757143150.5089998,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2917,2265900,17297,308320,11304963.0,28.365660263038638,0.0,0.0
1757143150.677,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.24,15.85,8.41,3.66,8.42,7.51,2945,2265988,17297,308320,11220125.0,28.3667618906935,0.0,0.0
1757143150.846,7.41,2.11,9.33,7.94,8.12,7.1,7.68,8.12,7.67,7.49,9.44,2.7,2.65,4.58,0.63,4.85,5.44,4.25,2.03,9.48,4.7,5.34,5.41,4.95,9.35,7.37,9.53,10.61,10.07,16.05,14.64,13.25,15.86,8.41,3.66,8.42,7.51,2938,2265332,17297,308320,11295321.0,28.35854975726636,0.0,0.0
