Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757142777.295,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2373,2262684,17287,306935,5449388.0,28.32540077965194,0.0,0.0
1757142777.464,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2324,2262036,17287,306935,5491075.0,28.317288794193416,0.0,0.0
1757142777.64,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2711,2264848,17287,306935,7029034.0,28.35249080516463,0.0,0.0
1757142777.811,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2807,2266312,17287,306935,11602815.0,28.370817883422756,0.0,0.0
1757142777.978,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2888,2266588,17287,306935,11278658.0,28.37427298834027,0.0,0.0
1757142778.1479998,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2916,2266320,17287,306935,11282564.0,28.37091803139138,0.0,0.0
1757142778.3170002,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2926,2266352,17287,306935,11170503.0,28.37131862326587,0.0,0.0
1757142778.4829998,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2949,2266852,17287,306935,11145541.0,28.377577871304855,0.0,0.0
1757142778.653,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2931,2268412,17287,306998,11288057.0,28.39710672518646,63.0,0.0
1757142778.822,7.39,2.11,8.96,7.94,8.16,7.13,7.71,8.16,7.71,7.53,9.48,2.71,2.66,4.6,0.63,4.87,5.46,4.27,2.04,9.53,4.73,4.98,5.02,4.96,9.38,7.4,9.56,10.65,10.11,16.11,14.69,13.28,15.5,8.44,3.67,8.45,7.54,2991,2267112,17287,306998,11248323.0,28.380832680285124,0.0,0.0
