Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757049792.462,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2929,2352628,17630,373146,10344028.0,29.451364390887534,0.0,0.0
1757049792.6279998,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2994,2351524,17630,373146,10197179.0,29.437543971217472,0.0,0.0
1757049792.796,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,3006,2350604,17630,373146,10290562.0,29.42602695482576,0.0,0.0
1757049792.965,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2923,2351444,17630,373146,10352634.0,29.436542491531238,0.0,0.0
1757049793.1339998,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2923,2351956,17630,373146,10336217.0,29.44295196152315,0.0,0.0
1757049793.302,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2959,2350804,17630,373146,10287083.0,29.428530654041346,0.0,0.0
1757049793.471,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2909,2349404,17630,373146,10402561.0,29.41100475953221,0.0,0.0
1757049793.64,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2943,2350412,17630,373146,10284031.0,29.423623403578787,0.0,0.0
1757049793.8070002,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2933,2351680,17630,373146,10272801.0,29.439496856605636,0.0,0.0
1757049793.9770002,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2927,2350772,17630,373146,10333470.0,29.42813006216685,0.0,0.0
1757049794.146,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.7,13.4,11.29,14.22,13.56,11.16,7.96,2940,2350520,17630,373148,10374973.0,29.42497540115521,2.0,0.0
1757049794.315,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2974,2351640,17630,373185,10336705.0,29.438996116762517,37.0,0.0
1757049794.481,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2941,2351236,17630,373185,10149021.0,29.433938644347023,0.0,0.0
1757049794.6479998,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2957,2349716,17630,373185,10296483.0,29.41491053030853,0.0,0.0
1757049794.813,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2950,2349992,17630,373185,10152806.0,29.418365635226046,0.0,0.0
1757049794.981,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2921,2350220,17630,373185,10285740.0,29.42121985233182,0.0,0.0
1757049795.149,9.19,2.98,9.66,13.28,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2930,2351080,17630,373185,10311986.0,29.431985758958863,0.0,0.0
1757049795.3179998,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2957,2350748,17630,373185,10350986.0,29.42782961826098,0.0,0.0
1757049795.486,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2930,2351144,17630,373185,10332432.0,29.43278694270785,0.0,0.0
1757049795.654,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2918,2350412,17630,373185,10247105.0,29.423623403578787,0.0,0.0
1757049795.821,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2927,2351304,17630,373185,10297765.0,29.434789902080322,0.0,0.0
1757049795.988,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2932,2352592,17630,373185,10245457.0,29.450913725028734,0.0,0.0
1757049796.157,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2919,2351508,17630,373187,10328587.0,29.437343675280225,2.0,0.0
1757049796.324,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2939,2351752,17630,373187,10283543.0,29.440398188323247,0.0,0.0
1757049796.492,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.96,2921,2351864,17630,373187,10288364.0,29.441800259883976,0.0,0.0
1757049796.658,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2991,2350616,17630,373187,10280675.0,29.42617717677869,0.0,0.0
1757049796.824,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2951,2352720,17630,373187,10154515.0,29.45251609252671,0.0,0.0
1757049796.988,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2965,2353224,17630,373187,10206089.0,29.45882541455,0.0,0.0
1757049797.159,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2956,2354076,17630,373187,10448582.0,29.469491173208418,0.0,0.0
1757049797.327,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.88,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2940,2352560,17630,373187,10282444.0,29.45051313315424,0.0,0.0
1757049797.496,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2926,2352836,17630,373187,10425755.0,29.45396823807175,0.0,0.0
1757049797.666,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2907,2353244,17630,373187,10359226.0,29.459075784471555,0.0,0.0
1757049797.836,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2966,2353384,17630,373187,10478306.0,29.46082837392247,0.0,0.0
1757049798.002,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2949,2353248,17630,373187,10397740.0,29.45912585845587,0.0,0.0
1757049798.169,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.67,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2954,2352544,17630,373187,10270664.0,29.450312837216984,0.0,0.0
1757049798.337,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2928,2352008,17630,373187,10322300.0,29.443602923319208,0.0,0.0
1757049798.506,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2944,2353452,17630,373187,10370457.0,29.461679631655773,0.0,0.0
1757049798.674,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2931,2352452,17630,373187,10280369.0,29.449161135577818,0.0,0.0
1757049798.842,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2912,2352664,17630,373187,10290623.0,29.451815056746344,0.0,0.0
1757049799.0110002,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.07,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2945,2351760,17630,373187,10334508.0,29.44049833629187,0.0,0.0
1757049799.179,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2944,2350688,17630,373187,10360081.0,29.4270785084963,0.0,0.0
1757049799.3479998,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2939,2350392,17630,373189,10341526.0,29.423373033657228,2.0,0.0
1757049799.515,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2948,2350464,17630,373189,10268284.0,29.424274365374842,0.0,0.0
1757049799.6820002,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2910,2349596,17630,373194,10307957.0,29.413408310779175,5.0,0.0
1757049799.8479998,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.04,12.71,15.33,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2953,2349380,17630,373194,10225743.0,29.41070431562634,0.0,0.0
1757049800.0170002,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.05,12.71,15.34,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2940,2349828,17630,373194,10289402.0,29.41631260186926,0.0,0.0
1757049800.184,9.19,2.98,9.66,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.05,12.71,15.34,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2956,2349004,17630,373194,10316624.0,29.405997361101026,0.0,0.0
1757049800.353,9.19,2.98,9.67,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.05,12.71,15.34,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2961,2349276,17630,373194,10371129.0,29.409402392034227,0.0,0.0
1757049800.522,9.19,2.98,9.67,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.05,12.71,15.34,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2946,2349292,17630,373194,10306065.0,29.409602687971475,0.0,0.0
1757049800.69,9.19,2.98,9.67,13.27,16.02,10.08,10.01,6.66,7.21,5.59,5.06,6.87,1.92,5.29,6.9,8.8,8.95,10.05,12.71,15.34,10.67,10.16,6.36,6.48,6.5,9.1,9.18,7.21,8.68,6.94,14.69,13.4,11.29,14.22,13.56,11.16,7.97,2997,2348544,17630,373194,10313022.0,29.40023885290517,0.0,0.0
