Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757049128.978,9.17,2.98,9.72,13.39,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2905,2339272,17615,369961,10463535.0,29.28416735727037,0.0,0.0
1757049129.1479998,9.17,2.98,9.72,13.39,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2936,2340172,17615,369961,10418614.0,29.295434003740528,0.0,0.0
1757049129.314,9.17,2.98,9.72,13.39,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2930,2340408,17615,369961,10347568.0,29.298388368814926,0.0,0.0
1757049129.484,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2927,2342068,17615,369961,10372227.0,29.31916907230433,0.0,0.0
1757049129.653,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2937,2341832,17615,369961,10453220.0,29.316214707229932,0.0,0.0
1757049129.819,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2961,2340904,17615,369961,10349583.0,29.304597542869587,0.0,0.0
1757049129.9870002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2915,2340016,17615,369961,10372166.0,29.293481118352364,0.0,0.0
1757049130.156,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2956,2340760,17615,369961,10429783.0,29.302794879434362,0.0,0.0
1757049130.326,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2912,2340208,17615,369961,10440525.0,29.29588466959933,0.0,0.0
1757049130.496,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2922,2341184,17615,369961,10461277.0,29.308102721771416,0.0,0.0
1757049130.663,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.71,2913,2342704,17615,369961,10264378.0,29.32713083580991,0.0,0.0
1757049130.832,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.72,2958,2343688,17615,369961,10454502.0,29.339449035950615,0.0,0.0
1757049131.002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.12,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.72,2898,2342040,17615,369961,10419712.0,29.318818554414143,0.0,0.0
1757049131.1720002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.72,2931,2341532,17615,369963,10408116.0,29.312459158406547,2.0,0.0
1757049131.341,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.72,2947,2341076,17615,369963,10446506.0,29.306750724195,0.0,0.0
1757049131.5110002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.72,2909,2340740,17615,369963,10454563.0,29.302544509512806,0.0,0.0
1757049131.68,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.8,13.49,11.36,14.31,13.54,10.49,7.72,2920,2341248,17615,369963,10402989.0,29.308903905520406,0.0,0.0
1757049131.85,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2917,2341980,17615,369963,10466770.0,29.318067444649472,0.0,0.0
1757049132.02,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2930,2341452,17615,369963,10408420.0,29.31145767872031,0.0,0.0
1757049132.19,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2931,2342128,17615,369963,10529087.0,29.31992018206901,0.0,0.0
1757049132.357,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2916,2340560,17615,369965,10381077.0,29.300291180218775,2.0,0.0
1757049132.526,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2939,2340552,17615,369965,10324437.0,29.30019103225015,0.0,0.0
1757049132.6929998,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,3031,2340628,17615,369965,10389255.0,29.301142437952077,0.0,0.0
1757049132.859,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2925,2340936,17615,370005,10343541.0,29.304998134744086,40.0,0.0
1757049133.026,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.49,7.72,2945,2342424,17615,370005,10253880.0,29.32362565690808,0.0,0.0
1757049133.194,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2949,2341028,17615,370005,10444187.0,29.306149836383256,0.0,0.0
1757049133.3620002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2914,2340192,17615,370005,10360325.0,29.295684373662084,0.0,0.0
1757049133.53,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2928,2341036,17615,370005,10346653.0,29.30624998435188,0.0,0.0
1757049133.7,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2922,2340948,17615,370005,10363987.0,29.305148356697018,0.0,0.0
1757049133.87,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2913,2341464,17615,370005,10506382.0,29.31160790067324,0.0,0.0
1757049134.039,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2927,2342756,17615,370005,10416172.0,29.32778179760596,0.0,0.0
1757049134.209,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2943,2341032,17615,370005,10446201.0,29.30619991036757,0.0,0.0
1757049134.379,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2918,2340068,17615,370005,10395176.0,29.294132080148422,0.0,0.0
1757049134.55,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2915,2339660,17615,370005,10505894.0,29.289024533748613,0.0,0.0
1757049134.72,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.4,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2905,2341752,17615,370005,10428806.0,29.315213227543698,0.0,0.0
1757049134.89,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2907,2340624,17615,370005,10514316.0,29.30109236396776,0.0,0.0
1757049135.061,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2905,2342484,17615,370005,10439366.0,29.32437676667276,0.0,0.0
1757049135.231,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2936,2340656,17615,370005,10432834.0,29.301492955842257,0.0,0.0
1757049135.4,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.37,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2902,2340152,17615,370005,10473301.0,29.295183633818965,0.0,0.0
1757049135.5670002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2917,2340968,17615,370005,10350132.0,29.30539872661858,0.0,0.0
1757049135.7370002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2937,2342032,17615,370005,10395238.0,29.31871840644552,0.0,0.0
1757049135.906,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2950,2341256,17615,370005,10475742.0,29.30900405348903,0.0,0.0
1757049136.076,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2906,2341872,17615,370005,10438328.0,29.31671544707305,0.0,0.0
1757049136.246,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2965,2342660,17615,370005,10442966.0,29.32658002198248,0.0,0.0
1757049136.414,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2927,2342468,17615,370005,10356968.0,29.324176470735512,0.0,0.0
1757049136.585,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2961,2342448,17615,370005,10512424.0,29.323926100813953,0.0,0.0
1757049136.755,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.49,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2941,2342708,17615,370005,10474461.0,29.32718090979422,0.0,0.0
1757049136.923,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2934,2341556,17615,370005,10417820.0,29.312759602312415,0.0,0.0
1757049137.094,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2910,2343668,17615,370005,10498203.0,29.33919866602906,0.0,0.0
1757049137.2610002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2914,2343804,17615,370005,10334446.0,29.34090118149566,0.0,0.0
1757049137.431,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2947,2342452,17615,370005,10451023.0,29.323976174798265,0.0,0.0
1757049137.5979998,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2913,2342868,17615,370007,10420201.0,29.32918386916669,2.0,0.0
1757049137.768,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2961,2341088,17615,370007,10417942.0,29.306900946147934,0.0,0.0
1757049137.938,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2903,2341028,17615,370008,10532321.0,29.306149836383256,1.0,0.0
1757049138.1079998,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2931,2341128,17615,370008,10472264.0,29.307401685991053,0.0,0.0
1757049138.279,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2934,2340788,17615,370008,10521945.0,29.30314539732455,0.0,0.0
1757049138.447,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2926,2341840,17615,370010,10354222.0,29.316314855198556,2.0,0.0
1757049138.6160002,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2904,2344140,17615,370010,10416538.0,29.345107396177855,0.0,0.0
1757049138.785,9.17,2.98,9.72,13.38,16.15,10.16,10.09,6.71,7.26,5.63,5.1,6.93,1.92,5.33,6.95,8.87,8.41,10.11,12.36,15.44,10.75,9.5,6.39,6.51,6.53,9.15,9.24,7.25,8.73,6.97,14.79,13.49,11.36,14.31,13.54,10.5,7.72,2910,2343164,17615,370010,10476231.0,29.332889344005768,0.0,0.0
