Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1757053762.226,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2412,2374564,17683,387618,5327074.0,29.72597012085356,0.0,0.0
1757053762.396,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,3010,2373984,17683,387618,10376316.0,29.718709393128346,0.0,0.0
1757053762.566,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2922,2374212,17683,387618,10386570.0,29.72156361023412,0.0,0.0
1757053762.735,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2948,2373896,17683,387618,10344456.0,29.717607765473485,0.0,0.0
1757053762.906,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2940,2374352,17683,387618,10428867.0,29.723316199685033,0.0,0.0
1757053763.075,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2937,2374076,17683,387618,10375950.0,29.71986109476752,0.0,0.0
1757053763.246,9.31,2.93,11.81,14.14,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2905,2373500,17683,387618,10391758.0,29.712650441026618,0.0,0.0
1757053763.415,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2916,2373972,17683,387618,10329747.0,29.718559171175414,0.0,0.0
1757053763.584,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2915,2373644,17683,387618,10380100.0,29.714453104461843,0.0,0.0
1757053763.7510002,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2918,2374228,17683,387618,10336278.0,29.72176390617137,0.0,0.0
1757053763.92,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2911,2373808,17683,387618,10361362.0,29.716506137818627,0.0,0.0
1757053764.09,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2924,2374448,17683,387618,10379307.0,29.72451797530852,0.0,0.0
1757053764.26,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2916,2375188,17683,387618,10396885.0,29.733781662406205,0.0,0.0
1757053764.43,9.31,2.93,11.81,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2937,2374084,17683,387618,10437534.0,29.719961242736144,0.0,0.0
1757053764.597,9.31,2.93,11.8,14.13,16.82,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2952,2372696,17683,387618,10279576.0,29.70258557017994,0.0,0.0
1757053764.766,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.04,10.73,8.13,2981,2372776,17683,387618,10365818.0,29.703587049866176,0.0,0.0
1757053764.936,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.05,10.73,8.13,2923,2373492,17683,387618,10413487.0,29.712550293057994,0.0,0.0
1757053765.106,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.61,10.89,13.68,13.05,10.73,8.12,2937,2372224,17683,387618,10502964.0,29.696676840031145,0.0,0.0
1757053765.275,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.41,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2924,2373832,17683,387622,10332859.0,29.716806581724498,4.0,0.0
1757053765.445,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2930,2372272,17683,387622,10381748.0,29.697277727842884,0.0,0.0
1757053765.611,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2952,2371476,17683,387622,10286778.0,29.68731300496484,0.0,0.0
1757053765.78,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2940,2372092,17683,387622,10380589.0,29.69502439854886,0.0,0.0
1757053765.949,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2948,2371248,17683,387622,10365086.0,29.684458787859064,0.0,0.0
1757053766.119,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2942,2370024,17683,387622,10474704.0,29.669136148659646,0.0,0.0
1757053766.29,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2914,2370300,17683,387622,10391148.0,29.672591253577163,0.0,0.0
1757053766.46,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2920,2370800,17683,387622,10511204.0,29.67885050161614,0.0,0.0
1757053766.63,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.06,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2926,2370616,17683,387622,10385837.0,29.676547098337796,0.0,0.0
1757053766.796,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.05,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2908,2373116,17683,387622,10282384.0,29.70784333853268,0.0,0.0
1757053766.965,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.05,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2935,2372784,17683,387622,10306980.0,29.7036871978348,0.0,0.0
1757053767.1320002,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.05,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.84,13.6,10.89,13.68,13.05,10.73,8.12,2930,2372420,17683,387622,10301243.0,29.699130465262424,0.0,0.0
1757053767.302,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.05,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.83,13.6,10.89,13.68,13.05,10.73,8.12,2940,2371868,17683,387622,10439549.0,29.692220255427394,0.0,0.0
1757053767.471,9.31,2.93,11.8,14.13,16.83,10.35,9.59,6.4,7.52,5.37,4.86,6.58,1.85,5.07,6.61,8.43,8.58,10.4,13.07,16.05,10.57,11.04,7.4,6.98,7.01,9.49,8.98,7.01,8.42,6.75,14.83,13.6,10.89,13.67,13.05,10.73,8.12,2918,2373220,17683,387622,10357578.0,29.709145262124792,0.0,0.0
