Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758899333.296,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.31,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2318,1633536,13396,107594,4273854.0,20.44941400919859,0.0,0.0
1758899333.464,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.28,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.31,3.29,3.35,3.33,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2288,1633000,13396,107594,4297536.0,20.442704095300808,0.0,0.0
1758899333.6320002,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.31,3.29,3.35,3.33,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2370,1633860,13396,107594,4398975.0,20.453470001927847,0.0,0.0
1758899333.81,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.28,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.31,3.29,3.35,3.33,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2981,1646904,13396,107594,8306741.0,20.616761264768694,0.0,0.0
1758899333.982,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.31,3.29,3.35,3.33,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2706,1646608,13396,107594,5841111.0,20.61305578992962,0.0,0.0
1758899334.154,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2709,1644536,13396,107594,9067482.0,20.5871174660561,0.0,0.0
1758899334.326,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2706,1645916,13396,107594,8984413.0,20.604392990643678,0.0,0.0
1758899334.4989998,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2702,1645436,13396,107594,8934303.0,20.598384112526258,0.0,0.0
1758899334.67,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2693,1645388,13396,107594,8862465.0,20.597783224714515,0.0,0.0
1758899334.844,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2706,1647936,13396,107594,8911782.0,20.629680352721145,0.0,0.0
1758899335.0170002,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2709,1645324,13396,107594,8950111.0,20.596982040965525,0.0,0.0
1758899335.188,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2724,1647632,13396,107594,8848854.0,20.625874729913445,0.0,0.0
1758899335.361,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2722,1647732,13396,107594,8915566.0,20.627126579521242,0.0,0.0
1758899335.534,3.56,3.34,3.37,3.28,3.24,3.27,3.32,3.27,3.25,3.28,3.32,3.29,3.32,3.29,11.03,3.85,3.73,3.37,3.28,3.2,3.27,3.3,3.29,3.3,3.33,3.3,3.32,3.29,3.35,3.34,3.35,3.33,3.5,3.37,3.37,3.43,3.4,2712,1648104,13396,107594,8965065.0,20.63178346006224,0.0,0.0
