Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758898972.206,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2376,1626788,13386,105805,4253102.0,20.36493919766455,2.0,0.0
1758898972.373,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2820,1636916,13386,105805,6745588.0,20.49172652594208,0.0,0.0
1758898972.543,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2762,1644968,13386,105805,6728315.0,20.592525456361773,0.0,0.0
1758898972.714,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.81,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2764,1642212,13386,105805,8594400.0,20.558024481170932,0.0,0.0
1758898972.8860002,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2703,1642596,13386,105805,8684487.0,20.562831583664863,0.0,0.0
1758898973.06,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2421,1646168,13386,105805,7302288.0,20.60754765165532,0.0,0.0
1758898973.231,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.81,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2615,1645024,13386,105807,7465130.0,20.59322649214214,2.0,0.0
1758898973.403,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2751,1645576,13386,105807,9131202.0,20.60013670197717,0.0,0.0
1758898973.576,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.32,3.3,3.48,3.34,3.34,3.4,3.37,2701,1643260,13386,105807,9233863.0,20.571143865060627,0.0,0.0
1758898973.748,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2706,1642048,13386,105807,9168251.0,20.555971447814144,0.0,0.0
1758898973.921,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2711,1643584,13386,105807,8903114.0,20.575199857789887,0.0,0.0
1758898974.093,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2700,1645188,13386,105807,9042518.0,20.595279525498924,0.0,0.0
1758898974.2670002,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2712,1643252,13386,105807,8879738.0,20.571043717092003,0.0,0.0
1758898974.439,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2722,1643192,13386,105807,9138954.0,20.570292607327325,0.0,0.0
1758898974.6120002,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2711,1644856,13386,105807,9202857.0,20.591123384801044,0.0,0.0
1758898974.784,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2715,1642880,13386,105807,8970131.0,20.566386836551004,0.0,0.0
1758898974.957,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2698,1645332,13386,105811,8915505.0,20.597082188934152,4.0,0.0
1758898975.1279998,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2701,1644864,13386,105811,8678688.0,20.591223532769668,0.0,0.0
1758898975.3,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2696,1644644,13386,105811,8795998.0,20.588469463632517,0.0,0.0
1758898975.472,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2713,1645472,13386,105811,8879677.0,20.598834778385065,0.0,0.0
1758898975.646,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2713,1643808,13386,105811,9179786.0,20.578004000911346,0.0,0.0
1758898975.819,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2701,1643512,13386,105811,8700051.0,20.574298526072273,0.0,0.0
1758898975.9910002,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2721,1643120,13386,105811,9025429.0,20.569391275609714,0.0,0.0
1758898976.163,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2715,1643644,13386,105811,9216895.0,20.57595096755456,0.0,0.0
1758898976.334,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2709,1642640,13386,105811,8876870.0,20.563382397492294,0.0,0.0
1758898976.508,3.53,3.31,3.34,3.25,3.21,3.24,3.29,3.24,3.22,3.25,3.29,3.26,3.28,3.26,10.96,3.82,3.69,3.34,3.25,3.18,3.24,3.27,3.26,3.28,3.3,3.27,3.29,3.27,3.32,3.31,3.33,3.3,3.48,3.34,3.34,3.4,3.37,2722,1644832,13386,105811,9062232.0,20.590822940895173,0.0,0.0
