Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758900417.21,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2424,1639412,13406,111202,4363514.0,20.522972692152656,0.0,0.0
1758900417.38,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2334,1638904,13406,111202,4290272.0,20.516613296145053,0.0,0.0
1758900417.551,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2391,1639528,13406,111202,4292714.0,20.5244248376977,0.0,0.0
1758900417.718,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2418,1640324,13406,111202,4359303.0,20.53438956057575,0.0,0.0
1758900417.8839998,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2503,1648136,13406,111202,5198534.0,20.632184051936736,0.0,0.0
1758900418.051,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2785,1653132,13406,111202,7442608.0,20.6947264583422,0.0,0.0
1758900418.224,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2810,1650568,13406,111202,8357217.0,20.662629034398325,0.0,0.0
1758900418.397,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2706,1652052,13406,111202,8976234.0,20.68120648257801,0.0,0.0
1758900418.569,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2704,1654592,13406,111202,8711953.0,20.713003462616015,0.0,0.0
1758900418.742,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2714,1653424,13406,111202,9105812.0,20.698381859196964,0.0,0.0
1758900418.916,3.65,3.43,3.46,3.38,3.33,3.36,3.41,3.36,3.34,3.37,3.41,3.38,3.41,3.38,11.27,3.96,3.82,3.46,3.36,3.29,3.35,3.39,3.37,3.39,3.41,3.39,3.4,3.38,3.43,3.42,3.44,3.42,3.59,3.46,3.47,3.52,3.49,2721,1655180,13406,111202,9154334.0,20.720364338309853,0.0,0.0
