Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,Cpu4_usage,Cpu5_usage,Cpu6_usage,Cpu7_usage,Cpu8_usage,Cpu9_usage,Cpu10_usage,Cpu11_usage,Cpu12_usage,Cpu13_usage,Cpu14_usage,Cpu15_usage,Cpu16_usage,Cpu17_usage,Cpu18_usage,Cpu19_usage,Cpu20_usage,Cpu21_usage,Cpu22_usage,Cpu23_usage,Cpu24_usage,Cpu25_usage,Cpu26_usage,Cpu27_usage,Cpu28_usage,Cpu29_usage,Cpu30_usage,Cpu31_usage,Cpu32_usage,Cpu33_usage,Cpu34_usage,Cpu35_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1758897165.319,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.15,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.12,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2575,1615572,13359,96816,5044970.0,20.224531745654204,0.0,0.0
1758897165.485,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.15,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2513,1623304,13359,96816,5536668.0,20.321324757328956,0.0,0.0
1758897165.654,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.15,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2784,1629420,13359,96816,7032819.0,20.397887879341727,0.0,0.0
1758897165.8279998,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.15,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2786,1627524,13359,96816,8702493.0,20.37415281077792,0.0,0.0
1758897166.0,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.15,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2712,1628960,13359,96816,9041114.0,20.392129371145867,0.0,0.0
1758897166.173,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.16,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2707,1629268,13359,96816,8990395.0,20.39598506793788,0.0,0.0
1758897166.345,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.16,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2708,1630632,13359,96816,8836036.0,20.41306029658821,0.0,0.0
1758897166.516,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.09,3.12,3.16,3.13,3.16,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2689,1630744,13359,96816,8772683.0,20.41446236814894,0.0,0.0
1758897166.688,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.16,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2701,1630768,13359,96816,8773476.0,20.41476281205481,0.0,0.0
1758897166.86,3.4,3.18,3.21,3.13,3.09,3.11,3.15,3.1,3.08,3.12,3.16,3.13,3.16,3.13,10.65,3.67,3.57,3.23,3.12,3.06,3.13,3.15,3.14,3.16,3.19,3.15,3.17,3.15,3.19,3.19,3.2,3.18,3.35,3.21,3.21,3.27,3.24,2701,1630908,13359,96816,8936928.0,20.416515401505723,0.0,0.0
