Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747058987.26,83.7,83.69,83.72,83.66,83.72,2466,7837500,32904,74592,308287.0,98.11371301097371,0.0,0.0
1747058987.435,83.7,83.69,83.72,83.66,83.72,2494,7837500,32904,74592,304993.0,98.11371301097371,0.0,0.0
1747058987.601,83.7,83.69,83.72,83.66,83.72,2476,7837752,32904,74592,267760.0,98.11686767198536,0.0,0.0
1747058987.769,83.7,83.69,83.72,83.66,83.72,2496,7837752,32904,74592,310852.0,98.11686767198536,0.0,0.0
1747058987.935,83.69,83.68,83.71,83.66,83.72,2475,7837752,32904,74592,295469.0,98.11686767198536,0.0,0.0
1747058988.101,83.69,83.68,83.71,83.66,83.72,2497,7838004,32904,74593,324646.0,98.12002233299701,1.0,0.0
1747058988.269,83.69,83.68,83.71,83.66,83.72,2479,7838756,32904,74594,311828.0,98.12943624204763,1.0,0.0
1747058988.446,83.69,83.68,83.71,83.66,83.72,1900,7839232,32904,74594,301512.0,98.13539504618073,0.0,0.0
1747058988.614,83.69,83.68,83.71,83.66,83.72,2406,7839808,32904,74594,308532.0,98.14260569992163,0.0,0.0
1747058988.79,83.69,83.68,83.71,83.66,83.71,1187,7839808,32904,74594,350829.0,98.14260569992163,0.0,0.0
1747058989.222,83.69,83.68,83.71,83.66,83.71,3171,7839808,32904,74594,4490956.0,98.14260569992163,0.0,0.0
1747058989.623,83.69,83.68,83.71,83.66,83.72,3699,7840736,32904,74598,6613325.0,98.15422286428198,4.0,0.0
1747058990.05,83.69,83.68,83.71,83.66,83.72,3699,7841704,32904,74598,6698287.0,98.16634076848544,0.0,0.0
1747058990.451,83.69,83.68,83.71,83.66,83.72,3699,7842032,32904,74598,6215010.0,98.17044683519902,0.0,0.0
1747058990.866,83.69,83.68,83.71,83.66,83.72,3700,7842540,32904,74598,6175399.0,98.1768062312066,0.0,0.0
1747058991.278,83.69,83.68,83.71,83.66,83.72,3699,7842620,32904,74598,6289962.0,98.17780771089284,0.0,0.0
1747058991.702,83.69,83.68,83.71,83.66,83.72,3699,7842712,32904,74598,6750288.0,98.17895941253202,0.0,0.0
1747058992.123,83.69,83.68,83.71,83.66,83.72,3699,7842540,32904,74598,6125046.0,98.1768062312066,0.0,0.0
1747058992.534,83.69,83.68,83.71,83.66,83.72,3699,7841508,32904,74598,6779646.0,98.16388714325416,0.0,0.0
1747058992.914,83.7,83.68,83.72,83.66,83.72,3699,7841700,32904,74598,5813034.0,98.16629069450113,0.0,0.0
1747058993.316,83.7,83.68,83.72,83.66,83.72,3699,7841356,32904,74598,6115524.0,98.1619843318503,0.0,0.0
1747058993.717,83.7,83.69,83.72,83.66,83.72,3699,7841192,32904,74600,6435714.0,98.15993129849352,2.0,0.0
1747058994.144,83.7,83.69,83.72,83.66,83.72,3699,7841192,32904,74600,6321211.0,98.15993129849352,0.0,0.0
1747058994.566,83.7,83.69,83.72,83.66,83.72,3699,7841192,32904,74600,6558089.0,98.15993129849352,0.0,0.0
1747058994.998,83.7,83.69,83.72,83.66,83.72,3699,7841192,32904,74603,6386947.0,98.15993129849352,3.0,0.0
1747058995.41,83.7,83.69,83.72,83.66,83.72,3699,7841192,32904,74603,6363386.0,98.15993129849352,0.0,0.0
1747058995.846,83.7,83.69,83.72,83.67,83.72,3699,7841192,32904,74603,6734480.0,98.15993129849352,0.0,0.0
1747058996.274,83.7,83.69,83.72,83.67,83.72,3699,7840848,32904,74603,6694258.0,98.15562493584271,0.0,0.0
