Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747058626.276,83.64,83.63,83.66,83.61,83.67,2488,7844744,32886,73440,293274.0,98.20439699656242,0.0,0.0
1747058626.446,83.64,83.63,83.66,83.61,83.67,2476,7844488,32886,73440,287718.0,98.20119226156646,0.0,0.0
1747058626.612,83.64,83.63,83.66,83.61,83.67,2425,7844480,32886,73443,282104.0,98.20109211359784,3.0,0.0
1747058626.755,83.64,83.62,83.66,83.6,83.67,1832,7847752,32886,73447,348754.0,98.24205263276491,4.0,0.0
1747058626.922,83.64,83.62,83.66,83.6,83.67,2950,7846912,32886,73447,528869.0,98.23153709605943,0.0,0.0
1747058627.091,83.64,83.62,83.66,83.6,83.67,2765,7846740,32886,73447,307738.0,98.22938391473402,0.0,0.0
1747058627.261,83.64,83.62,83.66,83.6,83.66,2478,7846484,32886,73447,288878.0,98.22617917973805,0.0,0.0
1747058627.431,83.64,83.62,83.66,83.6,83.66,2502,7846652,32886,73447,296326.0,98.22828228707917,0.0,0.0
1747058627.601,83.64,83.62,83.66,83.6,83.66,2469,7846304,32886,73447,309874.0,98.22392585044403,0.0,0.0
1747058627.99,83.63,83.62,83.66,83.6,83.66,3045,7846216,32886,73447,3504935.0,98.22282422278917,0.0,0.0
1747058628.414,83.64,83.62,83.66,83.6,83.66,3699,7846384,32886,73448,6471114.0,98.22492733013026,1.0,0.0
1747058628.858,83.64,83.62,83.66,83.6,83.66,3699,7846636,32886,73451,6945233.0,98.22808199114192,3.0,0.0
1747058629.266,83.64,83.62,83.66,83.6,83.66,3699,7846636,32886,73451,6210861.0,98.22808199114192,0.0,0.0
1747058629.694,83.64,83.62,83.66,83.6,83.66,3699,7846636,32886,73451,6413436.0,98.22808199114192,0.0,0.0
1747058630.101,83.64,83.62,83.66,83.6,83.66,3699,7846636,32886,73451,6426497.0,98.22808199114192,0.0,0.0
1747058630.534,83.64,83.62,83.66,83.6,83.67,3699,7846636,32886,73451,6454146.0,98.22808199114192,0.0,0.0
1747058630.943,83.64,83.62,83.66,83.6,83.67,3699,7846212,32886,73451,6250839.0,98.22277414880486,0.0,0.0
1747058631.362,83.64,83.62,83.66,83.6,83.67,3699,7846212,32886,73451,6381330.0,98.22277414880486,0.0,0.0
1747058631.802,83.64,83.62,83.66,83.6,83.67,3699,7846380,32886,73451,6893965.0,98.22487725614596,0.0,0.0
1747058632.258,83.64,83.63,83.66,83.6,83.67,3699,7846632,32886,73454,6770430.0,98.2280319171576,3.0,0.0
1747058632.7,83.64,83.63,83.66,83.61,83.67,3699,7846884,32886,73497,6864239.0,98.23118657816924,43.0,0.0
1747058633.119,83.64,83.63,83.66,83.61,83.67,3699,7847132,32886,73497,6248459.0,98.23429116519658,0.0,0.0
1747058633.552,83.64,83.63,83.66,83.61,83.67,3700,7847384,32886,73497,6729109.0,98.23744582620823,0.0,0.0
1747058633.971,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6550215.0,98.24060048721987,0.0,0.0
1747058634.398,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6531660.0,98.24060048721987,0.0,0.0
1747058634.819,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6150131.0,98.24060048721987,0.0,0.0
1747058635.25,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6960980.0,98.24060048721987,0.0,0.0
1747058635.682,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6349167.0,98.24060048721987,0.0,0.0
1747058636.102,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6555952.0,98.24060048721987,0.0,0.0
1747058636.54,83.64,83.63,83.66,83.61,83.67,3699,7847636,32886,73497,6750410.0,98.24060048721987,0.0,0.0
1747058636.97,83.64,83.63,83.67,83.61,83.67,3699,7846632,32886,73501,6720808.0,98.2280319171576,4.0,0.0
1747058637.382,83.64,83.63,83.67,83.61,83.67,3699,7846632,32886,73503,6115769.0,98.2280319171576,2.0,0.0
1747058637.806,83.65,83.63,83.67,83.61,83.67,3699,7846600,32886,73503,6940350.0,98.2276313252831,0.0,0.0
1747058638.221,83.65,83.63,83.67,83.61,83.67,3699,7846600,32886,73504,5882187.0,98.2276313252831,1.0,0.0
1747058638.646,83.65,83.63,83.67,83.61,83.67,3699,7846600,32886,73504,6596662.0,98.2276313252831,0.0,0.0
1747058639.056,83.65,83.63,83.67,83.61,83.67,3699,7846428,32886,73504,6497299.0,98.2254781439577,0.0,0.0
1747058639.466,83.65,83.63,83.67,83.61,83.67,3699,7846680,32886,73504,6212752.0,98.22863280496934,0.0,0.0
1747058639.887,83.65,83.63,83.67,83.61,83.67,3699,7846348,32886,73504,6201522.0,98.22447666427146,0.0,0.0
1747058640.318,83.65,83.63,83.67,83.61,83.68,3699,7846504,32886,73504,6870650.0,98.22642954965963,0.0,0.0
1747058640.662,83.65,83.63,83.67,83.61,83.68,3699,7846172,32886,73504,6592573.0,98.22227340896174,0.0,0.0
