Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747059709.244,83.8,83.8,83.82,83.77,83.83,2460,7829160,32915,76735,312682.0,98.00930875368357,0.0,0.0
1747059709.414,83.8,83.8,83.82,83.77,83.83,2489,7829580,32915,76735,298095.0,98.0145665220363,0.0,0.0
1747059709.581,83.8,83.8,83.82,83.77,83.82,2511,7829408,32915,76735,295531.0,98.0124133407109,0.0,0.0
1747059709.749,83.8,83.79,83.82,83.77,83.82,2511,7829576,32915,76735,289123.0,98.01451644805199,0.0,0.0
1747059709.929,83.8,83.79,83.82,83.77,83.82,2465,7829304,32915,76735,295043.0,98.01111141711878,0.0,0.0
1747059710.091,83.8,83.79,83.82,83.77,83.82,2391,7829228,32915,76738,287414.0,98.01016001141687,3.0,0.0
1747059710.259,83.8,83.79,83.82,83.77,83.82,2500,7828812,32915,76738,311583.0,98.00495231704845,0.0,0.0
1747059710.432,83.8,83.79,83.82,83.77,83.82,2517,7828812,32915,76738,300598.0,98.00495231704845,0.0,0.0
1747059710.6,83.8,83.79,83.82,83.77,83.82,2457,7829140,32915,76738,289367.0,98.00905838376201,0.0,0.0
1747059710.772,83.8,83.79,83.82,83.77,83.82,2505,7829060,32915,76738,299499.0,98.00805690407577,0.0,0.0
1747059710.94,83.8,83.79,83.82,83.77,83.82,2477,7829060,32915,76738,298216.0,98.00805690407577,0.0,0.0
1747059711.342,83.8,83.79,83.82,83.77,83.82,2963,7829976,32917,76738,3396476.0,98.01952384648318,0.0,2.0
1747059711.774,83.8,83.79,83.82,83.77,83.82,3699,7829816,32917,76738,6805158.0,98.0175208871107,0.0,0.0
1747059712.186,83.8,83.79,83.82,83.77,83.82,3699,7829816,32917,76738,6345688.0,98.0175208871107,0.0,0.0
