Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747060071.276,83.85,83.85,83.87,83.82,83.87,2475,7829016,32923,77807,309264.0,98.00750609024834,0.0,0.0
1747060071.445,83.85,83.85,83.87,83.82,83.87,2451,7829080,32923,77807,305237.0,98.00830727399733,0.0,0.0
1747060071.618,83.85,83.85,83.87,83.82,83.87,2479,7828840,32923,77807,305601.0,98.00530283493862,0.0,0.0
1747060071.785,83.85,83.85,83.87,83.82,83.87,2496,7829008,32923,77807,292602.0,98.00740594227972,0.0,0.0
1747060071.954,83.85,83.84,83.86,83.82,83.87,2475,7829008,32923,77807,301879.0,98.00740594227972,0.0,0.0
1747060072.15,83.85,83.84,83.86,83.82,83.87,1852,7829008,32923,77807,341247.0,98.00740594227972,0.0,0.0
1747060072.59,83.85,83.84,83.86,83.82,83.87,2857,7829008,32923,77807,4425709.0,98.00740594227972,0.0,0.0
1747060073.014,83.85,83.84,83.86,83.82,83.87,3699,7829008,32923,77807,6700178.0,98.00740594227972,0.0,0.0
1747060073.43,83.85,83.84,83.86,83.82,83.87,3700,7829008,32923,77810,6419783.0,98.00740594227972,3.0,0.0
1747060073.874,83.85,83.84,83.87,83.82,83.87,3699,7829008,32923,77842,6554549.0,98.00740594227972,32.0,0.0
1747060074.293,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77842,6606612.0,98.00740594227972,0.0,0.0
1747060074.726,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77842,6261885.0,98.00740594227972,0.0,0.0
1747060075.142,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77842,6655074.0,98.00740594227972,0.0,0.0
1747060075.606,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77844,6739606.0,98.00740594227972,2.0,0.0
1747060076.004,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77844,6541549.0,98.00740594227972,0.0,0.0
1747060076.43,83.85,83.85,83.87,83.82,83.87,3700,7829008,32923,77844,6419905.0,98.00740594227972,0.0,0.0
1747060076.874,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77844,6514693.0,98.00740594227972,0.0,0.0
1747060077.301,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77844,6508345.0,98.00740594227972,0.0,0.0
1747060077.742,83.85,83.85,83.87,83.82,83.87,3699,7829008,32923,77844,6786970.0,98.00740594227972,0.0,0.0
1747060078.186,83.85,83.85,83.87,83.82,83.87,3699,7831248,32923,77849,6814497.0,98.03544737349434,5.0,0.0
1747060078.59,83.85,83.85,83.87,83.82,83.87,3699,7831248,32923,77849,6354293.0,98.03544737349434,0.0,0.0
1747060078.99,83.85,83.85,83.87,83.82,83.87,3699,7831248,32923,77849,5673081.0,98.03544737349434,0.0,0.0
1747060079.338,83.85,83.85,83.87,83.82,83.87,3699,7831500,32923,77849,6740461.0,98.03860203450598,0.0,0.0
1747060079.77,83.85,83.85,83.87,83.82,83.87,3699,7831500,32923,77849,5570786.0,98.03860203450598,0.0,0.0
1747060079.963,83.85,83.85,83.87,83.82,83.87,3699,7831724,32923,77849,3981619.0,98.04140617762744,0.0,0.0
1747060080.37,83.85,83.85,83.87,83.82,83.87,3699,7831724,32923,77849,5546433.0,98.04140617762744,0.0,0.0
1747060080.79,83.86,83.85,83.87,83.82,83.87,3699,7831724,32923,77849,6536055.0,98.04140617762744,0.0,0.0
1747060081.222,83.86,83.85,83.87,83.82,83.87,3700,7831724,32923,77849,6573897.0,98.04140617762744,0.0,0.0
1747060081.667,83.86,83.85,83.87,83.83,83.87,3699,7831948,32923,77849,6659101.0,98.0442103207489,0.0,0.0
1747060082.078,83.86,83.85,83.87,83.83,83.88,3699,7831948,32923,77849,6383529.0,98.0442103207489,0.0,0.0
1747060082.502,83.86,83.85,83.87,83.83,83.88,3699,7832700,32923,77849,6128098.0,98.05362422979952,0.0,0.0
1747060082.918,83.86,83.85,83.87,83.83,83.88,3699,7833276,32923,77849,6379378.0,98.06083488354042,0.0,0.0
1747060083.334,83.86,83.85,83.87,83.83,83.88,3699,7833276,32923,77852,6535017.0,98.06083488354042,3.0,0.0
1747060083.733,83.86,83.85,83.87,83.83,83.88,3699,7833200,32923,77852,6138168.0,98.05988347783851,0.0,0.0
1747060084.166,83.86,83.85,83.87,83.83,83.88,3699,7832856,32923,77852,6592757.0,98.05557711518769,0.0,0.0
1747060084.582,83.86,83.86,83.88,83.83,83.88,3699,7832592,32923,77852,6053023.0,98.05227223222312,0.0,0.0
1747060085.018,83.86,83.86,83.88,83.83,83.88,3700,7831940,32923,77852,6659346.0,98.04411017278028,0.0,0.0
1747060085.434,83.86,83.86,83.88,83.83,83.88,3699,7831940,32923,77852,6714887.0,98.04411017278028,0.0,0.0
1747060085.83,83.86,83.86,83.88,83.83,83.88,3699,7831688,32923,77852,5989549.0,98.04095551176863,0.0,0.0
1747060086.282,83.86,83.86,83.88,83.83,83.88,3699,7831516,32923,77852,6584699.0,98.03880233044323,0.0,0.0
1747060086.697,83.86,83.86,83.88,83.83,83.88,3699,7831436,32923,77852,6698957.0,98.037800850757,0.0,0.0
1747060087.142,83.86,83.86,83.88,83.83,83.88,3700,7831436,32923,77852,6829390.0,98.037800850757,0.0,0.0
1747060087.512,83.86,83.86,83.88,83.83,83.88,3699,7831436,32923,77852,6137313.0,98.037800850757,0.0,0.0
1747060087.942,83.86,83.86,83.88,83.83,83.88,3699,7831436,32923,77852,6444442.0,98.037800850757,0.0,0.0
1747060088.35,83.86,83.86,83.88,83.83,83.88,3699,7823772,32923,77861,6224593.0,97.94185909681555,9.0,0.0
1747060088.77,83.86,83.86,83.88,83.83,83.88,3699,7824124,32924,77861,6554977.0,97.946265607435,0.0,1.0
1747060089.186,83.86,83.86,83.88,83.83,83.88,3699,7824376,32924,77861,6103316.0,97.94942026844663,0.0,0.0
1747060089.594,83.86,83.86,83.88,83.83,83.88,3699,7824376,32924,77861,6478621.0,97.94942026844663,0.0,0.0
1747060089.99,83.86,83.86,83.88,83.83,83.88,3699,7824376,32924,77861,6145370.0,97.94942026844663,0.0,0.0
1747060090.41,83.86,83.86,83.88,83.83,83.88,3699,7824376,32924,77878,6413009.0,97.94942026844663,17.0,0.0
1747060090.823,83.86,83.86,83.88,83.83,83.88,3699,7824880,32924,77878,6261641.0,97.95572959046991,0.0,0.0
1747060091.25,83.87,83.86,83.88,83.83,83.88,3699,7824880,32924,77878,6326645.0,97.95572959046991,0.0,0.0
1747060091.646,83.87,83.86,83.88,83.83,83.88,3699,7825132,32924,77878,6401168.0,97.95888425148156,0.0,0.0
1747060092.088,83.87,83.86,83.88,83.84,83.88,3699,7825132,32924,77878,6379927.0,97.95888425148156,0.0,0.0
1747060092.517,83.87,83.86,83.88,83.84,83.88,3699,7826388,32924,77878,6740949.0,97.97460748255547,0.0,0.0
1747060092.91,83.87,83.86,83.88,83.84,83.89,3699,7826640,32924,77878,6199264.0,97.97776214356712,0.0,0.0
1747060093.346,83.87,83.86,83.88,83.84,83.89,3699,7826640,32924,77878,6468245.0,97.97776214356712,0.0,0.0
1747060093.778,83.87,83.86,83.88,83.84,83.89,3699,7826640,32924,77878,6802839.0,97.97776214356712,0.0,0.0
1747060094.198,83.87,83.86,83.88,83.84,83.89,3699,7826640,32924,77880,6186996.0,97.97776214356712,2.0,0.0
1747060094.654,83.87,83.86,83.88,83.84,83.89,3699,7826640,32924,77880,6851423.0,97.97776214356712,0.0,0.0
1747060095.062,83.87,83.86,83.89,83.84,83.89,3699,7826640,32924,77880,6464461.0,97.97776214356712,0.0,0.0
1747060095.49,83.87,83.87,83.89,83.84,83.89,3699,7826640,32924,77880,6449630.0,97.97776214356712,0.0,0.0
1747060095.918,83.87,83.87,83.89,83.84,83.89,3699,7826640,32924,77883,6487471.0,97.97776214356712,3.0,0.0
1747060096.342,83.87,83.87,83.89,83.84,83.89,3699,7826640,32924,77883,6581159.0,97.97776214356712,0.0,0.0
1747060096.79,83.87,83.87,83.89,83.84,83.89,3699,7826892,32924,77883,6572554.0,97.98091680457877,0.0,0.0
1747060097.222,83.87,83.87,83.89,83.84,83.89,3700,7827144,32924,77883,6525497.0,97.9840714655904,0.0,0.0
1747060097.654,83.87,83.87,83.89,83.84,83.89,3699,7827396,32924,77883,6829755.0,97.98722612660205,0.0,0.0
1747060097.978,83.87,83.87,83.89,83.84,83.89,3699,7827396,32924,77883,6135299.0,97.98722612660205,0.0,0.0
1747060098.395,83.87,83.87,83.89,83.84,83.89,3699,7830392,32924,77887,5459459.0,98.0247315408516,4.0,0.0
1747060098.81,83.87,83.87,83.89,83.84,83.89,3699,7830392,32924,77905,6272445.0,98.0247315408516,18.0,0.0
1747060099.216,83.87,83.87,83.89,83.84,83.89,3699,7830392,32924,77907,6173202.0,98.0247315408516,2.0,0.0
1747060099.662,83.87,83.87,83.89,83.84,83.89,3699,7830392,32924,77907,6886945.0,98.0247315408516,0.0,0.0
