Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747056098.272,83.16,83.14,83.18,83.12,83.18,2456,7863952,32578,65483,290649.0,98.4448522692278,0.0,0.0
1747056098.441,83.16,83.14,83.18,83.12,83.18,2485,7864204,32578,65483,287780.0,98.44800693023943,0.0,0.0
1747056098.607,83.16,83.14,83.18,83.12,83.18,2514,7864012,32578,65483,293821.0,98.44560337899246,0.0,0.0
1747056098.776,83.16,83.14,83.18,83.12,83.18,2507,7863460,32578,65483,306457.0,98.43869316915743,0.0,0.0
1747056098.942,83.15,83.14,83.18,83.12,83.18,2484,7863440,32578,65483,303100.0,98.43844279923587,0.0,0.0
1747056099.111,83.15,83.14,83.17,83.12,83.18,2454,7863244,32578,65483,307311.0,98.43598917400459,0.0,0.0
1747056099.277,83.15,83.14,83.17,83.12,83.18,2451,7862924,32578,65483,306701.0,98.43198325525965,0.0,0.0
1747056099.446,83.15,83.14,83.17,83.12,83.18,2543,7862688,32578,65483,305420.0,98.42902889018525,0.0,0.0
1747056099.616,83.15,83.14,83.17,83.12,83.18,2505,7862272,32578,65483,303405.0,98.42382119581681,0.0,0.0
1747056099.785,83.15,83.14,83.17,83.12,83.18,2463,7862416,32578,65483,295959.0,98.42562385925204,0.0,0.0
1747056100.197,83.15,83.14,83.17,83.12,83.18,2516,7864372,32579,65483,3515433.0,98.45011003758053,0.0,1.0
1747056100.614,83.15,83.14,83.17,83.12,83.18,3699,7863884,32579,65488,6911969.0,98.44400101149449,5.0,0.0
1747056101.03,83.15,83.14,83.17,83.12,83.18,3699,7863720,32579,65488,6491805.0,98.4419479781377,0.0,0.0
1747056101.458,83.15,83.14,83.17,83.12,83.18,3699,7863612,32579,65493,6108871.0,98.44059598056127,5.0,0.0
1747056101.87,83.15,83.14,83.17,83.12,83.18,3699,7863164,32579,65493,6499373.0,98.43498769431835,0.0,0.0
1747056102.282,83.15,83.14,83.17,83.12,83.18,3699,7863852,32579,65493,6477889.0,98.44360041962,0.0,0.0
1747056102.697,83.15,83.14,83.17,83.12,83.18,3699,7864104,32579,65493,6549604.0,98.44675508063163,0.0,0.0
1747056103.114,83.15,83.14,83.17,83.12,83.18,3699,7863660,32579,65493,6270919.0,98.44119686837303,0.0,0.0
1747056103.505,83.15,83.14,83.17,83.12,83.18,3700,7864164,32579,65493,6223128.0,98.44750619039631,0.0,0.0
1747056103.911,83.15,83.14,83.18,83.12,83.18,3699,7864204,32579,65493,5849778.0,98.44800693023943,0.0,0.0
1747056104.318,83.15,83.14,83.18,83.12,83.18,3700,7864160,32579,65493,6452071.0,98.447456116412,0.0,0.0
1747056104.734,83.16,83.14,83.18,83.12,83.18,3699,7864600,32579,65493,6499800.0,98.45296425468631,0.0,0.0
1747056105.154,83.16,83.14,83.18,83.12,83.18,3699,7864852,32579,65493,6339645.0,98.45611891569794,0.0,0.0
1747056105.574,83.16,83.14,83.18,83.12,83.18,3699,7864852,32579,65513,6291915.0,98.45611891569794,20.0,0.0
1747056106.018,83.16,83.14,83.18,83.12,83.18,3699,7864852,32579,65513,6610639.0,98.45611891569794,0.0,0.0
1747056106.418,83.16,83.14,83.18,83.12,83.18,3699,7865104,32579,65517,6358566.0,98.45927357670959,4.0,0.0
1747056106.826,83.16,83.14,83.18,83.12,83.18,3699,7860564,32579,65519,6647994.0,98.40243960451566,2.0,0.0
1747056107.25,83.16,83.15,83.18,83.12,83.18,3699,7859864,32579,65519,6441389.0,98.39367665726111,0.0,0.0
