Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1747056459.211,83.24,83.22,83.26,83.2,83.27,2435,7843780,32592,66514,289122.0,98.19232916634327,0.0,0.0
1747056459.377,83.24,83.22,83.26,83.2,83.27,2435,7843528,32592,66514,298462.0,98.18917450533162,0.0,0.0
1747056459.565,83.24,83.22,83.26,83.2,83.26,3136,7843276,32592,66514,307311.0,98.18601984431999,0.0,0.0
1747056459.732,83.24,83.22,83.26,83.2,83.26,2421,7843276,32592,66514,294555.0,98.18601984431999,0.0,0.0
1747056459.904,83.24,83.22,83.26,83.2,83.26,2473,7842348,32592,66514,300841.0,98.17440267995964,0.0,0.0
1747056460.112,83.23,83.22,83.26,83.2,83.26,1124,7841308,32592,66514,379882.0,98.16138344403856,0.0,0.0
1747056460.312,83.23,83.22,83.26,83.2,83.26,2360,7840864,32592,66514,434264.0,98.15582523177996,0.0,0.0
1747056460.514,83.23,83.22,83.25,83.2,83.26,2250,7841284,32592,66533,247070.0,98.16108300013269,19.0,0.0
1747056460.701,83.23,83.22,83.25,83.2,83.26,2346,7841012,32592,66533,263855.0,98.1576779691995,0.0,0.0
1747056460.876,83.23,83.22,83.25,83.2,83.26,2349,7842028,32592,66533,277464.0,98.17039676121469,0.0,0.0
1747056461.052,83.23,83.22,83.25,83.19,83.26,1672,7841696,32593,66533,333495.0,98.1662406205168,0.0,1.0
1747056461.446,83.23,83.22,83.25,83.19,83.26,3048,7842676,32593,66533,4302602.0,98.17850874667322,0.0,0.0
1747056461.894,83.23,83.22,83.25,83.2,83.26,3699,7842928,32593,66533,6449080.0,98.18166340768485,0.0,0.0
1747056462.282,83.23,83.22,83.25,83.2,83.26,3699,7843008,32593,66533,6349959.0,98.18266488737109,0.0,0.0
1747056462.717,83.23,83.22,83.25,83.2,83.26,3699,7843180,32593,66536,6647932.0,98.1848180686965,3.0,0.0
1747056463.119,83.23,83.22,83.25,83.2,83.26,3699,7843432,32593,66540,6025437.0,98.18797272970814,4.0,0.0
1747056463.522,83.23,83.22,83.25,83.2,83.26,3699,7843432,32593,66540,6465804.0,98.18797272970814,0.0,0.0
