Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746800703.197,79.92,79.99,79.88,79.88,79.91,2516,7846024,31799,51439,305967.0,98.22042067154221,0.0,0.0
1746800703.361,79.92,79.99,79.88,79.88,79.91,2481,7846780,31799,51439,297974.0,98.22988465457713,0.0,0.0
1746800703.529,79.91,79.99,79.88,79.88,79.91,2510,7846764,31799,51439,319945.0,98.22968435863989,0.0,0.0
1746800703.698,79.91,79.99,79.88,79.87,79.91,1957,7846176,31799,51439,300903.0,98.22232348294605,0.0,0.0
1746800703.865,79.91,79.99,79.88,79.87,79.91,2448,7845324,31799,51439,294371.0,98.21165772428763,0.0,0.0
1746800704.041,79.91,79.99,79.88,79.87,79.91,2539,7844568,31799,51439,312805.0,98.2021937412527,0.0,0.0
1746800704.216,79.91,79.99,79.88,79.87,79.9,2424,7843900,31799,51439,292480.0,98.19383138587263,0.0,0.0
1746800704.384,79.91,79.99,79.88,79.87,79.9,2442,7843820,31799,51439,296568.0,98.19282990618639,0.0,0.0
1746800704.55,79.91,79.98,79.87,79.87,79.9,2444,7843992,31799,51439,297485.0,98.1949830875118,0.0,0.0
1746800704.792,79.91,79.98,79.87,79.87,79.9,2478,7844244,31799,51439,325866.0,98.19813774852344,0.0,0.0
1746800705.289,79.91,79.98,79.87,79.87,79.9,3093,7844244,31799,51440,7290387.0,98.19813774852344,1.0,0.0
1746800705.725,79.91,79.98,79.88,79.87,79.9,3699,7844244,31799,51440,7791484.0,98.19813774852344,0.0,0.0
1746800706.197,79.91,79.99,79.88,79.87,79.9,3699,7843988,31799,51444,8860451.0,98.19493301352749,4.0,0.0
1746800706.671,79.91,79.99,79.88,79.87,79.9,3699,7843988,31799,51491,8172403.0,98.19493301352749,47.0,0.0
1746800707.109,79.91,79.99,79.88,79.87,79.91,3699,7843988,31799,51528,8676857.0,98.19493301352749,37.0,0.0
1746800707.558,79.91,79.99,79.88,79.87,79.91,3699,7843988,31799,51528,7910991.0,98.19493301352749,0.0,0.0
1746800708.017,79.91,79.99,79.88,79.87,79.91,3699,7843988,31799,51528,8097514.0,98.19493301352749,0.0,0.0
1746800708.525,79.91,79.99,79.88,79.87,79.91,3699,7844064,31799,51531,8608376.0,98.1958844192294,3.0,0.0
1746800708.958,79.91,79.99,79.88,79.88,79.91,3699,7843892,31799,51531,8488870.0,98.193731237904,0.0,0.0
1746800709.445,79.92,79.99,79.88,79.88,79.91,3699,7843732,31799,51534,8466775.0,98.19172827853153,3.0,0.0
1746800709.945,79.92,79.99,79.88,79.88,79.91,3699,7843732,31799,51534,8701394.0,98.19172827853153,0.0,0.0
1746800710.481,79.92,79.99,79.88,79.88,79.91,3699,7843984,31799,51534,9683324.0,98.19488293954318,0.0,0.0
1746800711.049,79.92,80.0,79.89,79.88,79.91,3699,7844232,31799,51534,10037573.0,98.1979875265705,0.0,0.0
1746800711.529,79.92,80.0,79.89,79.88,79.91,3699,7844232,31799,51537,9422155.0,98.1979875265705,3.0,0.0
1746800711.982,79.92,80.0,79.89,79.88,79.91,3699,7844232,31799,51537,8387186.0,98.1979875265705,0.0,0.0
1746800712.463,79.92,80.0,79.89,79.88,79.92,3699,7844232,31799,51537,8536722.0,98.1979875265705,0.0,0.0
1746800712.927,79.92,80.0,79.89,79.88,79.92,3700,7844232,31799,51537,8345010.0,98.1979875265705,0.0,0.0
1746800713.37,79.92,80.0,79.89,79.88,79.92,3699,7844232,31799,51537,8209208.0,98.1979875265705,0.0,0.0
1746800713.877,79.92,80.0,79.89,79.89,79.92,3699,7844232,31799,51538,8648537.0,98.1979875265705,1.0,0.0
1746800714.397,79.93,80.0,79.89,79.89,79.92,3699,7844232,31799,51538,9186133.0,98.1979875265705,0.0,0.0
1746800714.913,79.93,80.0,79.89,79.89,79.92,3699,7844232,31799,51538,9877356.0,98.1979875265705,0.0,0.0
1746800715.465,79.93,80.0,79.9,79.89,79.92,3700,7844232,31799,51539,9407141.0,98.1979875265705,1.0,0.0
1746800715.915,79.93,80.01,79.9,79.89,79.92,3699,7844232,31799,51539,8657570.0,98.1979875265705,0.0,0.0
1746800716.337,79.93,80.01,79.9,79.89,79.92,3699,7844232,31799,51543,7828655.0,98.1979875265705,4.0,0.0
1746800716.764,79.93,80.01,79.9,79.89,79.92,3699,7844480,31799,51543,7283856.0,98.20109211359784,0.0,0.0
1746800717.202,79.93,80.01,79.9,79.89,79.93,3699,7844480,31799,51543,8371438.0,98.20109211359784,0.0,0.0
1746800717.729,79.93,80.01,79.9,79.89,79.93,3699,7844480,31799,51543,8628518.0,98.20109211359784,0.0,0.0
1746800718.229,79.93,80.01,79.9,79.89,79.93,3699,7844480,31799,51543,9419044.0,98.20109211359784,0.0,0.0
1746800718.645,79.93,80.01,79.9,79.9,79.93,3699,7844480,31799,51543,7972453.0,98.20109211359784,0.0,0.0
1746800719.081,79.94,80.01,79.9,79.9,79.93,3699,7844480,31799,51543,7627482.0,98.20109211359784,0.0,0.0
1746800719.554,79.94,80.01,79.9,79.9,79.93,3700,7844732,31799,51544,8254313.0,98.20424677460949,1.0,0.0
1746800720.062,79.94,80.01,79.9,79.9,79.93,3699,7844732,31799,51544,8581216.0,98.20424677460949,0.0,0.0
1746800720.554,79.94,80.01,79.91,79.9,79.93,3699,7844984,31799,51544,9649206.0,98.20740143562114,0.0,0.0
1746800721.029,79.94,80.02,79.91,79.9,79.93,3699,7843772,31799,51544,8704750.0,98.19222901837465,0.0,0.0
1746800721.541,79.94,80.02,79.91,79.9,79.93,3699,7843972,31799,51548,8881142.0,98.19473271759024,4.0,0.0
1746800721.993,79.94,80.02,79.91,79.9,79.94,3699,7843284,31799,51548,8568642.0,98.18611999228861,0.0,0.0
1746800722.461,79.94,80.02,79.91,79.9,79.94,3699,7843216,31799,51548,8314616.0,98.18526873455531,0.0,0.0
