Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746809621.25,86.76,86.79,86.74,86.74,86.75,2975,7834448,32967,77291,331909.0,98.0755065609438,0.0,0.0
1746809621.421,86.76,86.79,86.74,86.73,86.75,2406,7834616,32967,77291,288085.0,98.0776096682849,0.0,0.0
1746809621.591,86.75,86.79,86.74,86.73,86.75,2458,7835120,32967,77291,303526.0,98.08391899030818,0.0,0.0
1746809621.757,86.75,86.79,86.74,86.73,86.75,2463,7835872,32967,77291,310547.0,98.0933328993588,0.0,0.0
1746809621.941,86.75,86.79,86.74,86.73,86.75,2439,7835992,32967,77291,308653.0,98.09483511888816,0.0,0.0
1746809622.111,86.75,86.79,86.74,86.73,86.75,1813,7836096,32967,77291,281067.0,98.09613704248027,0.0,0.0
1746809622.277,86.75,86.79,86.74,86.73,86.75,2479,7836568,32967,77291,294066.0,98.10204577262905,0.0,0.0
1746809622.443,86.75,86.79,86.74,86.73,86.75,2488,7836388,32967,77291,302734.0,98.09979244333503,0.0,0.0
1746809622.611,86.75,86.79,86.73,86.73,86.75,2534,7836564,32967,77291,293274.0,98.10199569864476,0.0,0.0
1746809622.785,86.75,86.79,86.73,86.73,86.75,2496,7837292,32967,77291,308470.0,98.11110916378951,0.0,0.0
1746809623.121,86.75,86.79,86.73,86.73,86.75,1254,7838300,32967,77294,598875.0,98.12372780783608,3.0,0.0
1746809623.557,86.75,86.79,86.73,86.73,86.75,3310,7838300,32967,77294,7827068.0,98.12372780783608,0.0,0.0
1746809624.01,86.75,86.79,86.73,86.73,86.75,3699,7838300,32967,77298,8557656.0,98.12372780783608,4.0,0.0
1746809624.475,86.75,86.79,86.73,86.73,86.75,3699,7842568,32967,77303,8342020.0,98.1771567490968,5.0,0.0
1746809625.025,86.75,86.79,86.73,86.73,86.75,3699,7842816,32967,77303,8971352.0,98.18026133612412,0.0,0.0
1746809625.517,86.75,86.79,86.74,86.73,86.75,3699,7843068,32967,77304,9065101.0,98.18341599713577,1.0,0.0
1746809626.029,86.75,86.79,86.74,86.73,86.75,3699,7843068,32967,77304,9291724.0,98.18341599713577,0.0,0.0
1746809626.553,86.75,86.79,86.74,86.73,86.75,3699,7842444,32967,77304,9290137.0,98.17560445558313,0.0,0.0
1746809627.024,86.75,86.79,86.74,86.73,86.75,3699,7842348,32967,77304,9306068.0,98.17440267995964,0.0,0.0
1746809627.529,86.75,86.79,86.74,86.73,86.75,3699,7842196,32967,77304,8531106.0,98.17249986855579,0.0,0.0
