Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746804270.236,83.75,83.8,83.72,83.74,83.74,2493,7839776,32684,62046,308470.0,98.14220510804714,0.0,0.0
1746804270.402,83.75,83.8,83.72,83.74,83.74,2497,7840040,32684,62046,286559.0,98.14550999101172,0.0,0.0
1746804270.571,83.75,83.8,83.72,83.74,83.74,2430,7839860,32684,62046,328979.0,98.14325666171769,0.0,0.0
1746804270.741,83.75,83.8,83.72,83.74,83.73,2446,7840696,32684,62046,305541.0,98.15372212443886,0.0,0.0
1746804270.918,83.74,83.8,83.72,83.73,83.73,2489,7840324,32684,62046,300780.0,98.14906524389787,0.0,0.0
1746804271.097,83.74,83.8,83.71,83.73,83.73,2379,7839140,32684,62046,300232.0,98.13424334454156,0.0,0.0
1746804271.266,83.74,83.79,83.71,83.73,83.73,2411,7839228,32684,62046,296569.0,98.13534497219642,0.0,0.0
1746804271.432,83.74,83.79,83.71,83.73,83.73,2500,7839636,32684,62046,310608.0,98.14045251859622,0.0,0.0
1746804271.601,83.74,83.79,83.71,83.73,83.73,2529,7839980,32684,62046,331847.0,98.14475888124704,0.0,0.0
1746804271.794,83.74,83.79,83.71,83.73,83.73,2343,7840056,32684,62046,343260.0,98.14571028694897,0.0,0.0
1746804272.192,83.74,83.79,83.71,83.73,83.73,1766,7840192,32684,62046,2403436.0,98.14741280241557,0.0,0.0
1746804272.633,83.74,83.79,83.71,83.73,83.73,3699,7841424,32684,62050,8114970.0,98.16283558958361,4.0,0.0
1746804273.101,83.74,83.79,83.71,83.73,83.73,3699,7841504,32684,62050,8545327.0,98.16383706926985,0.0,0.0
1746804273.607,83.74,83.79,83.71,83.73,83.73,3699,7842000,32684,62050,8571999.0,98.17004624332452,0.0,0.0
1746804274.109,83.74,83.79,83.71,83.73,83.73,3699,7841828,32684,62050,9123391.0,98.1678930619991,0.0,0.0
1746804274.625,83.74,83.79,83.71,83.73,83.73,3699,7841500,32684,62050,9483129.0,98.16378699528553,0.0,0.0
1746804275.161,83.74,83.79,83.71,83.73,83.73,3699,7841920,32684,62067,9515723.0,98.16904476363828,17.0,0.0
1746804275.657,83.74,83.79,83.71,83.73,83.73,3699,7841828,32684,62067,9484900.0,98.1678930619991,0.0,0.0
1746804276.163,83.74,83.8,83.71,83.73,83.73,3699,7841828,32684,62067,8931007.0,98.1678930619991,0.0,0.0
1746804276.634,83.74,83.8,83.71,83.73,83.73,3699,7841748,32684,62067,9057290.0,98.16689158231287,0.0,0.0
1746804277.106,83.75,83.8,83.72,83.74,83.73,3699,7841244,32684,62087,8317361.0,98.16058226028957,20.0,0.0
1746804277.613,83.75,83.8,83.72,83.74,83.74,3699,7841664,32684,62087,8919533.0,98.16584002864232,0.0,0.0
1746804278.123,83.75,83.8,83.72,83.74,83.74,3699,7841728,32684,62087,9351172.0,98.1666412123913,0.0,0.0
1746804278.626,83.75,83.8,83.72,83.74,83.74,3699,7842164,32684,62089,8877236.0,98.17209927668131,2.0,0.0
1746804279.089,83.75,83.8,83.72,83.74,83.74,3699,7841716,32684,62089,8821755.0,98.16649099043838,0.0,0.0
1746804279.569,83.75,83.8,83.72,83.74,83.74,3699,7842416,32684,62089,8526711.0,98.17525393769294,0.0,0.0
1746804280.095,83.75,83.8,83.72,83.74,83.74,3700,7842244,32684,62089,9315101.0,98.17310075636753,0.0,0.0
1746804280.585,83.75,83.8,83.72,83.74,83.74,3699,7842388,32684,62089,9624547.0,98.17490341980276,0.0,0.0
1746804281.093,83.75,83.8,83.72,83.74,83.74,3699,7842388,32684,62089,8806619.0,98.17490341980276,0.0,0.0
1746804281.595,83.75,83.8,83.72,83.74,83.74,3699,7842388,32684,62089,9141211.0,98.17490341980276,0.0,0.0
1746804282.089,83.75,83.8,83.72,83.74,83.74,3699,7842636,32684,62089,9225441.0,98.17800800683008,0.0,0.0
1746804282.565,83.75,83.8,83.72,83.74,83.74,3699,7842888,32684,62096,8923561.0,98.18116266784173,7.0,0.0
1746804283.053,83.75,83.8,83.72,83.74,83.74,3699,7843140,32684,62096,8851234.0,98.18431732885338,0.0,0.0
1746804283.537,83.75,83.8,83.72,83.74,83.74,3699,7843140,32684,62096,8360270.0,98.18431732885338,0.0,0.0
1746804283.977,83.75,83.81,83.72,83.74,83.74,3699,7843140,32684,62096,8694069.0,98.18431732885338,0.0,0.0
1746804284.397,83.75,83.81,83.72,83.74,83.74,3699,7843140,32684,62096,7459271.0,98.18431732885338,0.0,0.0
1746804284.824,83.75,83.81,83.72,83.74,83.74,3699,7843140,32684,62096,7731486.0,98.18431732885338,0.0,0.0
1746804285.273,83.76,83.81,83.73,83.75,83.74,3699,7843392,32684,62097,8172221.0,98.18747198986503,1.0,0.0
1746804285.813,83.76,83.81,83.73,83.75,83.75,3699,7843392,32684,62097,9061134.0,98.18747198986503,0.0,0.0
1746804286.289,83.76,83.81,83.73,83.75,83.75,3700,7843392,32684,62097,8685219.0,98.18747198986503,0.0,0.0
1746804286.735,83.76,83.81,83.73,83.75,83.75,3699,7843392,32684,62097,8747903.0,98.18747198986503,0.0,0.0
1746804287.169,83.76,83.81,83.73,83.75,83.75,3699,7843392,32684,62097,8119180.0,98.18747198986503,0.0,0.0
1746804287.661,83.76,83.81,83.73,83.75,83.75,3699,7843212,32684,62097,8560037.0,98.185218660571,0.0,0.0
1746804288.209,83.76,83.81,83.73,83.75,83.75,3699,7842884,32684,62100,9391944.0,98.18111259385742,3.0,0.0
1746804288.727,83.76,83.81,83.73,83.75,83.75,3699,7842540,32684,62100,9462988.0,98.1768062312066,0.0,0.0
1746804289.221,83.76,83.81,83.73,83.75,83.75,3699,7842380,32684,62100,9514869.0,98.17480327183414,0.0,0.0
1746804289.729,83.76,83.81,83.73,83.75,83.75,3699,7842380,32684,62102,8799293.0,98.17480327183414,2.0,0.0
1746804290.197,83.76,83.81,83.73,83.75,83.75,3699,7842380,32684,62102,8932595.0,98.17480327183414,0.0,0.0
1746804290.729,83.76,83.81,83.73,83.75,83.75,3699,7842380,32684,62102,8952858.0,98.17480327183414,0.0,0.0
1746804291.241,83.76,83.81,83.73,83.75,83.75,3699,7842880,32684,62102,9438697.0,98.18106251987311,0.0,0.0
1746804291.761,83.76,83.81,83.73,83.75,83.75,3699,7842880,32684,62102,9443517.0,98.18106251987311,0.0,0.0
1746804292.2,83.76,83.81,83.73,83.75,83.75,3699,7842880,32684,62102,8416910.0,98.18106251987311,0.0,0.0
1746804292.689,83.76,83.82,83.73,83.75,83.75,3699,7843344,32684,62111,8533243.0,98.18687110205329,9.0,0.0
1746804293.186,83.77,83.82,83.73,83.75,83.75,3700,7843592,32684,62141,9525061.0,98.18997568908063,30.0,0.0
1746804293.685,83.77,83.82,83.74,83.76,83.76,3699,7843244,32684,62141,8933876.0,98.18561925244549,0.0,0.0
1746804294.161,83.77,83.82,83.74,83.76,83.76,3699,7843244,32684,62141,8917701.0,98.18561925244549,0.0,0.0
1746804294.645,83.77,83.82,83.74,83.76,83.76,3699,7843088,32684,62141,8204813.0,98.18366636705733,0.0,0.0
1746804295.161,83.77,83.82,83.74,83.76,83.76,3699,7843340,32684,62142,9135170.0,98.18682102806898,1.0,0.0
1746804295.613,83.77,83.82,83.74,83.76,83.76,3699,7843340,32684,62142,8887611.0,98.18682102806898,0.0,0.0
1746804296.105,83.77,83.82,83.74,83.76,83.76,3699,7843340,32684,62142,8950356.0,98.18682102806898,0.0,0.0
1746804296.625,83.77,83.82,83.74,83.76,83.76,3699,7843592,32684,62142,8861977.0,98.18997568908063,0.0,0.0
1746804297.129,83.77,83.82,83.74,83.76,83.76,3699,7843844,32684,62142,9582556.0,98.19313035009226,0.0,0.0
1746804297.625,83.77,83.82,83.74,83.76,83.76,3699,7844096,32684,62142,8952553.0,98.1962850111039,0.0,0.0
1746804298.117,83.77,83.82,83.74,83.76,83.76,3699,7843752,32684,62145,8780556.0,98.19197864845309,3.0,0.0
1746804298.633,83.77,83.82,83.74,83.76,83.76,3699,7843592,32684,62145,8990882.0,98.18997568908063,0.0,0.0
1746804299.165,83.77,83.82,83.74,83.76,83.76,3699,7843840,32684,62145,9999975.0,98.19308027610795,0.0,0.0
1746804299.665,83.77,83.82,83.74,83.76,83.76,3699,7843228,32684,62145,9262367.0,98.18541895650824,0.0,0.0
1746804300.13,83.77,83.82,83.74,83.76,83.76,3699,7842884,32684,62145,8061014.0,98.18111259385742,0.0,0.0
1746804300.593,83.77,83.83,83.74,83.76,83.76,3699,7842356,32684,62148,9321936.0,98.17450282792826,3.0,0.0
1746804301.044,83.77,83.83,83.74,83.76,83.76,3699,7842860,32684,62148,7745769.0,98.18081214995156,0.0,0.0
1746804301.545,83.78,83.83,83.74,83.76,83.76,3699,7842376,32684,62148,9071083.0,98.17475319784982,0.0,0.0
1746804302.053,83.78,83.83,83.75,83.77,83.77,3699,7842624,32684,62148,8942177.0,98.17785778487715,0.0,0.0
1746804302.541,83.78,83.83,83.75,83.77,83.77,3699,7842796,32684,62152,9289221.0,98.18001096620257,4.0,0.0
1746804303.062,83.78,83.83,83.75,83.77,83.77,3699,7845568,32684,62152,9293861.0,98.21471223733066,0.0,0.0
1746804303.55,83.78,83.83,83.75,83.77,83.77,3699,7844704,32684,62152,9131508.0,98.2038962567193,0.0,0.0
1746804303.989,83.78,83.83,83.75,83.77,83.77,3699,7844348,32684,62152,8135538.0,98.19943967211555,0.0,0.0
1746804304.423,83.78,83.83,83.75,83.77,83.77,3699,7844304,32684,62153,7946879.0,98.19888885828813,1.0,0.0
1746804304.859,83.78,83.83,83.75,83.77,83.77,3699,7844380,32684,62153,7775676.0,98.19984026399004,0.0,0.0
1746804305.329,83.78,83.83,83.75,83.77,83.77,3699,7844300,32684,62154,8517067.0,98.19883878430382,1.0,0.0
