Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746808730.307,86.38,86.42,86.36,86.35,86.38,2476,7834436,32944,74927,304625.0,98.07535633899086,0.0,0.0
1746808730.473,86.38,86.42,86.35,86.35,86.38,2445,7835444,32944,74927,285949.0,98.08797498303744,0.0,0.0
1746808730.642,86.37,86.42,86.35,86.35,86.38,2491,7835524,32944,74927,286438.0,98.08897646272368,0.0,0.0
1746808730.812,86.37,86.42,86.35,86.35,86.38,1899,7835320,32944,74927,295775.0,98.08642268952377,0.0,0.0
1746808730.978,86.37,86.42,86.35,86.35,86.37,2475,7834732,32944,74927,289245.0,98.07906181382994,0.0,0.0
1746808731.147,86.37,86.42,86.35,86.35,86.37,2534,7834652,32944,74927,298461.0,98.0780603341437,0.0,0.0
1746808731.317,86.37,86.42,86.35,86.35,86.37,2495,7836316,32944,74927,304565.0,98.09889111161742,0.0,0.0
1746808731.483,86.37,86.41,86.35,86.35,86.37,2471,7836992,32944,74927,298094.0,98.10735361496612,0.0,0.0
1746808731.969,86.37,86.41,86.35,86.35,86.37,3061,7836476,32944,74927,5407152.0,98.10089407098988,0.0,0.0
1746808732.497,86.37,86.41,86.35,86.35,86.37,3699,7836232,32944,74930,9105812.0,98.09783955794687,3.0,0.0
1746808732.934,86.37,86.42,86.35,86.35,86.37,3699,7836048,32944,74930,8977394.0,98.09553615466852,0.0,0.0
1746808733.457,86.37,86.42,86.35,86.35,86.37,3699,7836656,32944,74930,8689186.0,98.10314740028392,0.0,0.0
1746808733.953,86.37,86.42,86.35,86.35,86.37,3699,7836656,32944,74930,9051552.0,98.10314740028392,0.0,0.0
1746808734.427,86.37,86.42,86.35,86.35,86.37,3700,7836404,32944,74930,8860329.0,98.09999273927228,0.0,0.0
1746808734.85,86.37,86.42,86.35,86.35,86.37,3699,7836404,32944,74930,7824748.0,98.09999273927228,0.0,0.0
1746808735.337,86.37,86.42,86.35,86.35,86.38,3699,7836396,32944,74931,8269022.0,98.09989259130364,1.0,0.0
1746808735.828,86.37,86.42,86.35,86.35,86.38,3699,7837152,32944,74931,8805825.0,98.10935657433858,0.0,0.0
1746808736.367,86.37,86.42,86.35,86.35,86.38,3699,7837152,32944,74931,9451391.0,98.10935657433858,0.0,0.0
1746808736.809,86.38,86.42,86.35,86.35,86.38,3699,7836456,32944,74931,8441934.0,98.10064370106832,0.0,0.0
1746808737.262,86.38,86.42,86.35,86.35,86.38,3699,7836648,32944,74948,8403848.0,98.1030472523153,17.0,0.0
1746808737.714,86.38,86.42,86.36,86.35,86.38,3699,7836476,32944,74948,8292887.0,98.10089407098988,0.0,0.0
1746808738.181,86.38,86.42,86.36,86.35,86.38,3699,7836304,32944,74948,8225808.0,98.09874088966448,0.0,0.0
1746808738.692,86.38,86.42,86.36,86.35,86.38,3699,7836648,32944,74948,8992226.0,98.1030472523153,0.0,0.0
1746808739.137,86.38,86.42,86.36,86.35,86.38,3699,7835784,32944,74948,8825723.0,98.09223127170395,0.0,0.0
1746808739.653,86.38,86.42,86.36,86.35,86.38,3699,7836392,32944,74948,8869240.0,98.09984251731933,0.0,0.0
1746808740.161,86.38,86.42,86.36,86.35,86.38,3699,7836468,32944,74948,8827736.0,98.10079392302127,0.0,0.0
1746808740.701,86.38,86.42,86.36,86.36,86.38,3699,7836264,32944,74948,9375281.0,98.09824014982136,0.0,0.0
1746808741.181,86.38,86.42,86.36,86.36,86.38,3699,7835604,32944,74948,9301063.0,98.08997794240992,0.0,0.0
1746808741.669,86.38,86.42,86.36,86.36,86.38,3699,7835604,32944,74950,8837928.0,98.08997794240992,2.0,0.0
1746808742.202,86.38,86.42,86.36,86.36,86.38,3699,7835604,32944,74953,8786660.0,98.08997794240992,3.0,0.0
1746808742.709,86.38,86.42,86.36,86.36,86.38,3700,7835852,32944,74953,9862158.0,98.09308252943725,0.0,0.0
1746808743.221,86.38,86.42,86.36,86.36,86.38,3699,7835348,32944,74955,9195044.0,98.08677320741396,2.0,0.0
1746808743.717,86.38,86.42,86.36,86.36,86.38,3699,7835600,32944,74955,8902504.0,98.08992786842559,0.0,0.0
1746808744.165,86.38,86.42,86.36,86.36,86.38,3700,7839632,32954,74955,8359110.0,98.14040244461192,0.0,10.0
1746808744.657,86.38,86.42,86.36,86.36,86.38,3699,7839632,32954,74955,8857215.0,98.14040244461192,0.0,0.0
1746808745.172,86.38,86.42,86.36,86.36,86.38,3699,7839632,32954,74956,9103005.0,98.14040244461192,1.0,0.0
