Timestamp,CpuALL_usage,Cpu0_usage,Cpu1_usage,Cpu2_usage,Cpu3_usage,cpu_frequency,memory_usage,Reads_on_sda,Writes_on_sda,Energy_usage_during_time,memory_usage_perce,write_rate_during_time,read_rate_during_time
1746807838.219,85.96,86.0,85.94,85.94,85.97,2529,7837736,32933,72538,304931.0,98.1166673760481,0.0,0.0
1746807838.387,85.96,86.0,85.94,85.94,85.97,2488,7837576,32933,72538,307190.0,98.11466441667564,0.0,0.0
1746807838.556,85.96,86.0,85.94,85.94,85.97,2502,7838304,32933,72538,298522.0,98.12377788182039,0.0,0.0
1746807838.73,85.96,86.0,85.93,85.94,85.97,2505,7839056,32933,72538,316222.0,98.13319179087101,0.0,0.0
1746807838.897,85.96,86.0,85.93,85.94,85.97,2441,7839812,32933,72538,300597.0,98.14265577390596,0.0,0.0
1746807839.06,85.96,86.0,85.93,85.94,85.97,2458,7839808,32933,72538,305603.0,98.14260569992163,0.0,0.0
1746807839.234,85.96,86.0,85.93,85.94,85.97,2517,7839384,32933,72538,309447.0,98.13729785758458,0.0,0.0
1746807839.399,85.96,86.0,85.93,85.93,85.96,2456,7838800,32933,72538,294067.0,98.12998705587506,0.0,0.0
1746807839.811,85.96,86.0,85.93,85.93,85.96,2872,7838456,32933,72538,3942189.0,98.12568069322424,0.0,0.0
1746807840.237,85.96,86.0,85.93,85.93,85.97,3699,7838488,32933,72542,8443277.0,98.12608128509873,4.0,0.0
1746807840.665,85.96,86.0,85.93,85.94,85.97,3699,7838392,32933,72542,7451031.0,98.12487950947525,0.0,0.0
1746807841.093,85.96,86.0,85.93,85.94,85.97,3699,7838392,32933,72542,7655924.0,98.12487950947525,0.0,0.0
1746807841.601,85.96,86.0,85.93,85.94,85.97,3700,7838232,32933,72542,8933449.0,98.12287655010277,0.0,0.0
1746807842.085,85.96,86.0,85.93,85.94,85.97,3699,7838060,32933,72542,8494425.0,98.12072336877738,0.0,0.0
1746807842.573,85.96,86.0,85.93,85.94,85.97,3699,7837980,32933,72542,9016395.0,98.11972188909112,0.0,0.0
1746807843.059,85.96,86.0,85.93,85.94,85.97,3699,7838204,32933,72542,8436441.0,98.1225260322126,0.0,0.0
1746807843.573,85.96,86.0,85.93,85.94,85.97,3699,7838204,32933,72542,9303504.0,98.1225260322126,0.0,0.0
1746807844.069,85.96,86.0,85.94,85.94,85.97,3699,7838452,32933,72542,9309242.0,98.12563061923993,0.0,0.0
1746807844.545,85.96,86.0,85.94,85.94,85.97,3699,7838452,32933,72542,8273782.0,98.12563061923993,0.0,0.0
1746807845.029,85.96,86.0,85.94,85.94,85.97,3699,7838452,32933,72566,8958473.0,98.12563061923993,24.0,0.0
1746807845.513,85.96,86.0,85.94,85.94,85.97,3699,7838452,32933,72567,8709939.0,98.12563061923993,1.0,0.0
1746807845.954,85.96,86.0,85.94,85.94,85.97,3700,7838084,32933,72567,7894328.0,98.12102381268323,0.0,0.0
1746807846.461,85.96,86.0,85.94,85.94,85.97,3699,7837928,32933,72569,8486795.0,98.11907092729508,2.0,0.0
1746807846.997,85.96,86.01,85.94,85.94,85.97,3699,7837928,32933,72569,9714208.0,98.11907092729508,0.0,0.0
1746807847.509,85.96,86.01,85.94,85.94,85.97,3699,7837928,32933,72569,9264136.0,98.11907092729508,0.0,0.0
1746807848.0,85.96,86.01,85.94,85.94,85.97,3699,7837928,32933,72571,8829568.0,98.11907092729508,2.0,0.0
1746807848.535,85.96,86.01,85.94,85.94,85.97,3699,7837928,32933,72572,9678991.0,98.11907092729508,1.0,0.0
1746807849.057,85.97,86.01,85.94,85.94,85.97,3700,7837928,32933,72572,9494726.0,98.11907092729508,0.0,0.0
1746807849.537,85.97,86.01,85.94,85.94,85.97,3699,7837928,32933,72572,8853921.0,98.11907092729508,0.0,0.0
1746807850.081,85.97,86.01,85.94,85.94,85.97,3699,7837928,32933,72576,9368750.0,98.11907092729508,4.0,0.0
1746807850.577,85.97,86.01,85.94,85.94,85.97,3699,7837928,32933,72576,9593909.0,98.11907092729508,0.0,0.0
1746807851.076,85.97,86.01,85.94,85.94,85.97,3699,7837928,32933,72576,9042273.0,98.11907092729508,0.0,0.0
1746807851.524,85.97,86.01,85.94,85.94,85.97,3699,7836988,32933,72576,8363261.0,98.1073035409818,0.0,0.0
1746807851.964,85.97,86.01,85.94,85.94,85.97,3699,7837068,32933,72576,7819377.0,98.10830502066804,0.0,0.0
1746807852.461,85.97,86.01,85.94,85.94,85.98,3699,7836232,32933,72576,8542397.0,98.09783955794687,0.0,0.0
1746807852.942,85.97,86.01,85.94,85.95,85.98,3699,7835656,32933,72576,9255225.0,98.09062890420597,0.0,0.0
1746807853.456,85.97,86.01,85.94,85.95,85.98,3699,7835656,32933,72576,9205788.0,98.09062890420597,0.0,0.0
1746807853.885,85.97,86.01,85.94,85.95,85.98,3699,7835312,32933,72576,8036478.0,98.08632254155515,0.0,0.0
1746807854.282,85.97,86.01,85.94,85.95,85.98,3699,7834140,32933,72576,7179242.0,98.07165086415178,0.0,0.0
1746807854.793,85.97,86.01,85.94,85.95,85.98,3699,7834140,32933,72576,8479226.0,98.07165086415178,0.0,0.0
1746807855.305,85.97,86.01,85.94,85.95,85.98,3699,7834140,32933,72580,9421363.0,98.07165086415178,4.0,0.0
1746807855.797,85.97,86.01,85.95,85.95,85.98,3699,7834140,32933,72580,9362586.0,98.07165086415178,0.0,0.0
